36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:05:28.2 (2462857)|METHOD_EXIT|[1]|PermissionSetPortalControllers
18:05:38.7 (11006117216)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x1cdea283
18:05:38.7 (11006129508)|STATEMENT_EXECUTE|[312]
18:05:38.7 (11006131161)|STATEMENT_EXECUTE|[313]
18:05:38.7 (11006139927)|ENTERING_MANAGED_PKG|
18:05:38.7 (11006142777)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:05:38.7 (11006147095)|STATEMENT_EXECUTE|[328]
18:05:38.7 (11006151428)|HEAP_ALLOCATE|[328]|Bytes:28
18:05:38.7 (11006161646)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:05:38.7 (11006166244)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:38.7 (11006184835)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x319ba564
18:05:38.7 (11006189346)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:05:38.7 (11006193020)|VARIABLE_ASSIGNMENT|[451]|read|false
18:05:38.7 (11006195081)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:05:38.7 (11006197459)|VARIABLE_ASSIGNMENT|[451]|create|false
18:05:38.7 (11006199283)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:05:38.7 (11006201633)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:05:38.7 (11006203416)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:05:38.7 (11006205745)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:05:38.7 (11006207602)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:05:38.7 (11006209820)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:05:38.7 (11006211509)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:05:38.7 (11006213889)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:05:38.7 (11006216363)|STATEMENT_EXECUTE|[437]
18:05:38.7 (11006217770)|STATEMENT_EXECUTE|[439]
18:05:38.7 (11006219030)|STATEMENT_EXECUTE|[441]
18:05:38.7 (11006220068)|STATEMENT_EXECUTE|[443]
18:05:38.7 (11006221080)|STATEMENT_EXECUTE|[445]
18:05:38.7 (11006222071)|STATEMENT_EXECUTE|[447]
18:05:38.7 (11006223103)|STATEMENT_EXECUTE|[449]
18:05:38.7 (11006233246)|STATEMENT_EXECUTE|[452]
18:05:38.7 (11006234799)|STATEMENT_EXECUTE|[453]
18:05:38.7 (11006254580)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x319ba564
18:05:38.7 (11006261025)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (11006264902)|HEAP_ALLOCATE|[439]|Bytes:5
18:05:38.7 (11006271049)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x319ba564
18:05:38.7 (11006276299)|STATEMENT_EXECUTE|[454]
18:05:38.7 (11006296832)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x319ba564
18:05:38.7 (11006302411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (11006305809)|HEAP_ALLOCATE|[441]|Bytes:5
18:05:38.7 (11006311354)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x319ba564
18:05:38.7 (11006316482)|STATEMENT_EXECUTE|[455]
18:05:38.7 (11006337211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x319ba564
18:05:38.7 (11006342751)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (11006346197)|HEAP_ALLOCATE|[443]|Bytes:5
18:05:38.7 (11006351992)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x319ba564
18:05:38.7 (11006356875)|STATEMENT_EXECUTE|[456]
18:05:38.7 (11006377908)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x319ba564
18:05:38.7 (11006383805)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (11006387215)|HEAP_ALLOCATE|[445]|Bytes:5
18:05:38.7 (11006393225)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x319ba564
18:05:38.7 (11006398232)|STATEMENT_EXECUTE|[457]
18:05:38.7 (11006419435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x319ba564
18:05:38.7 (11006444604)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x319ba564
18:05:38.7 (11006449693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:05:38.7 (11006455814)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x319ba564
18:05:38.7 (11006460765)|STATEMENT_EXECUTE|[458]
18:05:38.7 (11006481576)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x319ba564
18:05:38.7 (11006487435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:38.7 (11006490922)|HEAP_ALLOCATE|[449]|Bytes:5
18:05:38.7 (11006496776)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x319ba564
18:05:38.7 (11006507598)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:05:38.7 (11006510994)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:38.7 (11006529842)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x319ba564
18:05:38.7 (11006533563)|STATEMENT_EXECUTE|[329]
18:05:38.7 (11006537757)|HEAP_ALLOCATE|[329]|Bytes:16
18:05:38.7 (11006546719)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:05:38.7 (11006553124)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:38.7 (11006566998)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x3bd175a2
18:05:38.7 (11006569924)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:05:38.7 (11006585069)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"thirdpartyaccountlin (1 more) ...","label":"Third Party Account  (4 more) ...","objName":"ThirdPartyAccountLin (1 more) ..."}|0x3deded7c
18:05:38.7 (11006588908)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:05:38.7 (11006592138)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:05:38.7 (11006593805)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:38.7 (11006609588)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x319ba564
18:05:38.7 (11006613633)|STATEMENT_EXECUTE|[421]
18:05:38.7 (11006614910)|STATEMENT_EXECUTE|[423]
18:05:38.7 (11006616114)|STATEMENT_EXECUTE|[425]
18:05:38.7 (11006617123)|STATEMENT_EXECUTE|[427]
18:05:38.7 (11006627261)|STATEMENT_EXECUTE|[430]
18:05:38.7 (11006628762)|STATEMENT_EXECUTE|[431]
18:05:38.7 (11006645017)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3bd175a2
18:05:38.7 (11006659961)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"thirdpartyaccountlin (1 more) ...","label":"Third Party Account  (4 more) ...","objName":"ThirdPartyAccountLin (1 more) ..."}|0x3deded7c
18:05:38.7 (11006667494)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x3deded7c|0x3bd175a2
18:05:38.7 (11006672490)|STATEMENT_EXECUTE|[432]
18:05:38.7 (11006690452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x3deded7c"}|0x3bd175a2
18:05:38.7 (11006695475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:05:38.7 (11006701338)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x3bd175a2
18:05:38.7 (11006706143)|STATEMENT_EXECUTE|[433]
18:05:38.7 (11006723303)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x3deded7c"}|0x3bd175a2
18:05:38.7 (11006744520)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x319ba564
18:05:38.7 (11006751337)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x319ba564|0x3bd175a2
18:05:38.7 (11006760542)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:05:38.7 (11006764681)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:38.7 (11006781647)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x3deded7c","objectPermissionsObj":"0x319ba564"}|0x3bd175a2
18:05:38.7 (11006785167)|STATEMENT_EXECUTE|[331]
18:05:38.7 (11006796354)|ENTERING_MANAGED_PKG|
18:05:38.7 (11006800607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:05:38.7 (11006813635)|HEAP_ALLOCATE|[294]|Bytes:5
18:05:38.7 (11006822447)|HEAP_ALLOCATE|[294]|Bytes:16
18:05:38.7 (11006827655)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:38.7 (11006847719)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x2ca2fffe","objectPermissionsObj":"0x29bc3126","permissionSetId":"PermissionSet_Test"}|0x74c72be2
18:05:38.7 (11006852205)|STATEMENT_EXECUTE|[294]
18:05:38.7 (11006853531)|STATEMENT_EXECUTE|[296]
18:05:38.7 (11006864068)|ENTERING_MANAGED_PKG|
18:05:38.7 (11006867496)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:05:38.7 (11006872378)|STATEMENT_EXECUTE|[298]
18:05:38.7 (11006878201)|ENTERING_MANAGED_PKG|
18:05:38.7 (11006880309)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:05:38.7 (11006904055)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"thirdpartyaccountlin (1 more) ...","label":"Third Party Account  (4 more) ...","objName":"ThirdPartyAccountLin (1 more) ..."}|0x3deded7c
18:05:38.7 (11006929781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2ca2fffe","objectPermissionsObj":"0x29bc3126","permissionSetId":"PermissionSet_Test"}|0x74c72be2
18:05:38.7 (11006951530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x2ca2fffe
18:05:38.7 (11006963627)|STATEMENT_EXECUTE|[312]
18:05:38.7 (11006965282)|STATEMENT_EXECUTE|[313]
18:05:38.7 (11006974040)|ENTERING_MANAGED_PKG|
18:05:38.7 (11006976809)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:05:38.7 (11006981209)|STATEMENT_EXECUTE|[328]
18:05:38.7 (11006985582)|HEAP_ALLOCATE|[328]|Bytes:28
18:05:38.7 (11006996134)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:05:39.7 (11007000536)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:39.7 (11007026710)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x1d4a8c57
18:05:39.7 (11007031286)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:05:39.7 (11007035016)|VARIABLE_ASSIGNMENT|[451]|read|false
18:05:39.7 (11007037057)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:05:39.7 (11007039609)|VARIABLE_ASSIGNMENT|[451]|create|false
18:05:39.7 (11007041450)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:05:39.7 (11007043736)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:05:39.7 (11007045593)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:05:39.7 (11007048010)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:05:39.7 (11007049886)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:05:39.7 (11007052089)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:05:39.7 (11007053905)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:05:39.7 (11007056128)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:05:39.7 (11007058983)|STATEMENT_EXECUTE|[437]
18:05:39.7 (11007060290)|STATEMENT_EXECUTE|[439]
18:05:39.7 (11007061468)|STATEMENT_EXECUTE|[441]
18:05:39.7 (11007062525)|STATEMENT_EXECUTE|[443]
18:05:39.7 (11007063651)|STATEMENT_EXECUTE|[445]
18:05:39.7 (11007064650)|STATEMENT_EXECUTE|[447]
18:05:39.7 (11007065659)|STATEMENT_EXECUTE|[449]
18:05:39.7 (11007075901)|STATEMENT_EXECUTE|[452]
18:05:39.7 (11007077380)|STATEMENT_EXECUTE|[453]
18:05:39.7 (11007096922)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1d4a8c57
18:05:39.7 (11007103284)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:39.7 (11007107023)|HEAP_ALLOCATE|[439]|Bytes:5
18:05:39.7 (11007113293)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x1d4a8c57
18:05:39.7 (11007118566)|STATEMENT_EXECUTE|[454]
18:05:39.7 (11007139353)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x1d4a8c57
18:05:39.7 (11007144968)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:39.7 (11007148451)|HEAP_ALLOCATE|[441]|Bytes:5
18:05:39.7 (11007154310)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x1d4a8c57
18:05:39.7 (11007159443)|STATEMENT_EXECUTE|[455]
18:05:39.7 (11007180458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x1d4a8c57
18:05:39.7 (11007186036)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:39.7 (11007192754)|HEAP_ALLOCATE|[443]|Bytes:5
18:05:39.7 (11007199085)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x1d4a8c57
18:05:39.7 (11007204275)|STATEMENT_EXECUTE|[456]
18:05:39.7 (11007225982)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x1d4a8c57
18:05:39.7 (11007231550)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:39.7 (11007234969)|HEAP_ALLOCATE|[445]|Bytes:5
18:05:39.7 (11007240716)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x1d4a8c57
18:05:39.7 (11007245806)|STATEMENT_EXECUTE|[457]
18:05:39.7 (11007267071)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x1d4a8c57
18:05:39.7 (11007292385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x1d4a8c57
18:05:39.7 (11007297695)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:05:39.7 (11007303495)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x1d4a8c57
18:05:39.7 (11007308466)|STATEMENT_EXECUTE|[458]
18:05:39.7 (11007329189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x1d4a8c57
18:05:39.7 (11007334960)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:39.7 (11007338357)|HEAP_ALLOCATE|[449]|Bytes:5
18:05:39.7 (11007344142)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x1d4a8c57
18:05:39.7 (11007354638)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:05:39.7 (11007358001)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:39.7 (11007377025)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x1d4a8c57
18:05:39.7 (11007380488)|STATEMENT_EXECUTE|[329]
18:05:39.7 (11007385419)|HEAP_ALLOCATE|[329]|Bytes:16
18:05:39.7 (11007394230)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:05:39.7 (11007399552)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:39.7 (11007413218)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x5e26430a
18:05:39.7 (11007416149)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:05:39.7 (11007431315)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"thirdpartyaccountlin (1 more) ...","label":"Third Party Account  (4 more) ...","objName":"ThirdPartyAccountLin (1 more) ..."}|0x3deded7c
18:05:39.7 (11007434814)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:05:39.7 (11007437858)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:05:39.7 (11007439513)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:39.7 (11007455502)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x1d4a8c57
18:05:39.7 (11007459771)|STATEMENT_EXECUTE|[421]
18:05:39.7 (11007461124)|STATEMENT_EXECUTE|[423]
18:05:39.7 (11007462363)|STATEMENT_EXECUTE|[425]
18:05:39.7 (11007463458)|STATEMENT_EXECUTE|[427]
18:05:39.7 (11007473750)|STATEMENT_EXECUTE|[430]
18:05:39.7 (11007475241)|STATEMENT_EXECUTE|[431]
18:05:39.7 (11007491479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5e26430a
18:05:39.7 (11007506635)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"thirdpartyaccountlin (1 more) ...","label":"Third Party Account  (4 more) ...","objName":"ThirdPartyAccountLin (1 more) ..."}|0x3deded7c
18:05:39.7 (11007513004)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x3deded7c|0x5e26430a
18:05:39.7 (11007517861)|STATEMENT_EXECUTE|[432]
18:05:39.7 (11007535605)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x3deded7c"}|0x5e26430a
18:05:39.7 (11007540523)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:05:39.7 (11007545985)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x5e26430a
18:05:39.7 (11007551159)|STATEMENT_EXECUTE|[433]
18:05:39.7 (11007568354)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x3deded7c"}|0x5e26430a
18:05:39.7 (11007585591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x1d4a8c57
18:05:39.7 (11007591775)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x1d4a8c57|0x5e26430a
18:05:39.7 (11007600825)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:05:39.7 (11007604594)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:39.7 (11007620885)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x3deded7c","objectPermissionsObj":"0x1d4a8c57"}|0x5e26430a
18:05:39.7 (11007624800)|STATEMENT_EXECUTE|[331]
18:05:39.7 (11007635745)|ENTERING_MANAGED_PKG|
18:05:39.7 (11007639802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:05:39.7 (11007652905)|HEAP_ALLOCATE|[294]|Bytes:5
18:05:39.7 (11007663380)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
18:05:39.7 (11007672443)|HEAP_ALLOCATE|[292]|Bytes:5
18:05:39.7 (11007680807)|HEAP_ALLOCATE|[292]|Bytes:16
18:05:39.7 (11007686265)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:05:39.7 (11007705580)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"todaygoal","label":"Goal","objName":"TodayGoal"}|0x36f44662
18:05:39.7 (11007709382)|STATEMENT_EXECUTE|[292]
18:05:39.7 (11007710739)|STATEMENT_EXECUTE|[293]
18:05:39.7 (11007721209)|ENTERING_MANAGED_PKG|
18:05:39.7 (11007724583)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
18:05:39.7 (11007734403)|ENTERING_MANAGED_PKG|
18:05:39.7 (11007751488)|HEAP_ALLOCATE|[294]|Bytes:5
18:05:39.7 (11007760230)|HEAP_ALLOCATE|[294]|Bytes:16
18:05:39.7 (11007765688)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:05:39.7 (11007786245)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x1cdea283","objectPermissionsObj":"0x63abd47d","permissionSetId":"PermissionSet_Test"}|0x268e4ed9
18:05:39.7 (11007790591)|STATEMENT_EXECUTE|[294]
18:05:39.7 (11007791944)|STATEMENT_EXECUTE|[296]
18:05:39.7 (11007802112)|ENTERING_MANAGED_PKG|
18:05:39.7 (11007805240)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:05:39.7 (11007809880)|STATEMENT_EXECUTE|[298]
18:05:39.7 (11007815568)|ENTERING_MANAGED_PKG|
18:05:39.7 (11007817647)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:05:39.7 (11007839626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"todaygoal","label":"Goal","objName":"TodayGoal"}|0x36f44662
18:05:39.7 (11007865144)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1cdea283","objectPermissionsObj":"0x63abd47d","permissionSetId":"PermissionSet_Test"}|0x268e4ed9
18:05:39.7 (11007886838)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x1cdea283
18:05:39.7 (11007899126)|STATEMENT_EXECUTE|[312]
18:05:39.7 (11007900772)|STATEMENT_EXECUTE|[313]
18:05:39.7 (11007909442)|ENTERING_MANAGED_PKG|
18:05:39.7 (11007912517)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:05:39.7 (11007916832)|STATEMENT_EXECUTE|[328]
18:05:39.7 (11007921203)|HEAP_ALLOCATE|[328]|Bytes:28
18:05:39.7 (11007931470)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:05:39.7 (11007936164)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:05:39.7 (11007954832)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x32fa6d2f
18:05:39.7 (11007959327)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:05:39.7 (11007963026)|VARIABLE_ASSIGNMENT|[451]|read|false
18:05:39.7 (11007965057)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:05:39.7 (11007967457)|VARIABLE_ASSIGNMENT|[451]|create|false
18:05:39.7 (11007969352)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:05:39.7 (11007971627)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:05:39.7 (11007973447)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:05:39.7 (11007975889)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:05:39.7 (11007977749)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:05:39.7 (11007980192)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:05:39.7 (11007981955)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:05:39.7 (11007984231)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:05:39.7 (11007986716)|STATEMENT_EXECUTE|[437]
18:05:39.7 (11007987950)|STATEMENT_EXECUTE|[439]
18:05:39.7 (11007989215)|STATEMENT_EXECUTE|[441]
18:05:39.7 (11007990254)|STATEMENT_EXECUTE|[443]
18:05:39.7 (11007991274)|STATEMENT_EXECUTE|[445]
18:05:39.7 (11007992277)|STATEMENT_EXECUTE|[447]
18:05:39.7 (11007993397)|STATEMENT_EXECUTE|[449]
18:05:39.7 (11008003524)|STATEMENT_EXECUTE|[452]
18:05:39.7 (11008005737)|STATEMENT_EXECUTE|[453]
18:05:39.7 (11008025890)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x32fa6d2f
18:05:39.7 (11008032007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:05:39.7 (11008035881)|HEAP_ALLOCATE|[439]|Bytes:5
18:05:39.7 (11008042198)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x32fa6d2f
18:05:39.7 (11008047519)|STATEMENT_EXECUTE|[454]
