36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:00:18.3 (3500628)|METHOD_EXIT|[1]|PermissionSetPortalControllers
18:00:29.3 (11943279750)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:29.3 (11943284840)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11943298624)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x6863c466
18:00:29.3 (11943301763)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:00:29.3 (11943315589)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"user","label":"User","objName":"User"}|0xdaebb93
18:00:29.3 (11943319189)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:00:29.3 (11943322582)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:00:29.3 (11943324360)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11943340512)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0xd83578a
18:00:29.3 (11943344983)|STATEMENT_EXECUTE|[421]
18:00:29.3 (11943346302)|STATEMENT_EXECUTE|[423]
18:00:29.3 (11943347696)|STATEMENT_EXECUTE|[425]
18:00:29.3 (11943348927)|STATEMENT_EXECUTE|[427]
18:00:29.3 (11943359653)|STATEMENT_EXECUTE|[430]
18:00:29.3 (11943361178)|STATEMENT_EXECUTE|[431]
18:00:29.3 (11943378512)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6863c466
18:00:29.3 (11943391568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"user","label":"User","objName":"User"}|0xdaebb93
18:00:29.3 (11943398689)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0xdaebb93|0x6863c466
18:00:29.3 (11943404441)|STATEMENT_EXECUTE|[432]
18:00:29.3 (11943422773)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0xdaebb93"}|0x6863c466
18:00:29.3 (11943428057)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:29.3 (11943434506)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x6863c466
18:00:29.3 (11943440169)|STATEMENT_EXECUTE|[433]
18:00:29.3 (11943458389)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0xdaebb93"}|0x6863c466
18:00:29.3 (11943475247)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0xd83578a
18:00:29.3 (11943482538)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0xd83578a|0x6863c466
18:00:29.3 (11943492953)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:29.3 (11943497164)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11943514142)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0xdaebb93","objectPermissionsObj":"0xd83578a"}|0x6863c466
18:00:29.3 (11943518433)|STATEMENT_EXECUTE|[331]
18:00:29.3 (11943530472)|ENTERING_MANAGED_PKG|
18:00:29.3 (11943535269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:00:29.3 (11943549653)|HEAP_ALLOCATE|[294]|Bytes:5
18:00:29.3 (11943561670)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
18:00:29.3 (11943572298)|HEAP_ALLOCATE|[292]|Bytes:5
18:00:29.3 (11943581532)|HEAP_ALLOCATE|[292]|Bytes:16
18:00:29.3 (11943587713)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:00:29.3 (11943609320)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"userappmenucustomiza (4 more) ...","label":"UserAppMenuCustomiza (4 more) ...","objName":"UserAppMenuCustomiza (4 more) ..."}|0x57111314
18:00:29.3 (11943614131)|STATEMENT_EXECUTE|[292]
18:00:29.3 (11943615437)|STATEMENT_EXECUTE|[293]
18:00:29.3 (11943627917)|ENTERING_MANAGED_PKG|
18:00:29.3 (11943631617)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
18:00:29.3 (11943642734)|ENTERING_MANAGED_PKG|
18:00:29.3 (11943657463)|HEAP_ALLOCATE|[294]|Bytes:5
18:00:29.3 (11943667774)|HEAP_ALLOCATE|[294]|Bytes:16
18:00:29.3 (11943673749)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11943694900)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x6b773f88","objectPermissionsObj":"0x3dd577af","permissionSetId":"PermissionSet_Test"}|0x7835fa31
18:00:29.3 (11943699154)|STATEMENT_EXECUTE|[294]
18:00:29.3 (11943700440)|STATEMENT_EXECUTE|[296]
18:00:29.3 (11943712001)|ENTERING_MANAGED_PKG|
18:00:29.3 (11943715563)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:00:29.3 (11943720430)|STATEMENT_EXECUTE|[298]
18:00:29.3 (11943726551)|ENTERING_MANAGED_PKG|
18:00:29.3 (11943728991)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:00:29.3 (11943753921)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userappmenucustomiza (4 more) ...","label":"UserAppMenuCustomiza (4 more) ...","objName":"UserAppMenuCustomiza (4 more) ..."}|0x57111314
18:00:29.3 (11943782613)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6b773f88","objectPermissionsObj":"0x3dd577af","permissionSetId":"PermissionSet_Test"}|0x7835fa31
18:00:29.3 (11943806189)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x6b773f88
18:00:29.3 (11943820156)|STATEMENT_EXECUTE|[312]
18:00:29.3 (11943822064)|STATEMENT_EXECUTE|[313]
18:00:29.3 (11943832152)|ENTERING_MANAGED_PKG|
18:00:29.3 (11943835387)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:00:29.3 (11943840230)|STATEMENT_EXECUTE|[328]
18:00:29.3 (11943845186)|HEAP_ALLOCATE|[328]|Bytes:28
18:00:29.3 (11943856506)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:29.3 (11943861175)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11943879955)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x1724ef9a
18:00:29.3 (11943884926)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:00:29.3 (11943888627)|VARIABLE_ASSIGNMENT|[451]|read|false
18:00:29.3 (11943890808)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:00:29.3 (11943893763)|VARIABLE_ASSIGNMENT|[451]|create|false
18:00:29.3 (11943895888)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:00:29.3 (11943898348)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:00:29.3 (11943900317)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:00:29.3 (11943902947)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:00:29.3 (11943905074)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:00:29.3 (11943907641)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:00:29.3 (11943909674)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:00:29.3 (11943912287)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:00:29.3 (11943914913)|STATEMENT_EXECUTE|[437]
18:00:29.3 (11943916166)|STATEMENT_EXECUTE|[439]
18:00:29.3 (11943917603)|STATEMENT_EXECUTE|[441]
18:00:29.3 (11943918779)|STATEMENT_EXECUTE|[443]
18:00:29.3 (11943919935)|STATEMENT_EXECUTE|[445]
18:00:29.3 (11943921107)|STATEMENT_EXECUTE|[447]
18:00:29.3 (11943922240)|STATEMENT_EXECUTE|[449]
18:00:29.3 (11943933567)|STATEMENT_EXECUTE|[452]
18:00:29.3 (11943935191)|STATEMENT_EXECUTE|[453]
18:00:29.3 (11943955757)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1724ef9a
18:00:29.3 (11943962216)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11943966304)|HEAP_ALLOCATE|[439]|Bytes:5
18:00:29.3 (11943973250)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x1724ef9a
18:00:29.3 (11943979152)|STATEMENT_EXECUTE|[454]
18:00:29.3 (11943999986)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x1724ef9a
18:00:29.3 (11944006323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11944011077)|HEAP_ALLOCATE|[441]|Bytes:5
18:00:29.3 (11944017689)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x1724ef9a
18:00:29.3 (11944023509)|STATEMENT_EXECUTE|[455]
18:00:29.3 (11944044528)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x1724ef9a
18:00:29.3 (11944050719)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11944054444)|HEAP_ALLOCATE|[443]|Bytes:5
18:00:29.3 (11944061082)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x1724ef9a
18:00:29.3 (11944067036)|STATEMENT_EXECUTE|[456]
18:00:29.3 (11944088079)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x1724ef9a
18:00:29.3 (11944094560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11944098308)|HEAP_ALLOCATE|[445]|Bytes:5
18:00:29.3 (11944108917)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x1724ef9a
18:00:29.3 (11944115043)|STATEMENT_EXECUTE|[457]
18:00:29.3 (11944137255)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x1724ef9a
18:00:29.3 (11944164252)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x1724ef9a
18:00:29.3 (11944169977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:29.3 (11944176491)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x1724ef9a
18:00:29.3 (11944182353)|STATEMENT_EXECUTE|[458]
18:00:29.3 (11944203412)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x1724ef9a
18:00:29.3 (11944210334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11944214211)|HEAP_ALLOCATE|[449]|Bytes:5
18:00:29.3 (11944220731)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x1724ef9a
18:00:29.3 (11944233105)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:29.3 (11944236546)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11944255835)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x1724ef9a
18:00:29.3 (11944259912)|STATEMENT_EXECUTE|[329]
18:00:29.3 (11944264654)|HEAP_ALLOCATE|[329]|Bytes:16
18:00:29.3 (11944274538)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:29.3 (11944280040)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11944294136)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x77ec12c8
18:00:29.3 (11944297029)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:00:29.3 (11944312647)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"userappmenucustomiza (4 more) ...","label":"UserAppMenuCustomiza (4 more) ...","objName":"UserAppMenuCustomiza (4 more) ..."}|0x57111314
18:00:29.3 (11944316540)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:00:29.3 (11944319868)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:00:29.3 (11944321723)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11944337696)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x1724ef9a
18:00:29.3 (11944342332)|STATEMENT_EXECUTE|[421]
18:00:29.3 (11944343612)|STATEMENT_EXECUTE|[423]
18:00:29.3 (11944344935)|STATEMENT_EXECUTE|[425]
18:00:29.3 (11944346153)|STATEMENT_EXECUTE|[427]
18:00:29.3 (11944357412)|STATEMENT_EXECUTE|[430]
18:00:29.3 (11944358935)|STATEMENT_EXECUTE|[431]
18:00:29.3 (11944376456)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x77ec12c8
18:00:29.3 (11944391836)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"userappmenucustomiza (4 more) ...","label":"UserAppMenuCustomiza (4 more) ...","objName":"UserAppMenuCustomiza (4 more) ..."}|0x57111314
18:00:29.3 (11944399849)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x57111314|0x77ec12c8
18:00:29.3 (11944405853)|STATEMENT_EXECUTE|[432]
18:00:29.3 (11944424256)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x57111314"}|0x77ec12c8
18:00:29.3 (11944429478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:29.3 (11944436016)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x77ec12c8
18:00:29.3 (11944441884)|STATEMENT_EXECUTE|[433]
18:00:29.3 (11944460086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x57111314"}|0x77ec12c8
18:00:29.3 (11944477099)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x1724ef9a
18:00:29.3 (11944484238)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x1724ef9a|0x77ec12c8
18:00:29.3 (11944494962)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:29.3 (11944499184)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11944516545)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x57111314","objectPermissionsObj":"0x1724ef9a"}|0x77ec12c8
18:00:29.3 (11944520660)|STATEMENT_EXECUTE|[331]
18:00:29.3 (11944532647)|ENTERING_MANAGED_PKG|
18:00:29.3 (11944537516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:00:29.3 (11944551676)|HEAP_ALLOCATE|[294]|Bytes:5
18:00:29.3 (11944561906)|HEAP_ALLOCATE|[294]|Bytes:16
18:00:29.3 (11944568124)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11944589175)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x69b91ce6","objectPermissionsObj":"0x54548fc3","permissionSetId":"PermissionSet_Test"}|0x1fa6daf9
18:00:29.3 (11944593478)|STATEMENT_EXECUTE|[294]
18:00:29.3 (11944595335)|STATEMENT_EXECUTE|[296]
18:00:29.3 (11944607841)|ENTERING_MANAGED_PKG|
18:00:29.3 (11944611737)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:00:29.3 (11944616918)|STATEMENT_EXECUTE|[298]
18:00:29.3 (11944623496)|ENTERING_MANAGED_PKG|
18:00:29.3 (11944626045)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:00:29.3 (11944651500)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userappmenucustomiza (4 more) ...","label":"UserAppMenuCustomiza (4 more) ...","objName":"UserAppMenuCustomiza (4 more) ..."}|0x57111314
18:00:29.3 (11944680015)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x69b91ce6","objectPermissionsObj":"0x54548fc3","permissionSetId":"PermissionSet_Test"}|0x1fa6daf9
18:00:29.3 (11944703305)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x69b91ce6
18:00:29.3 (11944717260)|STATEMENT_EXECUTE|[312]
18:00:29.3 (11944719104)|STATEMENT_EXECUTE|[313]
18:00:29.3 (11944729210)|ENTERING_MANAGED_PKG|
18:00:29.3 (11944732484)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:00:29.3 (11944737299)|STATEMENT_EXECUTE|[328]
18:00:29.3 (11944742531)|HEAP_ALLOCATE|[328]|Bytes:28
18:00:29.3 (11944753891)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:29.3 (11944758593)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11944777245)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x604434b8
18:00:29.3 (11944782074)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:00:29.3 (11944786099)|VARIABLE_ASSIGNMENT|[451]|read|false
18:00:29.3 (11944788337)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:00:29.3 (11944790987)|VARIABLE_ASSIGNMENT|[451]|create|false
18:00:29.3 (11944793153)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:00:29.3 (11944795623)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:00:29.3 (11944797609)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:00:29.3 (11944800326)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:00:29.3 (11944802355)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:00:29.3 (11944805194)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:00:29.3 (11944807162)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:00:29.3 (11944809686)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:00:29.3 (11944812330)|STATEMENT_EXECUTE|[437]
18:00:29.3 (11944813619)|STATEMENT_EXECUTE|[439]
18:00:29.3 (11944815144)|STATEMENT_EXECUTE|[441]
18:00:29.3 (11944816294)|STATEMENT_EXECUTE|[443]
18:00:29.3 (11944817445)|STATEMENT_EXECUTE|[445]
18:00:29.3 (11944818602)|STATEMENT_EXECUTE|[447]
18:00:29.3 (11944819762)|STATEMENT_EXECUTE|[449]
18:00:29.3 (11944830527)|STATEMENT_EXECUTE|[452]
18:00:29.3 (11944832189)|STATEMENT_EXECUTE|[453]
18:00:29.3 (11944852620)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x604434b8
18:00:29.3 (11944859020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11944863156)|HEAP_ALLOCATE|[439]|Bytes:5
18:00:29.3 (11944870076)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x604434b8
18:00:29.3 (11944875982)|STATEMENT_EXECUTE|[454]
18:00:29.3 (11944896994)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x604434b8
18:00:29.3 (11944903373)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11944907196)|HEAP_ALLOCATE|[441]|Bytes:5
18:00:29.3 (11944913514)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x604434b8
18:00:29.3 (11944919374)|STATEMENT_EXECUTE|[455]
18:00:29.3 (11944940513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x604434b8
18:00:29.3 (11944946625)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11944950346)|HEAP_ALLOCATE|[443]|Bytes:5
18:00:29.3 (11944956692)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x604434b8
18:00:29.3 (11944962350)|STATEMENT_EXECUTE|[456]
18:00:29.3 (11944983919)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x604434b8
18:00:29.3 (11944990178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11944993907)|HEAP_ALLOCATE|[445]|Bytes:5
18:00:29.3 (11945000051)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x604434b8
18:00:29.3 (11945006920)|STATEMENT_EXECUTE|[457]
18:00:29.3 (11945028671)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x604434b8
18:00:29.3 (11945055279)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x604434b8
18:00:29.3 (11945060690)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:29.3 (11945067386)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x604434b8
18:00:29.3 (11945073313)|STATEMENT_EXECUTE|[458]
18:00:29.3 (11945094912)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x604434b8
18:00:29.3 (11945104837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:29.3 (11945109105)|HEAP_ALLOCATE|[449]|Bytes:5
18:00:29.3 (11945115993)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x604434b8
18:00:29.3 (11945128520)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:29.3 (11945132269)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11945152794)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x604434b8
18:00:29.3 (11945157565)|STATEMENT_EXECUTE|[329]
18:00:29.3 (11945162406)|HEAP_ALLOCATE|[329]|Bytes:16
18:00:29.3 (11945172615)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:29.3 (11945178194)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:29.3 (11945192946)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x16f28c22
18:00:29.3 (11945195939)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:00:29.3 (11945211659)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"userappmenucustomiza (4 more) ...","label":"UserAppMenuCustomiza (4 more) ...","objName":"UserAppMenuCustomiza (4 more) ..."}|0x57111314
18:00:29.3 (11945215430)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:00:29.3 (11945218669)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:00:29.3 (11945220395)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:29.3 (11945237123)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x604434b8
18:00:29.3 (11945241505)|STATEMENT_EXECUTE|[421]
18:00:29.3 (11945242821)|STATEMENT_EXECUTE|[423]
18:00:29.3 (11945244189)|STATEMENT_EXECUTE|[425]
18:00:29.3 (11945245348)|STATEMENT_EXECUTE|[427]
18:00:29.3 (11945256086)|STATEMENT_EXECUTE|[430]
18:00:29.3 (11945257627)|STATEMENT_EXECUTE|[431]
18:00:29.3 (11945276130)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x16f28c22
18:00:29.3 (11945291760)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"userappmenucustomiza (4 more) ...","label":"UserAppMenuCustomiza (4 more) ...","objName":"UserAppMenuCustomiza (4 more) ..."}|0x57111314
18:00:29.3 (11945300316)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x57111314|0x16f28c22
18:00:29.3 (11945306145)|STATEMENT_EXECUTE|[432]
18:00:29.3 (11945324743)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x57111314"}|0x16f28c22
18:00:29.3 (11945330028)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:29.3 (11945336236)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x16f28c22
18:00:29.3 (11945341828)|STATEMENT_EXECUTE|[433]
18:00:29.3 (11945360179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x57111314"}|0x16f28c22
18:00:29.3 (11945377093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x604434b8
18:00:29.3 (11945384421)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x604434b8|0x16f28c22
