36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:17:20.1 (1903477)|EXECUTION_STARTED
15:17:20.1 (1925266)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:17:20.1 (972840068)|STATEMENT_EXECUTE|[69]
15:17:20.1 (972845074)|ENTERING_MANAGED_PKG|
15:17:20.1 (972847174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (972850571)|STATEMENT_EXECUTE|[70]
15:17:20.1 (972855496)|ENTERING_MANAGED_PKG|
15:17:20.1 (972857611)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (972860995)|STATEMENT_EXECUTE|[71]
15:17:20.1 (972866012)|ENTERING_MANAGED_PKG|
15:17:20.1 (972868131)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (972871639)|STATEMENT_EXECUTE|[72]
15:17:20.1 (972876936)|ENTERING_MANAGED_PKG|
15:17:20.1 (972879072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (972882534)|STATEMENT_EXECUTE|[73]
15:17:20.1 (972887674)|ENTERING_MANAGED_PKG|
15:17:20.1 (972889817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (972893268)|STATEMENT_EXECUTE|[74]
15:17:20.1 (972898324)|ENTERING_MANAGED_PKG|
15:17:20.1 (972900432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (972903846)|STATEMENT_EXECUTE|[75]
15:17:20.1 (972908812)|ENTERING_MANAGED_PKG|
15:17:20.1 (972910937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (972914368)|STATEMENT_EXECUTE|[76]
15:17:20.1 (972919432)|ENTERING_MANAGED_PKG|
15:17:20.1 (972921533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (972929391)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:17:20.1 (972934265)|STATEMENT_EXECUTE|[181]
15:17:20.1 (972939054)|HEAP_ALLOCATE|[181]|Bytes:4
15:17:20.1 (972950154)|ENTERING_MANAGED_PKG|
15:17:20.1 (972955272)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (972958733)|HEAP_ALLOCATE|[181]|Bytes:12
15:17:20.1 (972960515)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (972962198)|HEAP_ALLOCATE|[181]|Bytes:16
15:17:20.1 (972964016)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (972965676)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (972967364)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:20.1 (972968975)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (972970520)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (972972549)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (972974215)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:20.1 (972975802)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (972977428)|HEAP_ALLOCATE|[181]|Bytes:13
15:17:20.1 (972979016)|HEAP_ALLOCATE|[181]|Bytes:10
15:17:20.1 (972980811)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (972982467)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (972984015)|HEAP_ALLOCATE|[181]|Bytes:22
15:17:20.1 (972985578)|HEAP_ALLOCATE|[181]|Bytes:21
15:17:20.1 (972987325)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (972988897)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (972990426)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (972991956)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:20.1 (972993531)|HEAP_ALLOCATE|[181]|Bytes:22
15:17:20.1 (972995097)|HEAP_ALLOCATE|[181]|Bytes:17
15:17:20.1 (972996802)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:20.1 (972998444)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (973000255)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (973002819)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (973008844)|HEAP_ALLOCATE|[181]|Bytes:10
15:17:20.1 (973010911)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (973012589)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (973014411)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (973016089)|HEAP_ALLOCATE|[181]|Bytes:4
15:17:20.1 (973017730)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (973019350)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (973020959)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (973022516)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (973024045)|HEAP_ALLOCATE|[181]|Bytes:17
15:17:20.1 (973025551)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:20.1 (973027027)|HEAP_ALLOCATE|[181]|Bytes:13
15:17:20.1 (973028571)|HEAP_ALLOCATE|[181]|Bytes:19
15:17:20.1 (973030071)|HEAP_ALLOCATE|[181]|Bytes:14
15:17:20.1 (973031634)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (973033124)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:20.1 (973034852)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (973036364)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:20.1 (973037879)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:20.1 (973039399)|HEAP_ALLOCATE|[181]|Bytes:11
15:17:20.1 (973040935)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (973042435)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:20.1 (973043955)|HEAP_ALLOCATE|[181]|Bytes:16
15:17:20.1 (973045995)|HEAP_ALLOCATE|[181]|Bytes:12
15:17:20.1 (973047620)|HEAP_ALLOCATE|[181]|Bytes:16
15:17:20.1 (973049139)|HEAP_ALLOCATE|[181]|Bytes:13
15:17:20.1 (973050720)|HEAP_ALLOCATE|[181]|Bytes:16
15:17:20.1 (973052246)|HEAP_ALLOCATE|[181]|Bytes:11
15:17:20.1 (973053828)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:20.1 (973055297)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (973056774)|HEAP_ALLOCATE|[181]|Bytes:15
15:17:20.1 (973058293)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (973059879)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:20.1 (973061396)|HEAP_ALLOCATE|[181]|Bytes:13
15:17:20.1 (973062956)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (973064469)|HEAP_ALLOCATE|[181]|Bytes:26
15:17:20.1 (973066195)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (973074415)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:17:20.1 (973101320)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x6cd8a0b9
15:17:20.1 (973111645)|HEAP_ALLOCATE|[182]|Bytes:22
15:17:20.1 (973123641)|ENTERING_MANAGED_PKG|
15:17:20.1 (973133123)|STATEMENT_EXECUTE|[188]
15:17:20.1 (973134735)|STATEMENT_EXECUTE|[189]
15:17:20.1 (973147363)|ENTERING_MANAGED_PKG|
15:17:20.1 (973169317)|HEAP_ALLOCATE|[189]|Bytes:111
15:17:20.1 (973180078)|HEAP_ALLOCATE|[189]|Bytes:137
15:17:20.1 (973190364)|ENTERING_MANAGED_PKG|
15:17:20.1 (973200376)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}
15:17:20.1 (973215207)|HEAP_ALLOCATE|[169]|Bytes:5
15:17:20.1 (973227394)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:17:20.1 (973235036)|VARIABLE_ASSIGNMENT|[169]|key|"twofactorinfo"
15:17:20.1 (973238146)|STATEMENT_EXECUTE|[170]
15:17:20.1 (973239331)|STATEMENT_EXECUTE|[176]
15:17:20.1 (973248323)|ENTERING_MANAGED_PKG|
15:17:20.1 (973273824)|HEAP_ALLOCATE|[176]|Bytes:4
15:17:20.1 (973281023)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:17:20.1 (973341965)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@4c5f0b8b"|0x3df386dd
15:17:20.1 (973347338)|STATEMENT_EXECUTE|[180]
15:17:20.1 (973354046)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:17:20.1 (973363562)|HEAP_ALLOCATE|[11]|Bytes:5
15:17:20.1 (973366414)|STATEMENT_EXECUTE|[10]
15:17:20.1 (973367639)|STATEMENT_EXECUTE|[11]
15:17:20.1 (973371502)|HEAP_ALLOCATE|[11]|Bytes:4
15:17:20.1 (973388248)|ENTERING_MANAGED_PKG|
15:17:20.1 (973410208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973425440)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x6ec5f3c9
15:17:20.1 (973428927)|STATEMENT_EXECUTE|[12]
15:17:20.1 (973439709)|ENTERING_MANAGED_PKG|
15:17:20.1 (973443279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973448101)|STATEMENT_EXECUTE|[13]
15:17:20.1 (973453687)|ENTERING_MANAGED_PKG|
15:17:20.1 (973455894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973459547)|STATEMENT_EXECUTE|[14]
15:17:20.1 (973464731)|ENTERING_MANAGED_PKG|
15:17:20.1 (973466927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973470472)|STATEMENT_EXECUTE|[15]
15:17:20.1 (973475537)|ENTERING_MANAGED_PKG|
15:17:20.1 (973477724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973481273)|STATEMENT_EXECUTE|[16]
15:17:20.1 (973486321)|ENTERING_MANAGED_PKG|
15:17:20.1 (973488534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973492021)|STATEMENT_EXECUTE|[17]
15:17:20.1 (973497203)|ENTERING_MANAGED_PKG|
15:17:20.1 (973499426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973502961)|STATEMENT_EXECUTE|[18]
15:17:20.1 (973508053)|ENTERING_MANAGED_PKG|
15:17:20.1 (973510213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973513735)|STATEMENT_EXECUTE|[19]
15:17:20.1 (973518764)|ENTERING_MANAGED_PKG|
15:17:20.1 (973520971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973524835)|STATEMENT_EXECUTE|[20]
15:17:20.1 (973529905)|ENTERING_MANAGED_PKG|
15:17:20.1 (973532128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973535580)|STATEMENT_EXECUTE|[21]
15:17:20.1 (973540592)|ENTERING_MANAGED_PKG|
15:17:20.1 (973542746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973546225)|STATEMENT_EXECUTE|[22]
15:17:20.1 (973551257)|ENTERING_MANAGED_PKG|
15:17:20.1 (973553447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973557089)|STATEMENT_EXECUTE|[23]
15:17:20.1 (973562072)|ENTERING_MANAGED_PKG|
15:17:20.1 (973564246)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973567655)|STATEMENT_EXECUTE|[24]
15:17:20.1 (973572687)|ENTERING_MANAGED_PKG|
15:17:20.1 (973574820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973578247)|STATEMENT_EXECUTE|[25]
15:17:20.1 (973583186)|ENTERING_MANAGED_PKG|
15:17:20.1 (973585459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973588917)|STATEMENT_EXECUTE|[26]
15:17:20.1 (973593931)|ENTERING_MANAGED_PKG|
15:17:20.1 (973596156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973599784)|STATEMENT_EXECUTE|[27]
15:17:20.1 (973604898)|ENTERING_MANAGED_PKG|
15:17:20.1 (973607184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973610707)|STATEMENT_EXECUTE|[28]
15:17:20.1 (973615708)|ENTERING_MANAGED_PKG|
15:17:20.1 (973617976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973625032)|STATEMENT_EXECUTE|[29]
15:17:20.1 (973630820)|ENTERING_MANAGED_PKG|
15:17:20.1 (973633168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973636716)|STATEMENT_EXECUTE|[30]
15:17:20.1 (973641893)|ENTERING_MANAGED_PKG|
15:17:20.1 (973644059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973647439)|STATEMENT_EXECUTE|[31]
15:17:20.1 (973652432)|ENTERING_MANAGED_PKG|
15:17:20.1 (973654558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973657953)|STATEMENT_EXECUTE|[32]
15:17:20.1 (973662994)|ENTERING_MANAGED_PKG|
15:17:20.1 (973665199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973668628)|STATEMENT_EXECUTE|[33]
15:17:20.1 (973673655)|ENTERING_MANAGED_PKG|
15:17:20.1 (973675809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973679420)|STATEMENT_EXECUTE|[34]
15:17:20.1 (973684521)|ENTERING_MANAGED_PKG|
15:17:20.1 (973686673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973690167)|STATEMENT_EXECUTE|[35]
15:17:20.1 (973695227)|ENTERING_MANAGED_PKG|
15:17:20.1 (973697398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973700785)|STATEMENT_EXECUTE|[36]
15:17:20.1 (973706028)|ENTERING_MANAGED_PKG|
15:17:20.1 (973708200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973711630)|STATEMENT_EXECUTE|[37]
15:17:20.1 (973716659)|ENTERING_MANAGED_PKG|
15:17:20.1 (973718825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973722197)|STATEMENT_EXECUTE|[38]
15:17:20.1 (973727177)|ENTERING_MANAGED_PKG|
15:17:20.1 (973729343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973732676)|STATEMENT_EXECUTE|[39]
15:17:20.1 (973737769)|ENTERING_MANAGED_PKG|
15:17:20.1 (973739970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973743342)|STATEMENT_EXECUTE|[40]
15:17:20.1 (973748347)|ENTERING_MANAGED_PKG|
15:17:20.1 (973750510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973754149)|STATEMENT_EXECUTE|[41]
15:17:20.1 (973759189)|ENTERING_MANAGED_PKG|
15:17:20.1 (973761355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973764708)|STATEMENT_EXECUTE|[42]
15:17:20.1 (973769710)|ENTERING_MANAGED_PKG|
15:17:20.1 (973771901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973775316)|STATEMENT_EXECUTE|[43]
15:17:20.1 (973780386)|ENTERING_MANAGED_PKG|
15:17:20.1 (973782561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973785912)|STATEMENT_EXECUTE|[44]
15:17:20.1 (973791032)|ENTERING_MANAGED_PKG|
15:17:20.1 (973793213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973796679)|STATEMENT_EXECUTE|[45]
15:17:20.1 (973801744)|ENTERING_MANAGED_PKG|
15:17:20.1 (973803869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973807382)|STATEMENT_EXECUTE|[46]
15:17:20.1 (973812498)|ENTERING_MANAGED_PKG|
15:17:20.1 (973814634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973818174)|STATEMENT_EXECUTE|[47]
15:17:20.1 (973823333)|ENTERING_MANAGED_PKG|
15:17:20.1 (973825854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973829294)|STATEMENT_EXECUTE|[48]
15:17:20.1 (973834357)|ENTERING_MANAGED_PKG|
15:17:20.1 (973836550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973839979)|STATEMENT_EXECUTE|[49]
15:17:20.1 (973844954)|ENTERING_MANAGED_PKG|
15:17:20.1 (973847110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973850543)|STATEMENT_EXECUTE|[50]
15:17:20.1 (973855589)|ENTERING_MANAGED_PKG|
15:17:20.1 (973857800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973861264)|STATEMENT_EXECUTE|[51]
15:17:20.1 (973866257)|ENTERING_MANAGED_PKG|
15:17:20.1 (973868388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973871805)|STATEMENT_EXECUTE|[52]
15:17:20.1 (973876777)|ENTERING_MANAGED_PKG|
15:17:20.1 (973878975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973882506)|STATEMENT_EXECUTE|[53]
15:17:20.1 (973887537)|ENTERING_MANAGED_PKG|
15:17:20.1 (973889721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973893190)|STATEMENT_EXECUTE|[54]
15:17:20.1 (973898199)|ENTERING_MANAGED_PKG|
15:17:20.1 (973900642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973904111)|STATEMENT_EXECUTE|[55]
15:17:20.1 (973909294)|ENTERING_MANAGED_PKG|
15:17:20.1 (973911446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973914945)|STATEMENT_EXECUTE|[56]
15:17:20.1 (973919967)|ENTERING_MANAGED_PKG|
15:17:20.1 (973922138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973925597)|STATEMENT_EXECUTE|[57]
15:17:20.1 (973930549)|ENTERING_MANAGED_PKG|
15:17:20.1 (973932716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973936156)|STATEMENT_EXECUTE|[58]
15:17:20.1 (973941106)|ENTERING_MANAGED_PKG|
15:17:20.1 (973943315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973946766)|STATEMENT_EXECUTE|[59]
15:17:20.1 (973951859)|ENTERING_MANAGED_PKG|
15:17:20.1 (973954086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973957553)|STATEMENT_EXECUTE|[60]
15:17:20.1 (973962569)|ENTERING_MANAGED_PKG|
15:17:20.1 (973964750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973968179)|STATEMENT_EXECUTE|[61]
15:17:20.1 (973973298)|ENTERING_MANAGED_PKG|
15:17:20.1 (973975681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973979260)|STATEMENT_EXECUTE|[62]
15:17:20.1 (973984370)|ENTERING_MANAGED_PKG|
15:17:20.1 (973986513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (973989920)|STATEMENT_EXECUTE|[63]
15:17:20.1 (973994991)|ENTERING_MANAGED_PKG|
15:17:20.1 (973997184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974000621)|STATEMENT_EXECUTE|[64]
15:17:20.1 (974006769)|ENTERING_MANAGED_PKG|
15:17:20.1 (974009050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974012527)|STATEMENT_EXECUTE|[65]
15:17:20.1 (974017562)|ENTERING_MANAGED_PKG|
15:17:20.1 (974019706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974023218)|STATEMENT_EXECUTE|[66]
15:17:20.1 (974028159)|ENTERING_MANAGED_PKG|
15:17:20.1 (974030300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974033688)|STATEMENT_EXECUTE|[67]
15:17:20.1 (974038719)|ENTERING_MANAGED_PKG|
15:17:20.1 (974040957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974044424)|STATEMENT_EXECUTE|[68]
15:17:20.1 (974049564)|ENTERING_MANAGED_PKG|
15:17:20.1 (974052079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974055582)|STATEMENT_EXECUTE|[69]
15:17:20.1 (974060811)|ENTERING_MANAGED_PKG|
15:17:20.1 (974063008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974066506)|STATEMENT_EXECUTE|[70]
15:17:20.1 (974071489)|ENTERING_MANAGED_PKG|
15:17:20.1 (974073639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974077080)|STATEMENT_EXECUTE|[71]
15:17:20.1 (974082162)|ENTERING_MANAGED_PKG|
15:17:20.1 (974084465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974087960)|STATEMENT_EXECUTE|[72]
15:17:20.1 (974093086)|ENTERING_MANAGED_PKG|
15:17:20.1 (974095280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974098791)|STATEMENT_EXECUTE|[73]
15:17:20.1 (974103851)|ENTERING_MANAGED_PKG|
15:17:20.1 (974105964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974109429)|STATEMENT_EXECUTE|[74]
15:17:20.1 (974114560)|ENTERING_MANAGED_PKG|
15:17:20.1 (974116751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974120220)|STATEMENT_EXECUTE|[75]
15:17:20.1 (974125282)|ENTERING_MANAGED_PKG|
15:17:20.1 (974127643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974131130)|STATEMENT_EXECUTE|[76]
15:17:20.1 (974136347)|ENTERING_MANAGED_PKG|
15:17:20.1 (974138487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:20.1 (974146281)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:17:20.1 (974151067)|STATEMENT_EXECUTE|[181]
15:17:20.1 (974155803)|HEAP_ALLOCATE|[181]|Bytes:4
15:17:20.1 (974167047)|ENTERING_MANAGED_PKG|
15:17:20.1 (974172166)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (974175705)|HEAP_ALLOCATE|[181]|Bytes:12
15:17:20.1 (974177468)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (974179087)|HEAP_ALLOCATE|[181]|Bytes:16
15:17:20.1 (974180669)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (974182256)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (974183914)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:20.1 (974188425)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (974190272)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (974192273)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (974193971)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:20.1 (974195593)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (974197170)|HEAP_ALLOCATE|[181]|Bytes:13
15:17:20.1 (974199079)|HEAP_ALLOCATE|[181]|Bytes:10
15:17:20.1 (974200932)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (974202518)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (974204094)|HEAP_ALLOCATE|[181]|Bytes:22
15:17:20.1 (974205690)|HEAP_ALLOCATE|[181]|Bytes:21
15:17:20.1 (974207358)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (974208916)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (974210477)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (974212049)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:20.1 (974213629)|HEAP_ALLOCATE|[181]|Bytes:22
15:17:20.1 (974215234)|HEAP_ALLOCATE|[181]|Bytes:17
15:17:20.1 (974216801)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:20.1 (974218389)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (974220281)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (974221929)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (974223484)|HEAP_ALLOCATE|[181]|Bytes:10
15:17:20.1 (974225056)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (974226594)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (974228294)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (974229886)|HEAP_ALLOCATE|[181]|Bytes:4
15:17:20.1 (974232080)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (974233707)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:20.1 (974235271)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:20.1 (974236812)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (974238377)|HEAP_ALLOCATE|[181]|Bytes:17
15:17:20.1 (974239944)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:20.1 (974241519)|HEAP_ALLOCATE|[181]|Bytes:13
15:17:20.1 (974243156)|HEAP_ALLOCATE|[181]|Bytes:19
15:17:20.1 (974244798)|HEAP_ALLOCATE|[181]|Bytes:14
15:17:20.1 (974246377)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (974247986)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:20.1 (974249577)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:20.1 (974251091)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:20.1 (974252625)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:20.1 (974254191)|HEAP_ALLOCATE|[181]|Bytes:11
15:17:20.1 (974255752)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:20.1 (974257293)|HEAP_ALLOCATE|[181]|Bytes:7
