36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:12:29.3 (3490540)|METHOD_EXIT|[1]|PermissionSetPortalControllers
20:12:31.3 (2567735461)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2567746900)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2567756537)|ENTERING_MANAGED_PKG|
20:12:31.3 (2567762136)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2567776502)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2567786206)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2567791886)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2567814192)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Create and Customize (11 more) ...","fieldName":"permissionscreatecus (16 more) ...","fieldPermissions":"0x790a3a64"}|0x4ef6dd57
20:12:31.3 (2567818264)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2567819407)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2567826016)|HEAP_ALLOCATE|[590]|Bytes:55
20:12:31.3 (2567838415)|ENTERING_MANAGED_PKG|
20:12:31.3 (2567845155)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionscreatecustomizedashboards
20:12:31.3 (2567851189)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2567856834)|HEAP_ALLOCATE|[591]|Bytes:51
20:12:31.3 (2567864581)|ENTERING_MANAGED_PKG|
20:12:31.3 (2567868956)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Create and Customize Dashboards
20:12:31.3 (2567873992)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2567886526)|ENTERING_MANAGED_PKG|
20:12:31.3 (2567899672)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2567911182)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2567920931)|ENTERING_MANAGED_PKG|
20:12:31.3 (2567926410)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2567940730)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2567950313)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2567955933)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2567978040)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Create Dashboard Fol (4 more) ...","fieldName":"permissionscreatedas (13 more) ...","fieldPermissions":"0x469e5b64"}|0x3a1e7e4b
20:12:31.3 (2567982442)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2567983625)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2567990078)|HEAP_ALLOCATE|[590]|Bytes:52
20:12:31.3 (2568002519)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568009657)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionscreatedashboardfolders
20:12:31.3 (2568015671)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2568021376)|HEAP_ALLOCATE|[591]|Bytes:44
20:12:31.3 (2568035588)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568040450)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Create Dashboard Folders
20:12:31.3 (2568045623)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2568058587)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568071902)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2568083300)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2568093037)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568098719)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2568113694)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2568123236)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2568128999)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2568151267)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"View Dashboards in P (13 more) ...","fieldName":"permissionsviewpubli (11 more) ...","fieldPermissions":"0x1683d20f"}|0x351df36a
20:12:31.3 (2568155478)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2568156624)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2568163138)|HEAP_ALLOCATE|[590]|Bytes:50
20:12:31.3 (2568175824)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568182165)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsviewpublicdashboards
20:12:31.3 (2568188033)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2568193749)|HEAP_ALLOCATE|[591]|Bytes:53
20:12:31.3 (2568201559)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568205984)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:View Dashboards in Public Folders
20:12:31.3 (2568211559)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2568224357)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568237209)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2568248495)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2568258244)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568263926)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2568278281)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2568287982)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2568293643)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2568315822)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage Dashboards in (15 more) ...","fieldName":"permissionsmanagedas (16 more) ...","fieldPermissions":"0x7a53b45"}|0x52f1e1e2
20:12:31.3 (2568319881)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2568321029)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2568327380)|HEAP_ALLOCATE|[590]|Bytes:55
20:12:31.3 (2568339800)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568346593)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmanagedashbdsinpubfolders
20:12:31.3 (2568352557)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2568358300)|HEAP_ALLOCATE|[591]|Bytes:55
20:12:31.3 (2568366266)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568370732)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage Dashboards in Public Folders
20:12:31.3 (2568375648)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2568392820)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568406207)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2568418012)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2568427782)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568433673)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2568448462)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2568458011)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2568464041)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2568485809)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Create and Customize (8 more) ...","fieldName":"permissionscreatecus (13 more) ...","fieldPermissions":"0x2fd4e8cf"}|0x5738df6b
20:12:31.3 (2568490265)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2568491489)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2568497967)|HEAP_ALLOCATE|[590]|Bytes:52
20:12:31.3 (2568510448)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568516806)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionscreatecustomizereports
20:12:31.3 (2568522495)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2568528213)|HEAP_ALLOCATE|[591]|Bytes:48
20:12:31.3 (2568536185)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568540586)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Create and Customize Reports
20:12:31.3 (2568545709)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2568558207)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568571506)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2568582928)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2568592478)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568597989)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2568613038)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2568622698)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2568628427)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2568650363)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Create Report Folder (1 more) ...","fieldName":"permissionscreaterep (10 more) ...","fieldPermissions":"0x1b25d32a"}|0x7145485d
20:12:31.3 (2568654320)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2568655459)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2568661921)|HEAP_ALLOCATE|[590]|Bytes:49
20:12:31.3 (2568674320)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568680860)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionscreatereportfolders
20:12:31.3 (2568686716)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2568692443)|HEAP_ALLOCATE|[591]|Bytes:41
20:12:31.3 (2568700219)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568704675)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Create Report Folders
20:12:31.3 (2568709996)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2568723017)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568736447)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2568747980)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2568757698)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568763373)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2568778034)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2568787687)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2568793403)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2568815776)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"View Reports in Publ (10 more) ...","fieldName":"permissionsviewpubli (8 more) ...","fieldPermissions":"0x13be79eb"}|0x43465373
20:12:31.3 (2568819921)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2568821129)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2568827804)|HEAP_ALLOCATE|[590]|Bytes:47
20:12:31.3 (2568840409)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568846882)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsviewpublicreports
20:12:31.3 (2568853104)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2568858902)|HEAP_ALLOCATE|[591]|Bytes:50
20:12:31.3 (2568866857)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568871351)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:View Reports in Public Folders
20:12:31.3 (2568876344)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2568892362)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568905636)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2568917582)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2568927327)|ENTERING_MANAGED_PKG|
20:12:31.3 (2568935819)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2568951220)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2568961038)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2568966738)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2568988906)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage Reports in Pu (12 more) ...","fieldName":"permissionsmanagerep (16 more) ...","fieldPermissions":"0x3d6f17ca"}|0x1703e8cb
20:12:31.3 (2568993276)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2568994486)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2569001086)|HEAP_ALLOCATE|[590]|Bytes:55
20:12:31.3 (2569014524)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569021051)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmanagereportsinpubfolders
20:12:31.3 (2569027089)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2569032920)|HEAP_ALLOCATE|[591]|Bytes:52
20:12:31.3 (2569040739)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569045171)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage Reports in Public Folders
20:12:31.3 (2569050325)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2569062934)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569076120)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2569087410)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2569096967)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569102575)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2569117336)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2569126922)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2569132623)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2569154463)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Edit My Dashboards","fieldName":"permissionseditmydas (7 more) ...","fieldPermissions":"0x35750238"}|0x64a426ef
20:12:31.3 (2569158703)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2569159892)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2569166371)|HEAP_ALLOCATE|[590]|Bytes:46
20:12:31.3 (2569179085)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569185473)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionseditmydashboards
20:12:31.3 (2569191252)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2569196977)|HEAP_ALLOCATE|[591]|Bytes:38
20:12:31.3 (2569204720)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569209130)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Edit My Dashboards
20:12:31.3 (2569214091)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2569226592)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569240581)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2569252288)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2569261864)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569267394)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2569282060)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2569291775)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2569297424)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2569319283)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Edit My Reports","fieldName":"permissionseditmyrep (4 more) ...","fieldPermissions":"0x7c3b3f"}|0x36eed480
20:12:31.3 (2569323592)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2569324755)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2569331243)|HEAP_ALLOCATE|[590]|Bytes:43
20:12:31.3 (2569343629)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569349972)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionseditmyreports
20:12:31.3 (2569355825)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2569361876)|HEAP_ALLOCATE|[591]|Bytes:35
20:12:31.3 (2569369668)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569374146)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Edit My Reports
20:12:31.3 (2569382576)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2569395997)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569409156)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2569420849)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2569430471)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569436179)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2569450960)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2569460627)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2569466291)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2569487831)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"View All Users","fieldName":"permissionsviewallus (3 more) ...","fieldPermissions":"0x60ed7bfa"}|0x7f752822
20:12:31.3 (2569491849)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2569493463)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2569499991)|HEAP_ALLOCATE|[590]|Bytes:42
20:12:31.3 (2569512556)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569518839)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsviewallusers
20:12:31.3 (2569524561)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2569530320)|HEAP_ALLOCATE|[591]|Bytes:34
20:12:31.3 (2569538174)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569542518)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:View All Users
20:12:31.3 (2569547493)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2569560013)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569573266)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2569584517)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2569594103)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569599733)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2569614402)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2569623871)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2569629455)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2569651282)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Knowledge One","fieldName":"permissionsallowuniv (11 more) ...","fieldPermissions":"0x25f9e16a"}|0x3f5095e
20:12:31.3 (2569655510)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2569656692)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2569663085)|HEAP_ALLOCATE|[590]|Bytes:50
20:12:31.3 (2569675722)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569682042)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsallowuniversalsearch
20:12:31.3 (2569687852)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2569693788)|HEAP_ALLOCATE|[591]|Bytes:33
20:12:31.3 (2569701600)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569705933)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Knowledge One
20:12:31.3 (2569710943)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2569723485)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569736734)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2569748277)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2569757882)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569764040)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2569778585)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2569788338)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2569793955)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2569816045)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Connect Organization (19 more) ...","fieldName":"permissionsconnector (17 more) ...","fieldPermissions":"0x3800532f"}|0x438edd57
20:12:31.3 (2569820316)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2569821467)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2569827922)|HEAP_ALLOCATE|[590]|Bytes:56
20:12:31.3 (2569840504)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569846984)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsconnectorgtoenvironmenthub
20:12:31.3 (2569852884)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2569858808)|HEAP_ALLOCATE|[591]|Bytes:59
20:12:31.3 (2569866526)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569871187)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Connect Organization to Environment Hub
20:12:31.3 (2569876724)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2569889305)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569902371)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2569913763)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2569923244)|ENTERING_MANAGED_PKG|
20:12:31.3 (2569928906)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2569943482)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2569953082)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2569958712)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2569981145)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Enable Work.com Cali (7 more) ...","fieldName":"permissionsworkcalib (10 more) ...","fieldPermissions":"0x59c432d3"}|0x20a13520
20:12:31.3 (2569985502)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2569986624)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2569993589)|HEAP_ALLOCATE|[590]|Bytes:49
20:12:31.3 (2570006155)|ENTERING_MANAGED_PKG|
20:12:31.3 (2570013154)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsworkcalibrationuser
20:12:31.3 (2570019151)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2570024981)|HEAP_ALLOCATE|[591]|Bytes:47
20:12:31.3 (2570032929)|ENTERING_MANAGED_PKG|
20:12:31.3 (2570037306)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Enable Work.com Calibration
20:12:31.3 (2570042534)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2570055404)|ENTERING_MANAGED_PKG|
20:12:31.3 (2570068581)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2570079880)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2570089423)|ENTERING_MANAGED_PKG|
20:12:31.3 (2570095023)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2570109486)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2570119185)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2570124808)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2570147453)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Create and Customize (11 more) ...","fieldName":"permissionscreatecus (13 more) ...","fieldPermissions":"0x52fda0ba"}|0x67e6557b
20:12:31.3 (2570151503)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2570152632)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2570159192)|HEAP_ALLOCATE|[590]|Bytes:52
20:12:31.3 (2570171731)|ENTERING_MANAGED_PKG|
20:12:31.3 (2570178156)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionscreatecustomizefilters
20:12:31.3 (2570183848)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2570189547)|HEAP_ALLOCATE|[591]|Bytes:51
20:12:31.3 (2570197441)|ENTERING_MANAGED_PKG|
20:12:31.3 (2570201841)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Create and Customize List Views
20:12:31.3 (2570207034)|STATEMENT_EXECUTE|[592]
20:12:31.3 (2570219659)|ENTERING_MANAGED_PKG|
20:12:31.3 (2570232558)|HEAP_ALLOCATE|[592]|Bytes:56
20:12:31.3 (2570243921)|HEAP_ALLOCATE|[592]|Bytes:82
20:12:31.3 (2570253419)|ENTERING_MANAGED_PKG|
20:12:31.3 (2570259430)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:12:31.3 (2570274020)|HEAP_ALLOCATE|[589]|Bytes:5
20:12:31.3 (2570283405)|HEAP_ALLOCATE|[589]|Bytes:16
20:12:31.3 (2570289054)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:12:31.3 (2570310797)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Enable Work.com","fieldName":"permissionsworkdotco (9 more) ...","fieldPermissions":"0x3865e93e"}|0x226c0e85
20:12:31.3 (2570314867)|STATEMENT_EXECUTE|[589]
20:12:31.3 (2570316036)|STATEMENT_EXECUTE|[590]
20:12:31.3 (2570322437)|HEAP_ALLOCATE|[590]|Bytes:48
20:12:31.3 (2570334972)|ENTERING_MANAGED_PKG|
20:12:31.3 (2570341292)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsworkdotcomuserperm
20:12:31.3 (2570347057)|STATEMENT_EXECUTE|[591]
20:12:31.3 (2570352833)|HEAP_ALLOCATE|[591]|Bytes:35
