36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:58:38.3 (3395230)|METHOD_EXIT|[1]|PermissionSetPortalControllers
17:58:49.3 (11411385218)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:49.3 (11411389866)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:49.3 (11411392022)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:49.3 (11411394624)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:49.3 (11411396596)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:49.3 (11411399031)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:49.3 (11411400996)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:49.3 (11411403640)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:49.3 (11411405615)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:49.3 (11411408003)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:49.3 (11411409899)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:49.3 (11411412301)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:49.3 (11411414734)|STATEMENT_EXECUTE|[437]
17:58:49.3 (11411416052)|STATEMENT_EXECUTE|[439]
17:58:49.3 (11411417376)|STATEMENT_EXECUTE|[441]
17:58:49.3 (11411418465)|STATEMENT_EXECUTE|[443]
17:58:49.3 (11411419542)|STATEMENT_EXECUTE|[445]
17:58:49.3 (11411420946)|STATEMENT_EXECUTE|[447]
17:58:49.3 (11411422277)|STATEMENT_EXECUTE|[449]
17:58:49.3 (11411432210)|STATEMENT_EXECUTE|[452]
17:58:49.3 (11411433700)|STATEMENT_EXECUTE|[453]
17:58:49.3 (11411453214)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3c22874
17:58:49.3 (11411459312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11411463419)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:49.3 (11411470139)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x3c22874
17:58:49.3 (11411475562)|STATEMENT_EXECUTE|[454]
17:58:49.3 (11411495981)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x3c22874
17:58:49.3 (11411501542)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11411505298)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:49.3 (11411511420)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x3c22874
17:58:49.3 (11411516636)|STATEMENT_EXECUTE|[455]
17:58:49.3 (11411537261)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x3c22874
17:58:49.3 (11411542911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11411547078)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:49.3 (11411553193)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x3c22874
17:58:49.3 (11411558540)|STATEMENT_EXECUTE|[456]
17:58:49.3 (11411579184)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x3c22874
17:58:49.3 (11411584781)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11411588457)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:49.3 (11411594477)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x3c22874
17:58:49.3 (11411599619)|STATEMENT_EXECUTE|[457]
17:58:49.3 (11411620585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3c22874
17:58:49.3 (11411644980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3c22874
17:58:49.3 (11411649860)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11411656118)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x3c22874
17:58:49.3 (11411661073)|STATEMENT_EXECUTE|[458]
17:58:49.3 (11411682057)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x3c22874
17:58:49.3 (11411687876)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11411691596)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:49.3 (11411697946)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x3c22874
17:58:49.3 (11411709929)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11411713442)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11411732483)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3c22874
17:58:49.3 (11411735786)|STATEMENT_EXECUTE|[329]
17:58:49.3 (11411740379)|HEAP_ALLOCATE|[329]|Bytes:16
17:58:49.3 (11411750283)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11411755105)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11411768623)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x7590e352
17:58:49.3 (11411771183)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:49.3 (11411784642)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"userfeed","label":"User Feed","objName":"UserFeed"}|0x57eb301d
17:58:49.3 (11411787794)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
17:58:49.3 (11411791168)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
17:58:49.3 (11411792820)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11411807702)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3c22874
17:58:49.3 (11411811281)|STATEMENT_EXECUTE|[421]
17:58:49.3 (11411812690)|STATEMENT_EXECUTE|[423]
17:58:49.3 (11411813988)|STATEMENT_EXECUTE|[425]
17:58:49.3 (11411815085)|STATEMENT_EXECUTE|[427]
17:58:49.3 (11411824386)|STATEMENT_EXECUTE|[430]
17:58:49.3 (11411825916)|STATEMENT_EXECUTE|[431]
17:58:49.3 (11411842105)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7590e352
17:58:49.3 (11411855652)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"userfeed","label":"User Feed","objName":"UserFeed"}|0x57eb301d
17:58:49.3 (11411862205)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x57eb301d|0x7590e352
17:58:49.3 (11411867664)|STATEMENT_EXECUTE|[432]
17:58:49.3 (11411885683)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x57eb301d"}|0x7590e352
17:58:49.3 (11411890254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11411896388)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x7590e352
17:58:49.3 (11411901531)|STATEMENT_EXECUTE|[433]
17:58:49.3 (11411918816)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x57eb301d"}|0x7590e352
17:58:49.3 (11411934624)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x3c22874
17:58:49.3 (11411940650)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x3c22874|0x7590e352
17:58:49.3 (11411950960)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11411954565)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11411971464)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x57eb301d","objectPermissionsObj":"0x3c22874"}|0x7590e352
17:58:49.3 (11411975033)|STATEMENT_EXECUTE|[331]
17:58:49.3 (11411986788)|ENTERING_MANAGED_PKG|
17:58:49.3 (11411991399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:49.3 (11412004430)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:49.3 (11412016069)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
17:58:49.3 (11412025739)|HEAP_ALLOCATE|[292]|Bytes:5
17:58:49.3 (11412034170)|HEAP_ALLOCATE|[292]|Bytes:16
17:58:49.3 (11412039386)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:49.3 (11412058922)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"userfieldaccess","label":"User Field Access","objName":"UserFieldAccess"}|0x54490dad
17:58:49.3 (11412062728)|STATEMENT_EXECUTE|[292]
17:58:49.3 (11412064436)|STATEMENT_EXECUTE|[293]
17:58:49.3 (11412076196)|ENTERING_MANAGED_PKG|
17:58:49.3 (11412079998)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
17:58:49.3 (11412090323)|ENTERING_MANAGED_PKG|
17:58:49.3 (11412103726)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:49.3 (11412112340)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:49.3 (11412117490)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11412138457)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x68c61c51","objectPermissionsObj":"0xfb2188c","permissionSetId":"PermissionSet_Test"}|0x4388747f
17:58:49.3 (11412142327)|STATEMENT_EXECUTE|[294]
17:58:49.3 (11412143727)|STATEMENT_EXECUTE|[296]
17:58:49.3 (11412155015)|ENTERING_MANAGED_PKG|
17:58:49.3 (11412158525)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:49.3 (11412163042)|STATEMENT_EXECUTE|[298]
17:58:49.3 (11412169007)|ENTERING_MANAGED_PKG|
17:58:49.3 (11412171559)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:49.3 (11412199774)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userfieldaccess","label":"User Field Access","objName":"UserFieldAccess"}|0x54490dad
17:58:49.3 (11412226752)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x68c61c51","objectPermissionsObj":"0xfb2188c","permissionSetId":"PermissionSet_Test"}|0x4388747f
17:58:49.3 (11412248806)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x68c61c51
17:58:49.3 (11412261288)|STATEMENT_EXECUTE|[312]
17:58:49.3 (11412263124)|STATEMENT_EXECUTE|[313]
17:58:49.3 (11412272981)|ENTERING_MANAGED_PKG|
17:58:49.3 (11412276488)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:49.3 (11412280827)|STATEMENT_EXECUTE|[328]
17:58:49.3 (11412285417)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:49.3 (11412297015)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11412301178)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11412319286)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x708bc1ae
17:58:49.3 (11412323717)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:49.3 (11412327848)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:49.3 (11412329977)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:49.3 (11412332505)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:49.3 (11412334516)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:49.3 (11412336927)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:49.3 (11412338855)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:49.3 (11412341396)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:49.3 (11412343346)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:49.3 (11412345731)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:49.3 (11412347578)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:49.3 (11412350027)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:49.3 (11412352496)|STATEMENT_EXECUTE|[437]
17:58:49.3 (11412353749)|STATEMENT_EXECUTE|[439]
17:58:49.3 (11412355094)|STATEMENT_EXECUTE|[441]
17:58:49.3 (11412356331)|STATEMENT_EXECUTE|[443]
17:58:49.3 (11412357478)|STATEMENT_EXECUTE|[445]
17:58:49.3 (11412358571)|STATEMENT_EXECUTE|[447]
17:58:49.3 (11412359686)|STATEMENT_EXECUTE|[449]
17:58:49.3 (11412369609)|STATEMENT_EXECUTE|[452]
17:58:49.3 (11412371116)|STATEMENT_EXECUTE|[453]
17:58:49.3 (11412390864)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x708bc1ae
17:58:49.3 (11412396857)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11412400956)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:49.3 (11412407787)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x708bc1ae
17:58:49.3 (11412413150)|STATEMENT_EXECUTE|[454]
17:58:49.3 (11412433641)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x708bc1ae
17:58:49.3 (11412439179)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11412442931)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:49.3 (11412448909)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x708bc1ae
17:58:49.3 (11412454068)|STATEMENT_EXECUTE|[455]
17:58:49.3 (11412474468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x708bc1ae
17:58:49.3 (11412480361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11412484126)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:49.3 (11412490177)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x708bc1ae
17:58:49.3 (11412495424)|STATEMENT_EXECUTE|[456]
17:58:49.3 (11412516175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x708bc1ae
17:58:49.3 (11412521658)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11412525454)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:49.3 (11412531500)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x708bc1ae
17:58:49.3 (11412536672)|STATEMENT_EXECUTE|[457]
17:58:49.3 (11412557575)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x708bc1ae
17:58:49.3 (11412582292)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x708bc1ae
17:58:49.3 (11412587308)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11412593529)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x708bc1ae
17:58:49.3 (11412598897)|STATEMENT_EXECUTE|[458]
17:58:49.3 (11412619448)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x708bc1ae
17:58:49.3 (11412625140)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11412628858)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:49.3 (11412635092)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x708bc1ae
17:58:49.3 (11412647087)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11412650339)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11412669177)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x708bc1ae
17:58:49.3 (11412672629)|STATEMENT_EXECUTE|[329]
17:58:49.3 (11412677247)|HEAP_ALLOCATE|[329]|Bytes:16
17:58:49.3 (11412687032)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11412691783)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11412705569)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x6aba1dfa
17:58:49.3 (11412708448)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:49.3 (11412721547)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"userfieldaccess","label":"User Field Access","objName":"UserFieldAccess"}|0x54490dad
17:58:49.3 (11412724235)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
17:58:49.3 (11412727633)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
17:58:49.3 (11412729257)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11412744853)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x708bc1ae
17:58:49.3 (11412748177)|STATEMENT_EXECUTE|[421]
17:58:49.3 (11412749585)|STATEMENT_EXECUTE|[423]
17:58:49.3 (11412750895)|STATEMENT_EXECUTE|[425]
17:58:49.3 (11412752032)|STATEMENT_EXECUTE|[427]
17:58:49.3 (11412761736)|STATEMENT_EXECUTE|[430]
17:58:49.3 (11412763311)|STATEMENT_EXECUTE|[431]
17:58:49.3 (11412779583)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6aba1dfa
17:58:49.3 (11412792944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"userfieldaccess","label":"User Field Access","objName":"UserFieldAccess"}|0x54490dad
17:58:49.3 (11412800065)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x54490dad|0x6aba1dfa
17:58:49.3 (11412805543)|STATEMENT_EXECUTE|[432]
17:58:49.3 (11412823570)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x54490dad"}|0x6aba1dfa
17:58:49.3 (11412828348)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:49.3 (11412834338)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x6aba1dfa
17:58:49.3 (11412839467)|STATEMENT_EXECUTE|[433]
17:58:49.3 (11412856625)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x54490dad"}|0x6aba1dfa
17:58:49.3 (11412872181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x708bc1ae
17:58:49.3 (11412878422)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x708bc1ae|0x6aba1dfa
17:58:49.3 (11412888801)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:49.3 (11412892574)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11412909214)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x54490dad","objectPermissionsObj":"0x708bc1ae"}|0x6aba1dfa
17:58:49.3 (11412912583)|STATEMENT_EXECUTE|[331]
17:58:49.3 (11412923907)|ENTERING_MANAGED_PKG|
17:58:49.3 (11412928671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:49.3 (11412941802)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:49.3 (11412950614)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:49.3 (11412955713)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:49.3 (11412976427)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x1d84748c","objectPermissionsObj":"0x47cdb9c0","permissionSetId":"PermissionSet_Test"}|0x1a87f448
17:58:49.3 (11412980469)|STATEMENT_EXECUTE|[294]
17:58:49.3 (11412981878)|STATEMENT_EXECUTE|[296]
17:58:49.3 (11412993538)|ENTERING_MANAGED_PKG|
17:58:49.3 (11412997280)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:49.3 (11413001871)|STATEMENT_EXECUTE|[298]
17:58:49.3 (11413009032)|ENTERING_MANAGED_PKG|
17:58:49.3 (11413011511)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:49.3 (11413034755)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"userfieldaccess","label":"User Field Access","objName":"UserFieldAccess"}|0x54490dad
17:58:49.3 (11413060517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x1d84748c","objectPermissionsObj":"0x47cdb9c0","permissionSetId":"PermissionSet_Test"}|0x1a87f448
17:58:49.3 (11413082516)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x1d84748c
17:58:49.3 (11413094477)|STATEMENT_EXECUTE|[312]
17:58:49.3 (11413096299)|STATEMENT_EXECUTE|[313]
17:58:49.3 (11413105793)|ENTERING_MANAGED_PKG|
17:58:49.3 (11413109578)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:49.3 (11413113832)|STATEMENT_EXECUTE|[328]
17:58:49.3 (11413118441)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:49.3 (11413129948)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:49.3 (11413134141)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:49.3 (11413152110)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x78291951
17:58:49.3 (11413156057)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:49.3 (11413160026)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:49.3 (11413162121)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:49.3 (11413164713)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:49.3 (11413166697)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:49.3 (11413169203)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:49.3 (11413171126)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:49.3 (11413173684)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:49.3 (11413175678)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:49.3 (11413178359)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:49.3 (11413180289)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:49.3 (11413182703)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:49.3 (11413188992)|STATEMENT_EXECUTE|[437]
17:58:49.3 (11413190635)|STATEMENT_EXECUTE|[439]
17:58:49.3 (11413191985)|STATEMENT_EXECUTE|[441]
17:58:49.3 (11413193106)|STATEMENT_EXECUTE|[443]
17:58:49.3 (11413194245)|STATEMENT_EXECUTE|[445]
17:58:49.3 (11413195321)|STATEMENT_EXECUTE|[447]
17:58:49.3 (11413196423)|STATEMENT_EXECUTE|[449]
17:58:49.3 (11413206770)|STATEMENT_EXECUTE|[452]
17:58:49.3 (11413208272)|STATEMENT_EXECUTE|[453]
17:58:49.3 (11413228559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x78291951
17:58:49.3 (11413234690)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11413238851)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:49.3 (11413245666)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x78291951
17:58:49.3 (11413251075)|STATEMENT_EXECUTE|[454]
17:58:49.3 (11413271824)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x78291951
17:58:49.3 (11413277365)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11413281065)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:49.3 (11413287266)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x78291951
17:58:49.3 (11413292508)|STATEMENT_EXECUTE|[455]
17:58:49.3 (11413313121)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x78291951
17:58:49.3 (11413318622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11413322407)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:49.3 (11413328426)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x78291951
17:58:49.3 (11413333760)|STATEMENT_EXECUTE|[456]
17:58:49.3 (11413354712)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x78291951
17:58:49.3 (11413360325)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:49.3 (11413364023)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:49.3 (11413370007)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x78291951
17:58:49.3 (11413375269)|STATEMENT_EXECUTE|[457]
