36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:32:53.1 (1464807)|EXECUTION_STARTED
15:32:53.1 (1487439)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:32:53.1 (484764358)|HEAP_ALLOCATE|[192]|Bytes:111
15:32:53.1 (484777290)|HEAP_ALLOCATE|[192]|Bytes:33
15:32:53.1 (484785573)|HEAP_ALLOCATE|[192]|Bytes:194
15:32:53.1 (484798108)|ENTERING_MANAGED_PKG|
15:32:53.1 (484811562)|USER_DEBUG|[192]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getLabel() User Provisioning Account Staging
15:32:53.1 (484828435)|HEAP_ALLOCATE|[172]|Bytes:5
15:32:53.1 (484839993)|VARIABLE_SCOPE_BEGIN|[172]|key|String|false|false
15:32:53.1 (484847777)|VARIABLE_ASSIGNMENT|[172]|key|"twofactorinfo"
15:32:53.1 (484850757)|STATEMENT_EXECUTE|[173]
15:32:53.1 (484852026)|STATEMENT_EXECUTE|[179]
15:32:53.1 (484860547)|ENTERING_MANAGED_PKG|
15:32:53.1 (484954230)|HEAP_ALLOCATE|[179]|Bytes:4
15:32:53.1 (484963900)|VARIABLE_SCOPE_BEGIN|[179]|sObjResult|Schema.DescribeSObjectResult|true|false
15:32:53.1 (485020447)|VARIABLE_ASSIGNMENT|[179]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@4c5f0b8b"|0x298cefef
15:32:53.1 (485026598)|STATEMENT_EXECUTE|[183]
15:32:53.1 (485033333)|METHOD_ENTRY|[183]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:32:53.1 (485042484)|HEAP_ALLOCATE|[11]|Bytes:5
15:32:53.1 (485045936)|STATEMENT_EXECUTE|[10]
15:32:53.1 (485047614)|STATEMENT_EXECUTE|[11]
15:32:53.1 (485051213)|HEAP_ALLOCATE|[11]|Bytes:4
15:32:53.1 (485063978)|ENTERING_MANAGED_PKG|
15:32:53.1 (485088560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485107893)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x68d5087
15:32:53.1 (485112335)|STATEMENT_EXECUTE|[12]
15:32:53.1 (485123591)|ENTERING_MANAGED_PKG|
15:32:53.1 (485127072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485131915)|STATEMENT_EXECUTE|[13]
15:32:53.1 (485137535)|ENTERING_MANAGED_PKG|
15:32:53.1 (485139732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485143275)|STATEMENT_EXECUTE|[14]
15:32:53.1 (485148543)|ENTERING_MANAGED_PKG|
15:32:53.1 (485150656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485154125)|STATEMENT_EXECUTE|[15]
15:32:53.1 (485159244)|ENTERING_MANAGED_PKG|
15:32:53.1 (485161434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485164881)|STATEMENT_EXECUTE|[16]
15:32:53.1 (485169913)|ENTERING_MANAGED_PKG|
15:32:53.1 (485172221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485175624)|STATEMENT_EXECUTE|[17]
15:32:53.1 (485180796)|ENTERING_MANAGED_PKG|
15:32:53.1 (485182973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485186326)|STATEMENT_EXECUTE|[18]
15:32:53.1 (485191556)|ENTERING_MANAGED_PKG|
15:32:53.1 (485193697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485197084)|STATEMENT_EXECUTE|[19]
15:32:53.1 (485202197)|ENTERING_MANAGED_PKG|
15:32:53.1 (485204382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485207827)|STATEMENT_EXECUTE|[20]
15:32:53.1 (485212876)|ENTERING_MANAGED_PKG|
15:32:53.1 (485215087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485218480)|STATEMENT_EXECUTE|[21]
15:32:53.1 (485223614)|ENTERING_MANAGED_PKG|
15:32:53.1 (485225773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485229139)|STATEMENT_EXECUTE|[22]
15:32:53.1 (485234245)|ENTERING_MANAGED_PKG|
15:32:53.1 (485236588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485240010)|STATEMENT_EXECUTE|[23]
15:32:53.1 (485245165)|ENTERING_MANAGED_PKG|
15:32:53.1 (485247668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485251137)|STATEMENT_EXECUTE|[24]
15:32:53.1 (485256238)|ENTERING_MANAGED_PKG|
15:32:53.1 (485258345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485261695)|STATEMENT_EXECUTE|[25]
15:32:53.1 (485266773)|ENTERING_MANAGED_PKG|
15:32:53.1 (485268926)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485272276)|STATEMENT_EXECUTE|[26]
15:32:53.1 (485277407)|ENTERING_MANAGED_PKG|
15:32:53.1 (485279547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485282936)|STATEMENT_EXECUTE|[27]
15:32:53.1 (485287997)|ENTERING_MANAGED_PKG|
15:32:53.1 (485290129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485293645)|STATEMENT_EXECUTE|[28]
15:32:53.1 (485298738)|ENTERING_MANAGED_PKG|
15:32:53.1 (485300891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485304280)|STATEMENT_EXECUTE|[29]
15:32:53.1 (485309281)|ENTERING_MANAGED_PKG|
15:32:53.1 (485311369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485314741)|STATEMENT_EXECUTE|[30]
15:32:53.1 (485319894)|ENTERING_MANAGED_PKG|
15:32:53.1 (485322414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485325908)|STATEMENT_EXECUTE|[31]
15:32:53.1 (485331060)|ENTERING_MANAGED_PKG|
15:32:53.1 (485333213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485336679)|STATEMENT_EXECUTE|[32]
15:32:53.1 (485341687)|ENTERING_MANAGED_PKG|
15:32:53.1 (485343825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485347190)|STATEMENT_EXECUTE|[33]
15:32:53.1 (485352170)|ENTERING_MANAGED_PKG|
15:32:53.1 (485354326)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485357720)|STATEMENT_EXECUTE|[34]
15:32:53.1 (485362735)|ENTERING_MANAGED_PKG|
15:32:53.1 (485364845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485368352)|STATEMENT_EXECUTE|[35]
15:32:53.1 (485373502)|ENTERING_MANAGED_PKG|
15:32:53.1 (485375648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485379072)|STATEMENT_EXECUTE|[36]
15:32:53.1 (485384360)|ENTERING_MANAGED_PKG|
15:32:53.1 (485386502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485389908)|STATEMENT_EXECUTE|[37]
15:32:53.1 (485395070)|ENTERING_MANAGED_PKG|
15:32:53.1 (485397417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485400844)|STATEMENT_EXECUTE|[38]
15:32:53.1 (485405948)|ENTERING_MANAGED_PKG|
15:32:53.1 (485408151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485411592)|STATEMENT_EXECUTE|[39]
15:32:53.1 (485416692)|ENTERING_MANAGED_PKG|
15:32:53.1 (485418803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485422200)|STATEMENT_EXECUTE|[40]
15:32:53.1 (485427296)|ENTERING_MANAGED_PKG|
15:32:53.1 (485429413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485432820)|STATEMENT_EXECUTE|[41]
15:32:53.1 (485437885)|ENTERING_MANAGED_PKG|
15:32:53.1 (485440029)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485443422)|STATEMENT_EXECUTE|[42]
15:32:53.1 (485448461)|ENTERING_MANAGED_PKG|
15:32:53.1 (485450592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485454002)|STATEMENT_EXECUTE|[43]
15:32:53.1 (485459043)|ENTERING_MANAGED_PKG|
15:32:53.1 (485461154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485464511)|STATEMENT_EXECUTE|[44]
15:32:53.1 (485469608)|ENTERING_MANAGED_PKG|
15:32:53.1 (485471952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485475416)|STATEMENT_EXECUTE|[45]
15:32:53.1 (485480583)|ENTERING_MANAGED_PKG|
15:32:53.1 (485482685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485486282)|STATEMENT_EXECUTE|[46]
15:32:53.1 (485491452)|ENTERING_MANAGED_PKG|
15:32:53.1 (485493654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485497143)|STATEMENT_EXECUTE|[47]
15:32:53.1 (485502296)|ENTERING_MANAGED_PKG|
15:32:53.1 (485504499)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485507928)|STATEMENT_EXECUTE|[48]
15:32:53.1 (485513086)|ENTERING_MANAGED_PKG|
15:32:53.1 (485515275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485518734)|STATEMENT_EXECUTE|[49]
15:32:53.1 (485523914)|ENTERING_MANAGED_PKG|
15:32:53.1 (485526036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485529455)|STATEMENT_EXECUTE|[50]
15:32:53.1 (485534715)|ENTERING_MANAGED_PKG|
15:32:53.1 (485536828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485540335)|STATEMENT_EXECUTE|[51]
15:32:53.1 (485545544)|ENTERING_MANAGED_PKG|
15:32:53.1 (485547870)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485551312)|STATEMENT_EXECUTE|[52]
15:32:53.1 (485556525)|ENTERING_MANAGED_PKG|
15:32:53.1 (485558664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485562086)|STATEMENT_EXECUTE|[53]
15:32:53.1 (485571537)|ENTERING_MANAGED_PKG|
15:32:53.1 (485573875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485577525)|STATEMENT_EXECUTE|[54]
15:32:53.1 (485582874)|ENTERING_MANAGED_PKG|
15:32:53.1 (485585054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485588805)|STATEMENT_EXECUTE|[55]
15:32:53.1 (485593929)|ENTERING_MANAGED_PKG|
15:32:53.1 (485596048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485599447)|STATEMENT_EXECUTE|[56]
15:32:53.1 (485604512)|ENTERING_MANAGED_PKG|
15:32:53.1 (485606697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485610173)|STATEMENT_EXECUTE|[57]
15:32:53.1 (485615184)|ENTERING_MANAGED_PKG|
15:32:53.1 (485617302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485620741)|STATEMENT_EXECUTE|[58]
15:32:53.1 (485625768)|ENTERING_MANAGED_PKG|
15:32:53.1 (485628071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485631623)|STATEMENT_EXECUTE|[59]
15:32:53.1 (485636876)|ENTERING_MANAGED_PKG|
15:32:53.1 (485639026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485642494)|STATEMENT_EXECUTE|[60]
15:32:53.1 (485647597)|ENTERING_MANAGED_PKG|
15:32:53.1 (485649708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485653118)|STATEMENT_EXECUTE|[61]
15:32:53.1 (485658206)|ENTERING_MANAGED_PKG|
15:32:53.1 (485660330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485663930)|STATEMENT_EXECUTE|[62]
15:32:53.1 (485668995)|ENTERING_MANAGED_PKG|
15:32:53.1 (485671095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485674494)|STATEMENT_EXECUTE|[63]
15:32:53.1 (485679425)|ENTERING_MANAGED_PKG|
15:32:53.1 (485681613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485685049)|STATEMENT_EXECUTE|[64]
15:32:53.1 (485690021)|ENTERING_MANAGED_PKG|
15:32:53.1 (485692216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485695574)|STATEMENT_EXECUTE|[65]
15:32:53.1 (485700510)|ENTERING_MANAGED_PKG|
15:32:53.1 (485703212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485706611)|STATEMENT_EXECUTE|[66]
15:32:53.1 (485711568)|ENTERING_MANAGED_PKG|
15:32:53.1 (485713640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485717060)|STATEMENT_EXECUTE|[67]
15:32:53.1 (485722194)|ENTERING_MANAGED_PKG|
15:32:53.1 (485724398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485727832)|STATEMENT_EXECUTE|[68]
15:32:53.1 (485733039)|ENTERING_MANAGED_PKG|
15:32:53.1 (485735255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485738672)|STATEMENT_EXECUTE|[69]
15:32:53.1 (485743698)|ENTERING_MANAGED_PKG|
15:32:53.1 (485745861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485749308)|STATEMENT_EXECUTE|[70]
15:32:53.1 (485754335)|ENTERING_MANAGED_PKG|
15:32:53.1 (485756481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485759859)|STATEMENT_EXECUTE|[71]
15:32:53.1 (485764832)|ENTERING_MANAGED_PKG|
15:32:53.1 (485766932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485770354)|STATEMENT_EXECUTE|[72]
15:32:53.1 (485775625)|ENTERING_MANAGED_PKG|
15:32:53.1 (485777932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485781370)|STATEMENT_EXECUTE|[73]
15:32:53.1 (485786416)|ENTERING_MANAGED_PKG|
15:32:53.1 (485788517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485791935)|STATEMENT_EXECUTE|[74]
15:32:53.1 (485796989)|ENTERING_MANAGED_PKG|
15:32:53.1 (485799119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485802583)|STATEMENT_EXECUTE|[75]
15:32:53.1 (485807856)|ENTERING_MANAGED_PKG|
15:32:53.1 (485809985)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485813434)|STATEMENT_EXECUTE|[76]
15:32:53.1 (485818591)|ENTERING_MANAGED_PKG|
15:32:53.1 (485820774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (485829028)|METHOD_EXIT|[183]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:32:53.1 (485832202)|STATEMENT_EXECUTE|[184]
15:32:53.1 (485838139)|HEAP_ALLOCATE|[184]|Bytes:4
15:32:53.1 (485849853)|ENTERING_MANAGED_PKG|
15:32:53.1 (485854524)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (485857885)|HEAP_ALLOCATE|[184]|Bytes:12
15:32:53.1 (485859962)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (485861859)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (485864202)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (485866138)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (485868126)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (485869956)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (485871803)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (485874841)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (485876947)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (485878880)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (485880699)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (485882465)|HEAP_ALLOCATE|[184]|Bytes:10
15:32:53.1 (485884593)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (485886387)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (485888190)|HEAP_ALLOCATE|[184]|Bytes:22
15:32:53.1 (485889959)|HEAP_ALLOCATE|[184]|Bytes:21
15:32:53.1 (485891821)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (485893542)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (485895243)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (485897043)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (485898814)|HEAP_ALLOCATE|[184]|Bytes:22
15:32:53.1 (485900615)|HEAP_ALLOCATE|[184]|Bytes:17
15:32:53.1 (485902919)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (485904764)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (485906792)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (485908699)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (485910420)|HEAP_ALLOCATE|[184]|Bytes:10
15:32:53.1 (485912134)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (485913831)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (485915983)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (485917912)|HEAP_ALLOCATE|[184]|Bytes:4
15:32:53.1 (485919743)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (485921509)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (485923311)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (485925034)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (485926763)|HEAP_ALLOCATE|[184]|Bytes:17
15:32:53.1 (485928629)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (485930427)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (485932158)|HEAP_ALLOCATE|[184]|Bytes:19
15:32:53.1 (485933946)|HEAP_ALLOCATE|[184]|Bytes:14
15:32:53.1 (485935717)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (485937460)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (485939754)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (485941505)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (485943237)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (485945101)|HEAP_ALLOCATE|[184]|Bytes:11
15:32:53.1 (485946844)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (485948603)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (485950367)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (485952688)|HEAP_ALLOCATE|[184]|Bytes:12
15:32:53.1 (485954584)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (485956340)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (485958122)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (485959887)|HEAP_ALLOCATE|[184]|Bytes:11
15:32:53.1 (485961669)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (485963364)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (485965119)|HEAP_ALLOCATE|[184]|Bytes:15
15:32:53.1 (485966883)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (485968642)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (485970357)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (485972187)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (485973904)|HEAP_ALLOCATE|[184]|Bytes:26
15:32:53.1 (485976024)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (485984939)|VARIABLE_SCOPE_BEGIN|[184]|setString|Set<String>|true|false
15:32:53.1 (486011726)|VARIABLE_ASSIGNMENT|[184]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x3d064f77
15:32:53.1 (486023422)|HEAP_ALLOCATE|[185]|Bytes:15
15:32:53.1 (486035062)|ENTERING_MANAGED_PKG|
15:32:53.1 (486044425)|STATEMENT_EXECUTE|[191]
15:32:53.1 (486046120)|STATEMENT_EXECUTE|[192]
15:32:53.1 (486060595)|ENTERING_MANAGED_PKG|
15:32:53.1 (486089462)|HEAP_ALLOCATE|[192]|Bytes:111
15:32:53.1 (486102428)|HEAP_ALLOCATE|[192]|Bytes:15
15:32:53.1 (486110433)|HEAP_ALLOCATE|[192]|Bytes:176
15:32:53.1 (486122637)|ENTERING_MANAGED_PKG|
15:32:53.1 (486136206)|USER_DEBUG|[192]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getLabel() Two Factor Info
15:32:53.1 (486152810)|HEAP_ALLOCATE|[172]|Bytes:5
15:32:53.1 (486164236)|VARIABLE_SCOPE_BEGIN|[172]|key|String|false|false
15:32:53.1 (486172284)|VARIABLE_ASSIGNMENT|[172]|key|"verificationhistory"
15:32:53.1 (486175213)|STATEMENT_EXECUTE|[173]
15:32:53.1 (486176466)|STATEMENT_EXECUTE|[179]
15:32:53.1 (486184999)|ENTERING_MANAGED_PKG|
15:32:53.1 (486289044)|HEAP_ALLOCATE|[179]|Bytes:4
15:32:53.1 (486298917)|VARIABLE_SCOPE_BEGIN|[179]|sObjResult|Schema.DescribeSObjectResult|true|false
15:32:53.1 (486355345)|VARIABLE_ASSIGNMENT|[179]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@885af5ba"|0x20b04964
15:32:53.1 (486360753)|STATEMENT_EXECUTE|[183]
15:32:53.1 (486367430)|METHOD_ENTRY|[183]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:32:53.1 (486376767)|HEAP_ALLOCATE|[11]|Bytes:5
15:32:53.1 (486380205)|STATEMENT_EXECUTE|[10]
15:32:53.1 (486381373)|STATEMENT_EXECUTE|[11]
15:32:53.1 (486384712)|HEAP_ALLOCATE|[11]|Bytes:4
15:32:53.1 (486397640)|ENTERING_MANAGED_PKG|
15:32:53.1 (486422257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486441629)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x2f42c7f2
15:32:53.1 (486446114)|STATEMENT_EXECUTE|[12]
15:32:53.1 (486457448)|ENTERING_MANAGED_PKG|
15:32:53.1 (486460994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486465992)|STATEMENT_EXECUTE|[13]
15:32:53.1 (486471592)|ENTERING_MANAGED_PKG|
15:32:53.1 (486473828)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486477364)|STATEMENT_EXECUTE|[14]
15:32:53.1 (486482647)|ENTERING_MANAGED_PKG|
15:32:53.1 (486484890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486488329)|STATEMENT_EXECUTE|[15]
15:32:53.1 (486493445)|ENTERING_MANAGED_PKG|
15:32:53.1 (486495606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486499070)|STATEMENT_EXECUTE|[16]
15:32:53.1 (486504059)|ENTERING_MANAGED_PKG|
15:32:53.1 (486506222)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486509618)|STATEMENT_EXECUTE|[17]
15:32:53.1 (486514662)|ENTERING_MANAGED_PKG|
15:32:53.1 (486516776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486520196)|STATEMENT_EXECUTE|[18]
15:32:53.1 (486525262)|ENTERING_MANAGED_PKG|
15:32:53.1 (486527417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486530784)|STATEMENT_EXECUTE|[19]
15:32:53.1 (486536031)|ENTERING_MANAGED_PKG|
15:32:53.1 (486538175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486541760)|STATEMENT_EXECUTE|[20]
15:32:53.1 (486546922)|ENTERING_MANAGED_PKG|
15:32:53.1 (486549155)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486552651)|STATEMENT_EXECUTE|[21]
15:32:53.1 (486557957)|ENTERING_MANAGED_PKG|
15:32:53.1 (486560096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486563557)|STATEMENT_EXECUTE|[22]
15:32:53.1 (486573743)|ENTERING_MANAGED_PKG|
15:32:53.1 (486576037)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486579883)|STATEMENT_EXECUTE|[23]
15:32:53.1 (486585158)|ENTERING_MANAGED_PKG|
15:32:53.1 (486587358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486590764)|STATEMENT_EXECUTE|[24]
15:32:53.1 (486595743)|ENTERING_MANAGED_PKG|
15:32:53.1 (486597979)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486601328)|STATEMENT_EXECUTE|[25]
15:32:53.1 (486606373)|ENTERING_MANAGED_PKG|
15:32:53.1 (486608526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486611931)|STATEMENT_EXECUTE|[26]
15:32:53.1 (486617153)|ENTERING_MANAGED_PKG|
15:32:53.1 (486619315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486622761)|STATEMENT_EXECUTE|[27]
15:32:53.1 (486627851)|ENTERING_MANAGED_PKG|
15:32:53.1 (486629998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (486633484)|STATEMENT_EXECUTE|[28]
15:32:53.1 (486638561)|ENTERING_MANAGED_PKG|
15:32:53.1 (486640755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
