36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:29:25.4 (5506959)|METHOD_EXIT|[1]|PermissionSetPortalControllers
20:29:28.4 (3712389601)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3712405225)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3712415413)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3712421278)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3712449952)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Price Book Entry ID","fieldName":"pricebookentryid","fieldPermissions":"0x5cbe9324"}|0x76d4a395
20:29:28.4 (3712456655)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3712458461)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3712471867)|HEAP_ALLOCATE|[590]|Bytes:35
20:29:28.4 (3712494376)|ENTERING_MANAGED_PKG|
20:29:28.4 (3712508671)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:pricebookentryid
20:29:28.4 (3712522109)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3712534816)|HEAP_ALLOCATE|[591]|Bytes:39
20:29:28.4 (3712552072)|ENTERING_MANAGED_PKG|
20:29:28.4 (3712565476)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Price Book Entry ID
20:29:28.4 (3712579263)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3712607544)|ENTERING_MANAGED_PKG|
20:29:28.4 (3712644482)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3712672109)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3712693515)|ENTERING_MANAGED_PKG|
20:29:28.4 (3712708031)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3712756612)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3712779491)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3712790492)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3712822238)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Product ID","fieldName":"product2id","fieldPermissions":"0x572449"}|0x7ae77821
20:29:28.4 (3712828866)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3712831067)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3712843876)|HEAP_ALLOCATE|[590]|Bytes:29
20:29:28.4 (3712865364)|ENTERING_MANAGED_PKG|
20:29:28.4 (3712879733)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:product2id
20:29:28.4 (3712893453)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3712907412)|HEAP_ALLOCATE|[591]|Bytes:30
20:29:28.4 (3712923998)|ENTERING_MANAGED_PKG|
20:29:28.4 (3712936845)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Product ID
20:29:28.4 (3712948405)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3712972979)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713009358)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3713030194)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3713043160)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713052950)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3713069335)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3713079813)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3713085805)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3713107143)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Product Code","fieldName":"productcode","fieldPermissions":"0x15faf734"}|0x36ae8f81
20:29:28.4 (3713111432)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3713112650)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3713121522)|HEAP_ALLOCATE|[590]|Bytes:30
20:29:28.4 (3713135416)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713144892)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:productcode
20:29:28.4 (3713151775)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3713159454)|HEAP_ALLOCATE|[591]|Bytes:32
20:29:28.4 (3713169120)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713176446)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Product Code
20:29:28.4 (3713182954)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3713198377)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713228834)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3713257889)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3713278689)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713290503)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3713308099)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3713319050)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3713325127)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3713351303)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Opportunity Product  (4 more) ...","fieldName":"name","fieldPermissions":"0x49df90c2"}|0x14dc9b67
20:29:28.4 (3713355679)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3713356959)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3713366176)|HEAP_ALLOCATE|[590]|Bytes:23
20:29:28.4 (3713380424)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713389979)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:name
20:29:28.4 (3713397131)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3713404949)|HEAP_ALLOCATE|[591]|Bytes:44
20:29:28.4 (3713414767)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713421923)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Opportunity Product Name
20:29:28.4 (3713428447)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3713443990)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713466612)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3713482873)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3713494373)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713503734)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3713519252)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3713529580)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3713535316)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3713555333)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Quantity","fieldName":"quantity","fieldPermissions":"0x61500d6e"}|0x2565c834
20:29:28.4 (3713559345)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3713560590)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3713569341)|HEAP_ALLOCATE|[590]|Bytes:27
20:29:28.4 (3713582875)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713592218)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:quantity
20:29:28.4 (3713599409)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3713607062)|HEAP_ALLOCATE|[591]|Bytes:28
20:29:28.4 (3713616742)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713624026)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Quantity
20:29:28.4 (3713630854)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3713646009)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713668494)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3713684647)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3713696212)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713705119)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3713720622)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3713730949)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3713741780)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3713763237)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Total Price","fieldName":"totalprice","fieldPermissions":"0x589c0861"}|0x6206bb02
20:29:28.4 (3713766995)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3713768254)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3713779501)|HEAP_ALLOCATE|[590]|Bytes:29
20:29:28.4 (3713800657)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713815803)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:totalprice
20:29:28.4 (3713829473)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3713844476)|HEAP_ALLOCATE|[591]|Bytes:31
20:29:28.4 (3713862443)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713875698)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Total Price
20:29:28.4 (3713888425)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3713911446)|ENTERING_MANAGED_PKG|
20:29:28.4 (3713946675)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3713975417)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3713997081)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714014089)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3714048458)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3714067710)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3714079270)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3714112658)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Sales Price","fieldName":"unitprice","fieldPermissions":"0x1a9d1711"}|0x633651e2
20:29:28.4 (3714119195)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3714121515)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3714135329)|HEAP_ALLOCATE|[590]|Bytes:28
20:29:28.4 (3714157700)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714173544)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:unitprice
20:29:28.4 (3714187708)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3714201333)|HEAP_ALLOCATE|[591]|Bytes:31
20:29:28.4 (3714221972)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714236722)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Sales Price
20:29:28.4 (3714249107)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3714277022)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714315713)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3714343071)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3714364693)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714379273)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3714408147)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3714428128)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3714439649)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3714473417)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"List Price","fieldName":"listprice","fieldPermissions":"0x2f71cd00"}|0xc2356e5
20:29:28.4 (3714480396)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3714482687)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3714496540)|HEAP_ALLOCATE|[590]|Bytes:28
20:29:28.4 (3714519716)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714535351)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:listprice
20:29:28.4 (3714549114)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3714563442)|HEAP_ALLOCATE|[591]|Bytes:30
20:29:28.4 (3714582615)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714597380)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:List Price
20:29:28.4 (3714611362)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3714640279)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714679532)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3714708956)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3714730047)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714753531)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3714782686)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3714801537)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3714811681)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3714844689)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Date","fieldName":"servicedate","fieldPermissions":"0x4e2b9efd"}|0x306b9548
20:29:28.4 (3714852766)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3714854762)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3714869070)|HEAP_ALLOCATE|[590]|Bytes:30
20:29:28.4 (3714890581)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714906454)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:servicedate
20:29:28.4 (3714920849)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3714935176)|HEAP_ALLOCATE|[591]|Bytes:24
20:29:28.4 (3714955765)|ENTERING_MANAGED_PKG|
20:29:28.4 (3714970248)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Date
20:29:28.4 (3714983416)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3715010494)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715045334)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3715073657)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3715089865)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715099810)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3715116498)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3715127254)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3715133634)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3715156014)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Line Description","fieldName":"description","fieldPermissions":"0x764c5859"}|0x76a4e189
20:29:28.4 (3715160118)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3715161378)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3715170212)|HEAP_ALLOCATE|[590]|Bytes:30
20:29:28.4 (3715184257)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715193778)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:description
20:29:28.4 (3715200858)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3715208915)|HEAP_ALLOCATE|[591]|Bytes:36
20:29:28.4 (3715218745)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715226035)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Line Description
20:29:28.4 (3715232375)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3715247916)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715271152)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3715287535)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3715299031)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715308150)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3715323912)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3715334272)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3715340173)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3715360256)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Created Date","fieldName":"createddate","fieldPermissions":"0x49bec1e"}|0x36e52857
20:29:28.4 (3715363937)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3715365177)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3715374041)|HEAP_ALLOCATE|[590]|Bytes:30
20:29:28.4 (3715387704)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715397075)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:createddate
20:29:28.4 (3715404021)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3715411682)|HEAP_ALLOCATE|[591]|Bytes:32
20:29:28.4 (3715421627)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715532712)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Created Date
20:29:28.4 (3715542857)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3715560566)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715583969)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3715600432)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3715612197)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715621511)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3715637342)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3715647743)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3715653719)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3715674948)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Created By ID","fieldName":"createdbyid","fieldPermissions":"0x25a32840"}|0x5b820a80
20:29:28.4 (3715678677)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3715679928)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3715688832)|HEAP_ALLOCATE|[590]|Bytes:30
20:29:28.4 (3715702505)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715712162)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:createdbyid
20:29:28.4 (3715718886)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3715726305)|HEAP_ALLOCATE|[591]|Bytes:33
20:29:28.4 (3715741240)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715749570)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Created By ID
20:29:28.4 (3715756438)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3715772440)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715795103)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3715811136)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3715822863)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715831857)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3715847442)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3715857530)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3715863418)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3715890168)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Last Modified Date","fieldName":"lastmodifieddate","fieldPermissions":"0x37ed967f"}|0xfa52d3
20:29:28.4 (3715895031)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3715896286)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3715905856)|HEAP_ALLOCATE|[590]|Bytes:35
20:29:28.4 (3715920145)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715930049)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:lastmodifieddate
20:29:28.4 (3715937245)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3715945487)|HEAP_ALLOCATE|[591]|Bytes:38
20:29:28.4 (3715958756)|ENTERING_MANAGED_PKG|
20:29:28.4 (3715967360)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Last Modified Date
20:29:28.4 (3715974270)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3715990058)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716013286)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3716030718)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3716042636)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716051752)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3716067057)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3716077293)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3716083143)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3716104134)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Last Modified By ID","fieldName":"lastmodifiedbyid","fieldPermissions":"0x23778e4b"}|0x7148cff8
20:29:28.4 (3716108138)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3716109394)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3716118024)|HEAP_ALLOCATE|[590]|Bytes:35
20:29:28.4 (3716131406)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716140961)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:lastmodifiedbyid
20:29:28.4 (3716147884)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3716155871)|HEAP_ALLOCATE|[591]|Bytes:39
20:29:28.4 (3716165684)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716173014)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Last Modified By ID
20:29:28.4 (3716179492)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3716194745)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716217495)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3716233810)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3716245445)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716254198)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3716269583)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3716279822)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3716285609)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3716305896)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"System Modstamp","fieldName":"systemmodstamp","fieldPermissions":"0x78d76d27"}|0x46ebb555
20:29:28.4 (3716309758)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3716311372)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3716320014)|HEAP_ALLOCATE|[590]|Bytes:33
20:29:28.4 (3716333453)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716342867)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:systemmodstamp
20:29:28.4 (3716349739)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3716357285)|HEAP_ALLOCATE|[591]|Bytes:35
20:29:28.4 (3716366938)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716374173)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:System Modstamp
20:29:28.4 (3716380501)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3716395338)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716417617)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3716433760)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3716445285)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716454013)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3716469539)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3716479693)|HEAP_ALLOCATE|[589]|Bytes:16
20:29:28.4 (3716485591)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:29:28.4 (3716505783)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Deleted","fieldName":"isdeleted","fieldPermissions":"0x448aab55"}|0x1317866d
20:29:28.4 (3716509312)|STATEMENT_EXECUTE|[589]
20:29:28.4 (3716510531)|STATEMENT_EXECUTE|[590]
20:29:28.4 (3716518984)|HEAP_ALLOCATE|[590]|Bytes:28
20:29:28.4 (3716532449)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716541778)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:isdeleted
20:29:28.4 (3716548704)|STATEMENT_EXECUTE|[591]
20:29:28.4 (3716556422)|HEAP_ALLOCATE|[591]|Bytes:27
20:29:28.4 (3716565988)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716573143)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Deleted
20:29:28.4 (3716579461)|STATEMENT_EXECUTE|[592]
20:29:28.4 (3716594514)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716618128)|HEAP_ALLOCATE|[592]|Bytes:56
20:29:28.4 (3716640456)|HEAP_ALLOCATE|[592]|Bytes:82
20:29:28.4 (3716653737)|ENTERING_MANAGED_PKG|
20:29:28.4 (3716663238)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:29:28.4 (3716679346)|HEAP_ALLOCATE|[589]|Bytes:5
20:29:28.4 (3716691288)|VARIABLE_ASSIGNMENT|[589]|fieldObj|null|
20:29:28.4 (3716702299)|HEAP_ALLOCATE|[582]|Bytes:5
20:29:28.4 (3716711959)|HEAP_ALLOCATE|[582]|Bytes:32
20:29:28.4 (3716717769)|VARIABLE_SCOPE_BEGIN|[582]|objObj|shiva15testns.PermissionSetPortalControllers.ObjectDetailsClass|true|false
