36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:21:41.2 (2178106)|EXECUTION_STARTED
15:21:41.2 (2195358)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:21:41.2 (607850773)|STATEMENT_EXECUTE|[68]
15:21:41.2 (607857003)|ENTERING_MANAGED_PKG|
15:21:41.2 (607859478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (607863259)|STATEMENT_EXECUTE|[69]
15:21:41.2 (607869299)|ENTERING_MANAGED_PKG|
15:21:41.2 (607871808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (607875728)|STATEMENT_EXECUTE|[70]
15:21:41.2 (607881993)|ENTERING_MANAGED_PKG|
15:21:41.2 (607884525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (607888359)|STATEMENT_EXECUTE|[71]
15:21:41.2 (607894439)|ENTERING_MANAGED_PKG|
15:21:41.2 (607896940)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (607900769)|STATEMENT_EXECUTE|[72]
15:21:41.2 (607906902)|ENTERING_MANAGED_PKG|
15:21:41.2 (607909453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (607913305)|STATEMENT_EXECUTE|[73]
15:21:41.2 (607919346)|ENTERING_MANAGED_PKG|
15:21:41.2 (607921878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (607925719)|STATEMENT_EXECUTE|[74]
15:21:41.2 (607931898)|ENTERING_MANAGED_PKG|
15:21:41.2 (607934500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (607938605)|STATEMENT_EXECUTE|[75]
15:21:41.2 (607944660)|ENTERING_MANAGED_PKG|
15:21:41.2 (607947214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (607951049)|STATEMENT_EXECUTE|[76]
15:21:41.2 (607957034)|ENTERING_MANAGED_PKG|
15:21:41.2 (607959546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (607967945)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:21:41.2 (607971525)|STATEMENT_EXECUTE|[181]
15:21:41.2 (607976034)|HEAP_ALLOCATE|[181]|Bytes:4
15:21:41.2 (607984741)|ENTERING_MANAGED_PKG|
15:21:41.2 (607988683)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (607992049)|HEAP_ALLOCATE|[181]|Bytes:12
15:21:41.2 (607994078)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (607995938)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (607997694)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (607999486)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (608001309)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (608004096)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (608005864)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (608008028)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (608009966)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (608012019)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (608013853)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (608015644)|HEAP_ALLOCATE|[181]|Bytes:10
15:21:41.2 (608017770)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (608019680)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (608021427)|HEAP_ALLOCATE|[181]|Bytes:22
15:21:41.2 (608023198)|HEAP_ALLOCATE|[181]|Bytes:21
15:21:41.2 (608025060)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (608026786)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (608028539)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (608030236)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (608031934)|HEAP_ALLOCATE|[181]|Bytes:22
15:21:41.2 (608033694)|HEAP_ALLOCATE|[181]|Bytes:17
15:21:41.2 (608035421)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (608037181)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (608039326)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (608041161)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (608042863)|HEAP_ALLOCATE|[181]|Bytes:10
15:21:41.2 (608044563)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (608046226)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (608048188)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (608049990)|HEAP_ALLOCATE|[181]|Bytes:4
15:21:41.2 (608051694)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (608053442)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (608055228)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (608056945)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (608058725)|HEAP_ALLOCATE|[181]|Bytes:17
15:21:41.2 (608060531)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (608062289)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (608064103)|HEAP_ALLOCATE|[181]|Bytes:19
15:21:41.2 (608065854)|HEAP_ALLOCATE|[181]|Bytes:14
15:21:41.2 (608067615)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (608069324)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (608071107)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (608072851)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (608074557)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (608076311)|HEAP_ALLOCATE|[181]|Bytes:11
15:21:41.2 (608078026)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (608079769)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (608081461)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (608084230)|HEAP_ALLOCATE|[181]|Bytes:12
15:21:41.2 (608086109)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (608087931)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (608089697)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (608091452)|HEAP_ALLOCATE|[181]|Bytes:11
15:21:41.2 (608093211)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (608094931)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (608096666)|HEAP_ALLOCATE|[181]|Bytes:15
15:21:41.2 (608098423)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (608100142)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (608101822)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (608103571)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (608105253)|HEAP_ALLOCATE|[181]|Bytes:26
15:21:41.2 (608107050)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (608113448)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:21:41.2 (608136270)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x7471a726
15:21:41.2 (608145640)|HEAP_ALLOCATE|[182]|Bytes:8
15:21:41.2 (608158141)|ENTERING_MANAGED_PKG|
15:21:41.2 (608165443)|STATEMENT_EXECUTE|[188]
15:21:41.2 (608167164)|STATEMENT_EXECUTE|[189]
15:21:41.2 (608180641)|ENTERING_MANAGED_PKG|
15:21:41.2 (608200496)|HEAP_ALLOCATE|[189]|Bytes:111
15:21:41.2 (608211808)|HEAP_ALLOCATE|[189]|Bytes:137
15:21:41.2 (608222946)|ENTERING_MANAGED_PKG|
15:21:41.2 (608238056)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}
15:21:41.2 (608254976)|HEAP_ALLOCATE|[169]|Bytes:5
15:21:41.2 (608267288)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:21:41.2 (608276125)|VARIABLE_ASSIGNMENT|[169]|key|"customobjectuserlice (10 more) ..."
15:21:41.2 (608279139)|STATEMENT_EXECUTE|[170]
15:21:41.2 (608280314)|STATEMENT_EXECUTE|[176]
15:21:41.2 (608289923)|ENTERING_MANAGED_PKG|
15:21:41.2 (608389874)|HEAP_ALLOCATE|[176]|Bytes:4
15:21:41.2 (608400206)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:21:41.2 (608460741)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@293edbd2"|0x5e16ae74
15:21:41.2 (608466537)|STATEMENT_EXECUTE|[180]
15:21:41.2 (608474382)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:21:41.2 (608483939)|HEAP_ALLOCATE|[11]|Bytes:5
15:21:41.2 (608487070)|STATEMENT_EXECUTE|[10]
15:21:41.2 (608488221)|STATEMENT_EXECUTE|[11]
15:21:41.2 (608491622)|HEAP_ALLOCATE|[11]|Bytes:4
15:21:41.2 (608501593)|ENTERING_MANAGED_PKG|
15:21:41.2 (608522594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608535653)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x27a77a07
15:21:41.2 (608539170)|STATEMENT_EXECUTE|[12]
15:21:41.2 (608550752)|ENTERING_MANAGED_PKG|
15:21:41.2 (608554428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608559585)|STATEMENT_EXECUTE|[13]
15:21:41.2 (608566004)|ENTERING_MANAGED_PKG|
15:21:41.2 (608568635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608572675)|STATEMENT_EXECUTE|[14]
15:21:41.2 (608578800)|ENTERING_MANAGED_PKG|
15:21:41.2 (608581391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608585442)|STATEMENT_EXECUTE|[15]
15:21:41.2 (608591821)|ENTERING_MANAGED_PKG|
15:21:41.2 (608594422)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608598427)|STATEMENT_EXECUTE|[16]
15:21:41.2 (608604582)|ENTERING_MANAGED_PKG|
15:21:41.2 (608607068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608611040)|STATEMENT_EXECUTE|[17]
15:21:41.2 (608617135)|ENTERING_MANAGED_PKG|
15:21:41.2 (608619658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608623582)|STATEMENT_EXECUTE|[18]
15:21:41.2 (608629603)|ENTERING_MANAGED_PKG|
15:21:41.2 (608632185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608636070)|STATEMENT_EXECUTE|[19]
15:21:41.2 (608642046)|ENTERING_MANAGED_PKG|
15:21:41.2 (608644587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608648445)|STATEMENT_EXECUTE|[20]
15:21:41.2 (608654427)|ENTERING_MANAGED_PKG|
15:21:41.2 (608656952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608660938)|STATEMENT_EXECUTE|[21]
15:21:41.2 (608666949)|ENTERING_MANAGED_PKG|
15:21:41.2 (608669477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608673658)|STATEMENT_EXECUTE|[22]
15:21:41.2 (608679727)|ENTERING_MANAGED_PKG|
15:21:41.2 (608682244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608686271)|STATEMENT_EXECUTE|[23]
15:21:41.2 (608692221)|ENTERING_MANAGED_PKG|
15:21:41.2 (608694754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608698619)|STATEMENT_EXECUTE|[24]
15:21:41.2 (608704579)|ENTERING_MANAGED_PKG|
15:21:41.2 (608707162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608711099)|STATEMENT_EXECUTE|[25]
15:21:41.2 (608717101)|ENTERING_MANAGED_PKG|
15:21:41.2 (608719594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608723448)|STATEMENT_EXECUTE|[26]
15:21:41.2 (608729393)|ENTERING_MANAGED_PKG|
15:21:41.2 (608731921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608735804)|STATEMENT_EXECUTE|[27]
15:21:41.2 (608741838)|ENTERING_MANAGED_PKG|
15:21:41.2 (608744342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608748318)|STATEMENT_EXECUTE|[28]
15:21:41.2 (608754206)|ENTERING_MANAGED_PKG|
15:21:41.2 (608756762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608760789)|STATEMENT_EXECUTE|[29]
15:21:41.2 (608766868)|ENTERING_MANAGED_PKG|
15:21:41.2 (608769444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608777890)|STATEMENT_EXECUTE|[30]
15:21:41.2 (608784360)|ENTERING_MANAGED_PKG|
15:21:41.2 (608786994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608791021)|STATEMENT_EXECUTE|[31]
15:21:41.2 (608797208)|ENTERING_MANAGED_PKG|
15:21:41.2 (608799796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608803800)|STATEMENT_EXECUTE|[32]
15:21:41.2 (608809753)|ENTERING_MANAGED_PKG|
15:21:41.2 (608812248)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608816090)|STATEMENT_EXECUTE|[33]
15:21:41.2 (608822059)|ENTERING_MANAGED_PKG|
15:21:41.2 (608824561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608828440)|STATEMENT_EXECUTE|[34]
15:21:41.2 (608834346)|ENTERING_MANAGED_PKG|
15:21:41.2 (608836939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608840946)|STATEMENT_EXECUTE|[35]
15:21:41.2 (608847104)|ENTERING_MANAGED_PKG|
15:21:41.2 (608849646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608853738)|STATEMENT_EXECUTE|[36]
15:21:41.2 (608859955)|ENTERING_MANAGED_PKG|
15:21:41.2 (608862491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608866355)|STATEMENT_EXECUTE|[37]
15:21:41.2 (608872448)|ENTERING_MANAGED_PKG|
15:21:41.2 (608875032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608878987)|STATEMENT_EXECUTE|[38]
15:21:41.2 (608885133)|ENTERING_MANAGED_PKG|
15:21:41.2 (608887718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608891681)|STATEMENT_EXECUTE|[39]
15:21:41.2 (608897783)|ENTERING_MANAGED_PKG|
15:21:41.2 (608900293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608904266)|STATEMENT_EXECUTE|[40]
15:21:41.2 (608910286)|ENTERING_MANAGED_PKG|
15:21:41.2 (608912885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608916806)|STATEMENT_EXECUTE|[41]
15:21:41.2 (608922959)|ENTERING_MANAGED_PKG|
15:21:41.2 (608925518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608929425)|STATEMENT_EXECUTE|[42]
15:21:41.2 (608935349)|ENTERING_MANAGED_PKG|
15:21:41.2 (608937891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608942081)|STATEMENT_EXECUTE|[43]
15:21:41.2 (608948234)|ENTERING_MANAGED_PKG|
15:21:41.2 (608950772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608954703)|STATEMENT_EXECUTE|[44]
15:21:41.2 (608960802)|ENTERING_MANAGED_PKG|
15:21:41.2 (608963323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608967318)|STATEMENT_EXECUTE|[45]
15:21:41.2 (608973295)|ENTERING_MANAGED_PKG|
15:21:41.2 (608975865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608979895)|STATEMENT_EXECUTE|[46]
15:21:41.2 (608985909)|ENTERING_MANAGED_PKG|
15:21:41.2 (608988438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (608992510)|STATEMENT_EXECUTE|[47]
15:21:41.2 (608998563)|ENTERING_MANAGED_PKG|
15:21:41.2 (609001106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609005864)|STATEMENT_EXECUTE|[48]
15:21:41.2 (609011969)|ENTERING_MANAGED_PKG|
15:21:41.2 (609014515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609018493)|STATEMENT_EXECUTE|[49]
15:21:41.2 (609024495)|ENTERING_MANAGED_PKG|
15:21:41.2 (609027092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609031374)|STATEMENT_EXECUTE|[50]
15:21:41.2 (609037503)|ENTERING_MANAGED_PKG|
15:21:41.2 (609040063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609043949)|STATEMENT_EXECUTE|[51]
15:21:41.2 (609049799)|ENTERING_MANAGED_PKG|
15:21:41.2 (609052311)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609056153)|STATEMENT_EXECUTE|[52]
15:21:41.2 (609062189)|ENTERING_MANAGED_PKG|
15:21:41.2 (609064682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609068574)|STATEMENT_EXECUTE|[53]
15:21:41.2 (609074628)|ENTERING_MANAGED_PKG|
15:21:41.2 (609077127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609081167)|STATEMENT_EXECUTE|[54]
15:21:41.2 (609087287)|ENTERING_MANAGED_PKG|
15:21:41.2 (609089867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609093842)|STATEMENT_EXECUTE|[55]
15:21:41.2 (609099912)|ENTERING_MANAGED_PKG|
15:21:41.2 (609102411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609106334)|STATEMENT_EXECUTE|[56]
15:21:41.2 (609112561)|ENTERING_MANAGED_PKG|
15:21:41.2 (609115077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609119325)|STATEMENT_EXECUTE|[57]
15:21:41.2 (609125413)|ENTERING_MANAGED_PKG|
15:21:41.2 (609127960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609131867)|STATEMENT_EXECUTE|[58]
15:21:41.2 (609137839)|ENTERING_MANAGED_PKG|
15:21:41.2 (609140358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609144271)|STATEMENT_EXECUTE|[59]
15:21:41.2 (609150393)|ENTERING_MANAGED_PKG|
15:21:41.2 (609152920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609156820)|STATEMENT_EXECUTE|[60]
15:21:41.2 (609162846)|ENTERING_MANAGED_PKG|
15:21:41.2 (609165349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609169293)|STATEMENT_EXECUTE|[61]
15:21:41.2 (609175387)|ENTERING_MANAGED_PKG|
15:21:41.2 (609177881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609181856)|STATEMENT_EXECUTE|[62]
15:21:41.2 (609187933)|ENTERING_MANAGED_PKG|
15:21:41.2 (609190478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609194447)|STATEMENT_EXECUTE|[63]
15:21:41.2 (609200401)|ENTERING_MANAGED_PKG|
15:21:41.2 (609202953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609207110)|STATEMENT_EXECUTE|[64]
15:21:41.2 (609213099)|ENTERING_MANAGED_PKG|
15:21:41.2 (609215605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609219537)|STATEMENT_EXECUTE|[65]
15:21:41.2 (609225531)|ENTERING_MANAGED_PKG|
15:21:41.2 (609228073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609231920)|STATEMENT_EXECUTE|[66]
15:21:41.2 (609237913)|ENTERING_MANAGED_PKG|
15:21:41.2 (609240488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609244379)|STATEMENT_EXECUTE|[67]
15:21:41.2 (609250474)|ENTERING_MANAGED_PKG|
15:21:41.2 (609253042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609256930)|STATEMENT_EXECUTE|[68]
15:21:41.2 (609263059)|ENTERING_MANAGED_PKG|
15:21:41.2 (609265610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609269574)|STATEMENT_EXECUTE|[69]
15:21:41.2 (609275698)|ENTERING_MANAGED_PKG|
15:21:41.2 (609278281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609282231)|STATEMENT_EXECUTE|[70]
15:21:41.2 (609288402)|ENTERING_MANAGED_PKG|
15:21:41.2 (609290924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609295045)|STATEMENT_EXECUTE|[71]
15:21:41.2 (609301166)|ENTERING_MANAGED_PKG|
15:21:41.2 (609303712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609307658)|STATEMENT_EXECUTE|[72]
15:21:41.2 (609313616)|ENTERING_MANAGED_PKG|
15:21:41.2 (609316122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609319924)|STATEMENT_EXECUTE|[73]
15:21:41.2 (609325924)|ENTERING_MANAGED_PKG|
15:21:41.2 (609328490)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609332456)|STATEMENT_EXECUTE|[74]
15:21:41.2 (609338473)|ENTERING_MANAGED_PKG|
15:21:41.2 (609341035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609344961)|STATEMENT_EXECUTE|[75]
15:21:41.2 (609351038)|ENTERING_MANAGED_PKG|
15:21:41.2 (609353684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609357618)|STATEMENT_EXECUTE|[76]
15:21:41.2 (609363691)|ENTERING_MANAGED_PKG|
15:21:41.2 (609366202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (609374476)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:21:41.2 (609377821)|STATEMENT_EXECUTE|[181]
15:21:41.2 (609382218)|HEAP_ALLOCATE|[181]|Bytes:4
15:21:41.2 (609390719)|ENTERING_MANAGED_PKG|
15:21:41.2 (609395179)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (609398557)|HEAP_ALLOCATE|[181]|Bytes:12
15:21:41.2 (609400779)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (609402663)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (609404520)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (609406477)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (609408295)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (609410014)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (609411721)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (609413981)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (609415811)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (609417526)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (609419287)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (609421034)|HEAP_ALLOCATE|[181]|Bytes:10
15:21:41.2 (609423107)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (609424938)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (609426676)|HEAP_ALLOCATE|[181]|Bytes:22
15:21:41.2 (609428420)|HEAP_ALLOCATE|[181]|Bytes:21
15:21:41.2 (609430243)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (609431948)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (609434050)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (609435876)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (609437760)|HEAP_ALLOCATE|[181]|Bytes:22
15:21:41.2 (609439530)|HEAP_ALLOCATE|[181]|Bytes:17
15:21:41.2 (609441295)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (609443079)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (609445413)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (609447278)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (609449038)|HEAP_ALLOCATE|[181]|Bytes:10
15:21:41.2 (609450886)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (609452640)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (609454467)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (609456255)|HEAP_ALLOCATE|[181]|Bytes:4
15:21:41.2 (609457973)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (609459721)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (609461442)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (609463276)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (609464974)|HEAP_ALLOCATE|[181]|Bytes:17
15:21:41.2 (609466647)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (609468328)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (609470249)|HEAP_ALLOCATE|[181]|Bytes:19
15:21:41.2 (609472025)|HEAP_ALLOCATE|[181]|Bytes:14
15:21:41.2 (609473773)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (609475467)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (609477195)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (609478930)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (609480650)|HEAP_ALLOCATE|[181]|Bytes:18
