36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:58:03.3 (3639712)|METHOD_EXIT|[1]|PermissionSetPortalControllers
17:58:13.3 (10965917812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:13.3 (10965930329)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:13.3 (10965939662)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:13.3 (10965945331)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:13.3 (10965964173)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x27ecdbbd","objectPermissionsObj":"0x4f43af0a","permissionSetId":"PermissionSet_Test"}|0x16b5f145
17:58:13.3 (10965968006)|STATEMENT_EXECUTE|[294]
17:58:13.3 (10965969442)|STATEMENT_EXECUTE|[296]
17:58:13.3 (10965980701)|ENTERING_MANAGED_PKG|
17:58:13.3 (10965984422)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:13.3 (10965989143)|STATEMENT_EXECUTE|[298]
17:58:13.3 (10965994991)|ENTERING_MANAGED_PKG|
17:58:13.3 (10965997250)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:13.3 (10966022148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"tenantusageentitleme (2 more) ...","label":"Tenant Usage Entitle (4 more) ...","objName":"TenantUsageEntitleme (2 more) ..."}|0x6017e8ea
17:58:13.3 (10966048501)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x27ecdbbd","objectPermissionsObj":"0x4f43af0a","permissionSetId":"PermissionSet_Test"}|0x16b5f145
17:58:13.3 (10966070465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x27ecdbbd
17:58:13.3 (10966083087)|STATEMENT_EXECUTE|[312]
17:58:13.3 (10966084819)|STATEMENT_EXECUTE|[313]
17:58:13.3 (10966094526)|ENTERING_MANAGED_PKG|
17:58:13.3 (10966097697)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:13.3 (10966102190)|STATEMENT_EXECUTE|[328]
17:58:13.3 (10966106857)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:13.3 (10966117944)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:13.3 (10966122198)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:13.3 (10966139513)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x5dfe8e62
17:58:13.3 (10966143081)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:13.3 (10966146775)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:13.3 (10966148670)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:13.3 (10966154828)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:13.3 (10966156822)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:13.3 (10966159470)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:13.3 (10966161262)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:13.3 (10966163794)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:13.3 (10966165553)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:13.3 (10966167955)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:13.3 (10966169743)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:13.3 (10966172183)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:13.3 (10966174918)|STATEMENT_EXECUTE|[437]
17:58:13.3 (10966176232)|STATEMENT_EXECUTE|[439]
17:58:13.3 (10966177694)|STATEMENT_EXECUTE|[441]
17:58:13.3 (10966178900)|STATEMENT_EXECUTE|[443]
17:58:13.3 (10966180049)|STATEMENT_EXECUTE|[445]
17:58:13.3 (10966181197)|STATEMENT_EXECUTE|[447]
17:58:13.3 (10966182370)|STATEMENT_EXECUTE|[449]
17:58:13.3 (10966192482)|STATEMENT_EXECUTE|[452]
17:58:13.3 (10966194195)|STATEMENT_EXECUTE|[453]
17:58:13.3 (10966213416)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5dfe8e62
17:58:13.3 (10966219097)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:13.3 (10966222786)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:13.3 (10966228952)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x5dfe8e62
17:58:13.3 (10966234349)|STATEMENT_EXECUTE|[454]
17:58:13.3 (10966253419)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x5dfe8e62
17:58:13.3 (10966258394)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:13.3 (10966261706)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:13.3 (10966267141)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x5dfe8e62
17:58:13.3 (10966272198)|STATEMENT_EXECUTE|[455]
17:58:13.3 (10966291704)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x5dfe8e62
17:58:13.3 (10966296785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:13.3 (10966300110)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:13.3 (10966305588)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x5dfe8e62
17:58:13.3 (10966310668)|STATEMENT_EXECUTE|[456]
17:58:13.3 (10966330202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x5dfe8e62
17:58:13.3 (10966335277)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:13.3 (10966338576)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:13.3 (10966343911)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x5dfe8e62
17:58:13.3 (10966349005)|STATEMENT_EXECUTE|[457]
17:58:13.3 (10966368443)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5dfe8e62
17:58:13.3 (10966392216)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5dfe8e62
17:58:13.3 (10966396707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:13.3 (10966402525)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x5dfe8e62
17:58:13.3 (10966407593)|STATEMENT_EXECUTE|[458]
17:58:13.3 (10966427022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x5dfe8e62
17:58:13.3 (10966432335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:13.3 (10966435544)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:13.3 (10966440922)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x5dfe8e62
17:58:13.3 (10966451947)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:13.3 (10966455139)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:13.3 (10966472308)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5dfe8e62
17:58:13.3 (10966475872)|STATEMENT_EXECUTE|[329]
17:58:13.3 (10966480625)|HEAP_ALLOCATE|[329]|Bytes:16
17:58:13.3 (10966490256)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:13.3 (10966495151)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:13.3 (10966508478)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x7f5d65d2
17:58:13.3 (10966510888)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:13.3 (10966525115)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"tenantusageentitleme (2 more) ...","label":"Tenant Usage Entitle (4 more) ...","objName":"TenantUsageEntitleme (2 more) ..."}|0x6017e8ea
17:58:13.3 (10966527944)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
17:58:13.3 (10966530913)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
17:58:13.3 (10966532618)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:13.3 (10966547091)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5dfe8e62
17:58:13.3 (10966550701)|STATEMENT_EXECUTE|[421]
17:58:13.3 (10966552237)|STATEMENT_EXECUTE|[423]
17:58:13.3 (10966553687)|STATEMENT_EXECUTE|[425]
17:58:13.3 (10966554904)|STATEMENT_EXECUTE|[427]
17:58:13.3 (10966564961)|STATEMENT_EXECUTE|[430]
17:58:13.3 (10966566606)|STATEMENT_EXECUTE|[431]
17:58:13.3 (10966582233)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7f5d65d2
17:58:13.3 (10966596706)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"tenantusageentitleme (2 more) ...","label":"Tenant Usage Entitle (4 more) ...","objName":"TenantUsageEntitleme (2 more) ..."}|0x6017e8ea
17:58:13.3 (10966603121)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x6017e8ea|0x7f5d65d2
17:58:13.3 (10966608459)|STATEMENT_EXECUTE|[432]
17:58:13.3 (10966625527)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6017e8ea"}|0x7f5d65d2
17:58:13.3 (10966629788)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:13.3 (10966635393)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x7f5d65d2
17:58:13.3 (10966640594)|STATEMENT_EXECUTE|[433]
17:58:13.3 (10966656643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6017e8ea"}|0x7f5d65d2
17:58:13.3 (10966672327)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x5dfe8e62
17:58:13.3 (10966678268)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x5dfe8e62|0x7f5d65d2
17:58:13.3 (10966687701)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:13.3 (10966691361)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:13.3 (10966706573)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x6017e8ea","objectPermissionsObj":"0x5dfe8e62"}|0x7f5d65d2
17:58:13.3 (10966709989)|STATEMENT_EXECUTE|[331]
17:58:13.3 (10966721152)|ENTERING_MANAGED_PKG|
17:58:13.3 (10966726119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:13.3 (10966738675)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:13.3 (10966749068)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
17:58:13.3 (10966757657)|HEAP_ALLOCATE|[292]|Bytes:5
17:58:13.3 (10966766269)|HEAP_ALLOCATE|[292]|Bytes:16
17:58:13.3 (10966772426)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:13.3 (10966792824)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"testsuitemembership","label":"Test Suite Membershi (1 more) ...","objName":"TestSuiteMembership"}|0xe133ea7
17:58:13.3 (10966796705)|STATEMENT_EXECUTE|[292]
17:58:13.3 (10966798052)|STATEMENT_EXECUTE|[293]
17:58:13.3 (10966809349)|ENTERING_MANAGED_PKG|
17:58:13.3 (10966813237)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
17:58:13.3 (10966823568)|ENTERING_MANAGED_PKG|
17:58:13.3 (10966836355)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:13.3 (10966845348)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:13.3 (10966851027)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:13.3 (10966870466)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x2b394bf3","objectPermissionsObj":"0xc107883","permissionSetId":"PermissionSet_Test"}|0x4d6b38c7
17:58:13.3 (10966874253)|STATEMENT_EXECUTE|[294]
17:58:13.3 (10966875849)|STATEMENT_EXECUTE|[296]
17:58:13.3 (10966886594)|ENTERING_MANAGED_PKG|
17:58:13.3 (10966890059)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:13.3 (10966894494)|STATEMENT_EXECUTE|[298]
17:58:13.3 (10966900254)|ENTERING_MANAGED_PKG|
17:58:13.3 (10966902493)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:13.3 (10966926148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"testsuitemembership","label":"Test Suite Membershi (1 more) ...","objName":"TestSuiteMembership"}|0xe133ea7
17:58:13.3 (10966950898)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2b394bf3","objectPermissionsObj":"0xc107883","permissionSetId":"PermissionSet_Test"}|0x4d6b38c7
17:58:13.3 (10966972378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x2b394bf3
17:58:13.3 (10966984839)|STATEMENT_EXECUTE|[312]
17:58:13.3 (10966986531)|STATEMENT_EXECUTE|[313]
17:58:13.3 (10966996050)|ENTERING_MANAGED_PKG|
17:58:13.3 (10966999414)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:13.3 (10967004157)|STATEMENT_EXECUTE|[328]
17:58:13.3 (10967009700)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:13.3 (10967020645)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:13.3 (10967024771)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:13.3 (10967041854)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x4954ea70
17:58:13.3 (10967045478)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:13.3 (10967049374)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:13.3 (10967051262)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:13.3 (10967053815)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:13.3 (10967055652)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:13.3 (10967058031)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:13.3 (10967059724)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:13.3 (10967062372)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:13.3 (10967064114)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:13.3 (10967066837)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:13.3 (10967068520)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:13.3 (10967070942)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:13.3 (10967073602)|STATEMENT_EXECUTE|[437]
17:58:13.3 (10967074884)|STATEMENT_EXECUTE|[439]
17:58:13.3 (10967076178)|STATEMENT_EXECUTE|[441]
17:58:13.3 (10967077372)|STATEMENT_EXECUTE|[443]
17:58:13.3 (10967078526)|STATEMENT_EXECUTE|[445]
17:58:13.3 (10967079686)|STATEMENT_EXECUTE|[447]
17:58:13.3 (10967080843)|STATEMENT_EXECUTE|[449]
17:58:13.3 (10967090803)|STATEMENT_EXECUTE|[452]
17:58:13.3 (10967092541)|STATEMENT_EXECUTE|[453]
17:58:13.3 (10967111065)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4954ea70
17:58:13.3 (10967116734)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:13.3 (10967120463)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:13.3 (10967126483)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x4954ea70
17:58:13.3 (10967131798)|STATEMENT_EXECUTE|[454]
17:58:13.3 (10967155154)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x4954ea70
17:58:13.3 (10967161203)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:13.3 (10967164770)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:13.3 (10967170467)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x4954ea70
17:58:13.3 (10967175744)|STATEMENT_EXECUTE|[455]
17:58:13.3 (10967195715)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x4954ea70
17:58:13.3 (10967200934)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:13.3 (10967204239)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:13.3 (10967209653)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x4954ea70
17:58:13.3 (10967214842)|STATEMENT_EXECUTE|[456]
17:58:13.3 (10967234587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x4954ea70
17:58:13.3 (10967239803)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:13.3 (10967243122)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:13.3 (10967248360)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x4954ea70
17:58:13.3 (10967253495)|STATEMENT_EXECUTE|[457]
17:58:13.3 (10967273740)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4954ea70
17:58:13.3 (10967297417)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4954ea70
17:58:13.3 (10967301900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:13.3 (10967307371)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x4954ea70
17:58:13.3 (10967312411)|STATEMENT_EXECUTE|[458]
17:58:13.3 (10967331672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x4954ea70
17:58:13.3 (10967336899)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:13.3 (10967340220)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:13.3 (10967345544)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x4954ea70
17:58:13.3 (10967356759)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:13.3 (10967359907)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:13.3 (10967377660)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x4954ea70
17:58:13.3 (10967381241)|STATEMENT_EXECUTE|[329]
17:58:13.3 (10967386003)|HEAP_ALLOCATE|[329]|Bytes:16
17:58:13.3 (10967395613)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:13.3 (10967400509)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:13.3 (10967413703)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x30c9b474
17:58:13.3 (10967416136)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:13.3 (10967430371)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"testsuitemembership","label":"Test Suite Membershi (1 more) ...","objName":"TestSuiteMembership"}|0xe133ea7
17:58:13.3 (10967433121)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
17:58:13.3 (10967436134)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
17:58:13.3 (10967437886)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:13.3 (10967452369)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x4954ea70
17:58:13.3 (10967456002)|STATEMENT_EXECUTE|[421]
17:58:13.3 (10967457420)|STATEMENT_EXECUTE|[423]
17:58:13.3 (10967458713)|STATEMENT_EXECUTE|[425]
17:58:13.3 (10967459955)|STATEMENT_EXECUTE|[427]
17:58:13.3 (10967469867)|STATEMENT_EXECUTE|[430]
17:58:13.3 (10967471513)|STATEMENT_EXECUTE|[431]
17:58:13.3 (10967487185)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x30c9b474
17:58:13.3 (10967501103)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"testsuitemembership","label":"Test Suite Membershi (1 more) ...","objName":"TestSuiteMembership"}|0xe133ea7
17:58:13.3 (10967507523)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0xe133ea7|0x30c9b474
17:58:13.3 (10967512819)|STATEMENT_EXECUTE|[432]
17:58:13.3 (10967529672)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0xe133ea7"}|0x30c9b474
17:58:13.3 (10967534336)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:13.3 (10967540313)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x30c9b474
17:58:13.3 (10967545428)|STATEMENT_EXECUTE|[433]
17:58:13.3 (10967561664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0xe133ea7"}|0x30c9b474
17:58:13.3 (10967577075)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x4954ea70
17:58:13.3 (10967582658)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x4954ea70|0x30c9b474
17:58:13.3 (10967592090)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:13.3 (10967596142)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:13.3 (10967611376)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0xe133ea7","objectPermissionsObj":"0x4954ea70"}|0x30c9b474
17:58:13.3 (10967614778)|STATEMENT_EXECUTE|[331]
17:58:13.3 (10967625948)|ENTERING_MANAGED_PKG|
17:58:13.3 (10967630691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:13.3 (10967643275)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:13.3 (10967652502)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:13.3 (10967658294)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:13.3 (10967677199)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x27ecdbbd","objectPermissionsObj":"0x4f43af0a","permissionSetId":"PermissionSet_Test"}|0x16b5f145
17:58:13.3 (10967681154)|STATEMENT_EXECUTE|[294]
17:58:13.3 (10967682550)|STATEMENT_EXECUTE|[296]
17:58:13.3 (10967693895)|ENTERING_MANAGED_PKG|
17:58:13.3 (10967697744)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:13.3 (10967702519)|STATEMENT_EXECUTE|[298]
17:58:13.3 (10967708435)|ENTERING_MANAGED_PKG|
17:58:13.3 (10967710832)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:13.3 (10967734598)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"testsuitemembership","label":"Test Suite Membershi (1 more) ...","objName":"TestSuiteMembership"}|0xe133ea7
17:58:13.3 (10967759732)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x27ecdbbd","objectPermissionsObj":"0x4f43af0a","permissionSetId":"PermissionSet_Test"}|0x16b5f145
17:58:13.3 (10967781410)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x27ecdbbd
17:58:13.3 (10967794110)|STATEMENT_EXECUTE|[312]
17:58:13.3 (10967795857)|STATEMENT_EXECUTE|[313]
17:58:13.3 (10967805440)|ENTERING_MANAGED_PKG|
17:58:13.3 (10967808656)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:13.3 (10967813105)|STATEMENT_EXECUTE|[328]
17:58:13.3 (10967817793)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:13.3 (10967828677)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:13.3 (10967832817)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:13.3 (10967850112)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x19edb191
17:58:13.3 (10967853583)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:13.3 (10967857308)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:13.3 (10967859255)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:13.3 (10967861973)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:13.3 (10967863719)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
