36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:19:37.1 (1952274)|EXECUTION_STARTED
15:19:37.1 (1969665)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:19:37.1 (480643757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (480647666)|STATEMENT_EXECUTE|[70]
15:19:37.1 (480653488)|ENTERING_MANAGED_PKG|
15:19:37.1 (480655968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (480659886)|STATEMENT_EXECUTE|[71]
15:19:37.1 (480665645)|ENTERING_MANAGED_PKG|
15:19:37.1 (480668065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (480672301)|STATEMENT_EXECUTE|[72]
15:19:37.1 (480678118)|ENTERING_MANAGED_PKG|
15:19:37.1 (480680537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (480684454)|STATEMENT_EXECUTE|[73]
15:19:37.1 (480690198)|ENTERING_MANAGED_PKG|
15:19:37.1 (480692638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (480696667)|STATEMENT_EXECUTE|[74]
15:19:37.1 (480702372)|ENTERING_MANAGED_PKG|
15:19:37.1 (480704769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (480708674)|STATEMENT_EXECUTE|[75]
15:19:37.1 (480714366)|ENTERING_MANAGED_PKG|
15:19:37.1 (480716914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (480720963)|STATEMENT_EXECUTE|[76]
15:19:37.1 (480726657)|ENTERING_MANAGED_PKG|
15:19:37.1 (480729065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (480738009)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:19:37.1 (480741983)|STATEMENT_EXECUTE|[181]
15:19:37.1 (480750080)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (480762086)|ENTERING_MANAGED_PKG|
15:19:37.1 (480767789)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (480771442)|HEAP_ALLOCATE|[181]|Bytes:12
15:19:37.1 (480773608)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (480775854)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (480777808)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (480779971)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (480781965)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (480783900)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (480785818)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (480788092)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (480790047)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (480791960)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (480793884)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (480795745)|HEAP_ALLOCATE|[181]|Bytes:10
15:19:37.1 (480797983)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (480799922)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (480801821)|HEAP_ALLOCATE|[181]|Bytes:22
15:19:37.1 (480803684)|HEAP_ALLOCATE|[181]|Bytes:21
15:19:37.1 (480805660)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (480807574)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (480809463)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (480811336)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (480813231)|HEAP_ALLOCATE|[181]|Bytes:22
15:19:37.1 (480815244)|HEAP_ALLOCATE|[181]|Bytes:17
15:19:37.1 (480817132)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (480819021)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (480821209)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (480823173)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (480825039)|HEAP_ALLOCATE|[181]|Bytes:10
15:19:37.1 (480826884)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (480828708)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (480830690)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (480832616)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (480834471)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (480836333)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (480838178)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (480840004)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (480841845)|HEAP_ALLOCATE|[181]|Bytes:17
15:19:37.1 (480843682)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (480845546)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (480847392)|HEAP_ALLOCATE|[181]|Bytes:19
15:19:37.1 (480849244)|HEAP_ALLOCATE|[181]|Bytes:14
15:19:37.1 (480851132)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (480853121)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (480855144)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (480856981)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (480858802)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (480860669)|HEAP_ALLOCATE|[181]|Bytes:11
15:19:37.1 (480862535)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (480864383)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (480866248)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (480868744)|HEAP_ALLOCATE|[181]|Bytes:12
15:19:37.1 (480870671)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (480872502)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (480874367)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (480876199)|HEAP_ALLOCATE|[181]|Bytes:11
15:19:37.1 (480878170)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (480880008)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (480881880)|HEAP_ALLOCATE|[181]|Bytes:15
15:19:37.1 (480883764)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (480885617)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (480887469)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (480889490)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (480891563)|HEAP_ALLOCATE|[181]|Bytes:26
15:19:37.1 (480893552)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (480902347)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:19:37.1 (480927701)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x6b0bca68
15:19:37.1 (480938734)|HEAP_ALLOCATE|[182]|Bytes:21
15:19:37.1 (480951407)|ENTERING_MANAGED_PKG|
15:19:37.1 (480961901)|STATEMENT_EXECUTE|[188]
15:19:37.1 (480963706)|STATEMENT_EXECUTE|[189]
15:19:37.1 (480977311)|ENTERING_MANAGED_PKG|
15:19:37.1 (481001297)|HEAP_ALLOCATE|[189]|Bytes:111
15:19:37.1 (481014820)|HEAP_ALLOCATE|[189]|Bytes:137
15:19:37.1 (481026865)|ENTERING_MANAGED_PKG|
15:19:37.1 (481039254)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}
15:19:37.1 (481056147)|HEAP_ALLOCATE|[169]|Bytes:5
15:19:37.1 (481068702)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:19:37.1 (481077305)|VARIABLE_ASSIGNMENT|[169]|key|"dcsocialprofile"
15:19:37.1 (481080332)|STATEMENT_EXECUTE|[170]
15:19:37.1 (481081716)|STATEMENT_EXECUTE|[176]
15:19:37.1 (481090925)|ENTERING_MANAGED_PKG|
15:19:37.1 (481180113)|HEAP_ALLOCATE|[176]|Bytes:4
15:19:37.1 (481190752)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:19:37.1 (481246574)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@b8fbde3c"|0x123775dc
15:19:37.1 (481252737)|STATEMENT_EXECUTE|[180]
15:19:37.1 (481260395)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:19:37.1 (481270310)|HEAP_ALLOCATE|[11]|Bytes:5
15:19:37.1 (481273823)|STATEMENT_EXECUTE|[10]
15:19:37.1 (481275160)|STATEMENT_EXECUTE|[11]
15:19:37.1 (481278676)|HEAP_ALLOCATE|[11]|Bytes:4
15:19:37.1 (481290856)|ENTERING_MANAGED_PKG|
15:19:37.1 (481311854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481325956)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x275aa578
15:19:37.1 (481330023)|STATEMENT_EXECUTE|[12]
15:19:37.1 (481341061)|ENTERING_MANAGED_PKG|
15:19:37.1 (481345197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481350579)|STATEMENT_EXECUTE|[13]
15:19:37.1 (481357030)|ENTERING_MANAGED_PKG|
15:19:37.1 (481359714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481363806)|STATEMENT_EXECUTE|[14]
15:19:37.1 (481369774)|ENTERING_MANAGED_PKG|
15:19:37.1 (481372223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481376310)|STATEMENT_EXECUTE|[15]
15:19:37.1 (481382374)|ENTERING_MANAGED_PKG|
15:19:37.1 (481384837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481388870)|STATEMENT_EXECUTE|[16]
15:19:37.1 (481394637)|ENTERING_MANAGED_PKG|
15:19:37.1 (481397178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481401137)|STATEMENT_EXECUTE|[17]
15:19:37.1 (481406990)|ENTERING_MANAGED_PKG|
15:19:37.1 (481409447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481413435)|STATEMENT_EXECUTE|[18]
15:19:37.1 (481419276)|ENTERING_MANAGED_PKG|
15:19:37.1 (481421679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481425569)|STATEMENT_EXECUTE|[19]
15:19:37.1 (481431361)|ENTERING_MANAGED_PKG|
15:19:37.1 (481434027)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481437953)|STATEMENT_EXECUTE|[20]
15:19:37.1 (481443663)|ENTERING_MANAGED_PKG|
15:19:37.1 (481446082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481450062)|STATEMENT_EXECUTE|[21]
15:19:37.1 (481455838)|ENTERING_MANAGED_PKG|
15:19:37.1 (481458258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481462157)|STATEMENT_EXECUTE|[22]
15:19:37.1 (481467980)|ENTERING_MANAGED_PKG|
15:19:37.1 (481470449)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481474525)|STATEMENT_EXECUTE|[23]
15:19:37.1 (481480487)|ENTERING_MANAGED_PKG|
15:19:37.1 (481482978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481486987)|STATEMENT_EXECUTE|[24]
15:19:37.1 (481492700)|ENTERING_MANAGED_PKG|
15:19:37.1 (481495144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481499048)|STATEMENT_EXECUTE|[25]
15:19:37.1 (481504949)|ENTERING_MANAGED_PKG|
15:19:37.1 (481507424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481511438)|STATEMENT_EXECUTE|[26]
15:19:37.1 (481517125)|ENTERING_MANAGED_PKG|
15:19:37.1 (481519749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481523752)|STATEMENT_EXECUTE|[27]
15:19:37.1 (481529530)|ENTERING_MANAGED_PKG|
15:19:37.1 (481531994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481536089)|STATEMENT_EXECUTE|[28]
15:19:37.1 (481541797)|ENTERING_MANAGED_PKG|
15:19:37.1 (481544324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481548306)|STATEMENT_EXECUTE|[29]
15:19:37.1 (481554070)|ENTERING_MANAGED_PKG|
15:19:37.1 (481556502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481560468)|STATEMENT_EXECUTE|[30]
15:19:37.1 (481566373)|ENTERING_MANAGED_PKG|
15:19:37.1 (481568793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481572745)|STATEMENT_EXECUTE|[31]
15:19:37.1 (481578480)|ENTERING_MANAGED_PKG|
15:19:37.1 (481580890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481584850)|STATEMENT_EXECUTE|[32]
15:19:37.1 (481590583)|ENTERING_MANAGED_PKG|
15:19:37.1 (481593069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481597147)|STATEMENT_EXECUTE|[33]
15:19:37.1 (481602962)|ENTERING_MANAGED_PKG|
15:19:37.1 (481605590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481609530)|STATEMENT_EXECUTE|[34]
15:19:37.1 (481615323)|ENTERING_MANAGED_PKG|
15:19:37.1 (481617774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481621919)|STATEMENT_EXECUTE|[35]
15:19:37.1 (481627764)|ENTERING_MANAGED_PKG|
15:19:37.1 (481630202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481634135)|STATEMENT_EXECUTE|[36]
15:19:37.1 (481640011)|ENTERING_MANAGED_PKG|
15:19:37.1 (481642447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481646429)|STATEMENT_EXECUTE|[37]
15:19:37.1 (481652256)|ENTERING_MANAGED_PKG|
15:19:37.1 (481654703)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481658667)|STATEMENT_EXECUTE|[38]
15:19:37.1 (481664544)|ENTERING_MANAGED_PKG|
15:19:37.1 (481666990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481670910)|STATEMENT_EXECUTE|[39]
15:19:37.1 (481676681)|ENTERING_MANAGED_PKG|
15:19:37.1 (481679069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481682995)|STATEMENT_EXECUTE|[40]
15:19:37.1 (481688995)|ENTERING_MANAGED_PKG|
15:19:37.1 (481691503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481695482)|STATEMENT_EXECUTE|[41]
15:19:37.1 (481701295)|ENTERING_MANAGED_PKG|
15:19:37.1 (481703792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481707765)|STATEMENT_EXECUTE|[42]
15:19:37.1 (481713604)|ENTERING_MANAGED_PKG|
15:19:37.1 (481716151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481720770)|STATEMENT_EXECUTE|[43]
15:19:37.1 (481726668)|ENTERING_MANAGED_PKG|
15:19:37.1 (481729174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481733195)|STATEMENT_EXECUTE|[44]
15:19:37.1 (481739078)|ENTERING_MANAGED_PKG|
15:19:37.1 (481741531)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481745513)|STATEMENT_EXECUTE|[45]
15:19:37.1 (481756189)|ENTERING_MANAGED_PKG|
15:19:37.1 (481759098)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481763439)|STATEMENT_EXECUTE|[46]
15:19:37.1 (481769500)|ENTERING_MANAGED_PKG|
15:19:37.1 (481772040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481776041)|STATEMENT_EXECUTE|[47]
15:19:37.1 (481782253)|ENTERING_MANAGED_PKG|
15:19:37.1 (481784758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481788800)|STATEMENT_EXECUTE|[48]
15:19:37.1 (481794577)|ENTERING_MANAGED_PKG|
15:19:37.1 (481797031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481800988)|STATEMENT_EXECUTE|[49]
15:19:37.1 (481806759)|ENTERING_MANAGED_PKG|
15:19:37.1 (481809279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481813281)|STATEMENT_EXECUTE|[50]
15:19:37.1 (481819073)|ENTERING_MANAGED_PKG|
15:19:37.1 (481821533)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481825535)|STATEMENT_EXECUTE|[51]
15:19:37.1 (481831562)|ENTERING_MANAGED_PKG|
15:19:37.1 (481834044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481838037)|STATEMENT_EXECUTE|[52]
15:19:37.1 (481843857)|ENTERING_MANAGED_PKG|
15:19:37.1 (481846310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481850316)|STATEMENT_EXECUTE|[53]
15:19:37.1 (481856007)|ENTERING_MANAGED_PKG|
15:19:37.1 (481858486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481862512)|STATEMENT_EXECUTE|[54]
15:19:37.1 (481868685)|ENTERING_MANAGED_PKG|
15:19:37.1 (481871275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481875311)|STATEMENT_EXECUTE|[55]
15:19:37.1 (481881278)|ENTERING_MANAGED_PKG|
15:19:37.1 (481883740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481887741)|STATEMENT_EXECUTE|[56]
15:19:37.1 (481893703)|ENTERING_MANAGED_PKG|
15:19:37.1 (481896242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481900222)|STATEMENT_EXECUTE|[57]
15:19:37.1 (481906052)|ENTERING_MANAGED_PKG|
15:19:37.1 (481908495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481912501)|STATEMENT_EXECUTE|[58]
15:19:37.1 (481918317)|ENTERING_MANAGED_PKG|
15:19:37.1 (481920780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481924741)|STATEMENT_EXECUTE|[59]
15:19:37.1 (481930512)|ENTERING_MANAGED_PKG|
15:19:37.1 (481932943)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481936898)|STATEMENT_EXECUTE|[60]
15:19:37.1 (481942726)|ENTERING_MANAGED_PKG|
15:19:37.1 (481945168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481949102)|STATEMENT_EXECUTE|[61]
15:19:37.1 (481955141)|ENTERING_MANAGED_PKG|
15:19:37.1 (481957555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481961721)|STATEMENT_EXECUTE|[62]
15:19:37.1 (481967485)|ENTERING_MANAGED_PKG|
15:19:37.1 (481969953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481973983)|STATEMENT_EXECUTE|[63]
15:19:37.1 (481979873)|ENTERING_MANAGED_PKG|
15:19:37.1 (481982295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481986289)|STATEMENT_EXECUTE|[64]
15:19:37.1 (481992023)|ENTERING_MANAGED_PKG|
15:19:37.1 (481994485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (481998449)|STATEMENT_EXECUTE|[65]
15:19:37.1 (482004178)|ENTERING_MANAGED_PKG|
15:19:37.1 (482007354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482011373)|STATEMENT_EXECUTE|[66]
15:19:37.1 (482017298)|ENTERING_MANAGED_PKG|
15:19:37.1 (482019731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482023687)|STATEMENT_EXECUTE|[67]
15:19:37.1 (482029450)|ENTERING_MANAGED_PKG|
15:19:37.1 (482031925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482035863)|STATEMENT_EXECUTE|[68]
15:19:37.1 (482041924)|ENTERING_MANAGED_PKG|
15:19:37.1 (482044457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482048477)|STATEMENT_EXECUTE|[69]
15:19:37.1 (482054259)|ENTERING_MANAGED_PKG|
15:19:37.1 (482056727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482060677)|STATEMENT_EXECUTE|[70]
15:19:37.1 (482066463)|ENTERING_MANAGED_PKG|
15:19:37.1 (482068918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482072849)|STATEMENT_EXECUTE|[71]
15:19:37.1 (482078640)|ENTERING_MANAGED_PKG|
15:19:37.1 (482081138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482085105)|STATEMENT_EXECUTE|[72]
15:19:37.1 (482090858)|ENTERING_MANAGED_PKG|
15:19:37.1 (482093260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482097226)|STATEMENT_EXECUTE|[73]
15:19:37.1 (482102944)|ENTERING_MANAGED_PKG|
15:19:37.1 (482105427)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482109418)|STATEMENT_EXECUTE|[74]
15:19:37.1 (482115207)|ENTERING_MANAGED_PKG|
15:19:37.1 (482117727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482121727)|STATEMENT_EXECUTE|[75]
15:19:37.1 (482127728)|ENTERING_MANAGED_PKG|
15:19:37.1 (482130231)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482134214)|STATEMENT_EXECUTE|[76]
15:19:37.1 (482139971)|ENTERING_MANAGED_PKG|
15:19:37.1 (482142498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (482151661)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:19:37.1 (482155577)|STATEMENT_EXECUTE|[181]
15:19:37.1 (482159958)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (482171025)|ENTERING_MANAGED_PKG|
15:19:37.1 (482176500)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (482179913)|HEAP_ALLOCATE|[181]|Bytes:12
15:19:37.1 (482181982)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (482183972)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (482185840)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (482187762)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (482189673)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (482191575)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (482193487)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (482195723)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (482197747)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (482199614)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (482201868)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (482203748)|HEAP_ALLOCATE|[181]|Bytes:10
15:19:37.1 (482205940)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (482207854)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (482209689)|HEAP_ALLOCATE|[181]|Bytes:22
15:19:37.1 (482211541)|HEAP_ALLOCATE|[181]|Bytes:21
15:19:37.1 (482213456)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (482215337)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (482217210)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (482219067)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (482220963)|HEAP_ALLOCATE|[181]|Bytes:22
15:19:37.1 (482228344)|HEAP_ALLOCATE|[181]|Bytes:17
15:19:37.1 (482230580)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (482232660)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (482234967)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (482236928)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (482238841)|HEAP_ALLOCATE|[181]|Bytes:10
15:19:37.1 (482240967)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (482243133)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (482245234)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (482247611)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (482249543)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (482251475)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (482253367)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (482255185)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (482257044)|HEAP_ALLOCATE|[181]|Bytes:17
15:19:37.1 (482258914)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (482260865)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (482262731)|HEAP_ALLOCATE|[181]|Bytes:19
15:19:37.1 (482264595)|HEAP_ALLOCATE|[181]|Bytes:14
15:19:37.1 (482266584)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (482268446)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (482270376)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (482272307)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (482274180)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (482276082)|HEAP_ALLOCATE|[181]|Bytes:11
15:19:37.1 (482278027)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (482279933)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (482281812)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (482284196)|HEAP_ALLOCATE|[181]|Bytes:12
