36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:03:57.3 (3603905)|METHOD_EXIT|[1]|PermissionSetPortalControllers
20:03:59.3 (2619763765)|HEAP_ALLOCATE|[591]|Bytes:46
20:03:59.3 (2619771065)|ENTERING_MANAGED_PKG|
20:03:59.3 (2619773506)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage Content Permissions
20:03:59.3 (2619777689)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2619790851)|ENTERING_MANAGED_PKG|
20:03:59.3 (2619808054)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2619820968)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2619830447)|ENTERING_MANAGED_PKG|
20:03:59.3 (2619833326)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2619846380)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2619855825)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2619861733)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2619883362)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage Content Prope (5 more) ...","fieldName":"permissionsmanagecon (14 more) ...","fieldPermissions":"0x3858e380"}|0x5198faa8
20:03:59.3 (2619887191)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2619888400)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2619894244)|HEAP_ALLOCATE|[590]|Bytes:53
20:03:59.3 (2619906444)|ENTERING_MANAGED_PKG|
20:03:59.3 (2619909729)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmanagecontentproperties
20:03:59.3 (2619914642)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2619919213)|HEAP_ALLOCATE|[591]|Bytes:45
20:03:59.3 (2619926491)|ENTERING_MANAGED_PKG|
20:03:59.3 (2619928987)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage Content Properties
20:03:59.3 (2619933293)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2619946402)|ENTERING_MANAGED_PKG|
20:03:59.3 (2619959745)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2619971674)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2619980930)|ENTERING_MANAGED_PKG|
20:03:59.3 (2619984248)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2619996995)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2620007371)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2620017875)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2620039716)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage record types  (21 more) ...","fieldName":"permissionsmanagecon (9 more) ...","fieldPermissions":"0x7a55b69c"}|0x6b80479b
20:03:59.3 (2620043659)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2620044858)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2620050754)|HEAP_ALLOCATE|[590]|Bytes:48
20:03:59.3 (2620063347)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620066454)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmanagecontenttypes
20:03:59.3 (2620071414)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2620075948)|HEAP_ALLOCATE|[591]|Bytes:61
20:03:59.3 (2620083254)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620085766)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage record types and layouts for Files
20:03:59.3 (2620090533)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2620103950)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620117213)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2620129318)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2620138467)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620141377)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2620154289)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2620163596)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2620169716)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2620191454)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage Exchange Conf (10 more) ...","fieldName":"permissionsmanageexc (11 more) ...","fieldPermissions":"0x7261826b"}|0x3ca02985
20:03:59.3 (2620195248)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2620196410)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2620202118)|HEAP_ALLOCATE|[590]|Bytes:50
20:03:59.3 (2620214487)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620217671)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmanageexchangeconfig
20:03:59.3 (2620222553)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2620227186)|HEAP_ALLOCATE|[591]|Bytes:50
20:03:59.3 (2620234420)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620236988)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage Exchange Configurations
20:03:59.3 (2620241179)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2620254459)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620267316)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2620279268)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2620288500)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620291511)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2620304012)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2620313134)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2620319025)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2620340398)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage Reporting Sna (6 more) ...","fieldName":"permissionsmanageana (14 more) ...","fieldPermissions":"0x3189b85e"}|0x153b709c
20:03:59.3 (2620343977)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2620345173)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2620350876)|HEAP_ALLOCATE|[590]|Bytes:53
20:03:59.3 (2620363078)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620366861)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmanageanalyticsnapshots
20:03:59.3 (2620375892)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2620384717)|HEAP_ALLOCATE|[591]|Bytes:46
20:03:59.3 (2620400681)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620406498)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage Reporting Snapshots
20:03:59.3 (2620415471)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2620432187)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620446268)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2620458831)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2620468714)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620471618)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2620485109)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2620494263)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2620500379)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2620521725)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Schedule Reports","fieldName":"permissionsscheduler (6 more) ...","fieldPermissions":"0x4eb2090c"}|0x2ea186fa
20:03:59.3 (2620525628)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2620526793)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2620532485)|HEAP_ALLOCATE|[590]|Bytes:45
20:03:59.3 (2620544635)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620547850)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsschedulereports
20:03:59.3 (2620552756)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2620557166)|HEAP_ALLOCATE|[591]|Bytes:36
20:03:59.3 (2620564485)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620567101)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Schedule Reports
20:03:59.3 (2620571526)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2620584802)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620597852)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2620609793)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2620619047)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620622030)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2620635117)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2620644306)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2620650226)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2620671088)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage Business Hour (10 more) ...","fieldName":"permissionsmanagebus (17 more) ...","fieldPermissions":"0x1984a710"}|0x1825fbc7
20:03:59.3 (2620674943)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2620676102)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2620681732)|HEAP_ALLOCATE|[590]|Bytes:56
20:03:59.3 (2620693581)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620697012)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmanagebusinesshourholidays
20:03:59.3 (2620705119)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2620714062)|HEAP_ALLOCATE|[591]|Bytes:50
20:03:59.3 (2620730079)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620735616)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage Business Hours Holidays
20:03:59.3 (2620745648)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2620766804)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620782067)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2620799291)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2620809908)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620813068)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2620826753)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2620836168)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2620842405)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2620864292)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage Dynamic Dashb (5 more) ...","fieldName":"permissionsmanagedyn (14 more) ...","fieldPermissions":"0x67880c91"}|0x193fc5eb
20:03:59.3 (2620868230)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2620869438)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2620875294)|HEAP_ALLOCATE|[590]|Bytes:53
20:03:59.3 (2620887547)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620891112)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmanagedynamicdashboards
20:03:59.3 (2620896249)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2620900937)|HEAP_ALLOCATE|[591]|Bytes:45
20:03:59.3 (2620909450)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620914808)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage Dynamic Dashboards
20:03:59.3 (2620923631)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2620948522)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620965812)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2620980323)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2620990967)|ENTERING_MANAGED_PKG|
20:03:59.3 (2620994022)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2621010241)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2621022634)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2621028963)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2621051835)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Show Custom Sidebar  (12 more) ...","fieldName":"permissionscustomsid (14 more) ...","fieldPermissions":"0x1b3f0376"}|0x6f300082
20:03:59.3 (2621055576)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2621056821)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2621062801)|HEAP_ALLOCATE|[590]|Bytes:53
20:03:59.3 (2621075432)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621078832)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionscustomsidebaronallpages
20:03:59.3 (2621083784)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2621088435)|HEAP_ALLOCATE|[591]|Bytes:52
20:03:59.3 (2621095793)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621098395)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Show Custom Sidebar On All Pages
20:03:59.3 (2621103049)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2621116463)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621129882)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2621147220)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2621165482)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621171500)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2621195895)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2621207868)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2621214135)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2621239328)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage Force.com Flo (1 more) ...","fieldName":"permissionsmanageint (8 more) ...","fieldPermissions":"0x459b8374"}|0x37a6d7ca
20:03:59.3 (2621243889)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2621245087)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2621251483)|HEAP_ALLOCATE|[590]|Bytes:47
20:03:59.3 (2621264652)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621268216)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmanageinteraction
20:03:59.3 (2621273506)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2621278159)|HEAP_ALLOCATE|[591]|Bytes:41
20:03:59.3 (2621285511)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621288041)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage Force.com Flow
20:03:59.3 (2621292389)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2621306177)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621319829)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2621332185)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2621341420)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621344384)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2621357576)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2621367185)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2621373224)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2621394709)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"View My Team's Dashb (5 more) ...","fieldName":"permissionsviewmytea (12 more) ...","fieldPermissions":"0x791b00f0"}|0x480ade06
20:03:59.3 (2621398449)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2621399827)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2621405747)|HEAP_ALLOCATE|[590]|Bytes:51
20:03:59.3 (2621417669)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621421032)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsviewmyteamsdashboards
20:03:59.3 (2621426018)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2621430502)|HEAP_ALLOCATE|[591]|Bytes:45
20:03:59.3 (2621437666)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621440124)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:View My Team's Dashboards
20:03:59.3 (2621444375)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2621457795)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621471136)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2621483350)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2621492540)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621495351)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2621508291)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2621517463)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2621523386)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2621544421)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Moderate Chatter","fieldName":"permissionsmoderatec (6 more) ...","fieldPermissions":"0x5ed077c6"}|0x67ae799f
20:03:59.3 (2621548117)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2621549336)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2621555074)|HEAP_ALLOCATE|[590]|Bytes:45
20:03:59.3 (2621566876)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621570097)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmoderatechatter
20:03:59.3 (2621575017)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2621579518)|HEAP_ALLOCATE|[591]|Bytes:36
20:03:59.3 (2621586689)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621589252)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Moderate Chatter
20:03:59.3 (2621593675)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2621607098)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621620640)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2621632854)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2621642039)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621645064)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2621657955)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2621666999)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2621672944)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2621694732)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Reset User Passwords (17 more) ...","fieldName":"permissionsresetpass (5 more) ...","fieldPermissions":"0x3d97fbd9"}|0x704468ed
20:03:59.3 (2621698812)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2621699986)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2621705837)|HEAP_ALLOCATE|[590]|Bytes:44
20:03:59.3 (2621717816)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621721093)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsresetpasswords
20:03:59.3 (2621726311)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2621730905)|HEAP_ALLOCATE|[591]|Bytes:57
20:03:59.3 (2621738257)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621740657)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Reset User Passwords and Unlock Users
20:03:59.3 (2621744912)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2621758302)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621771445)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2621783579)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2621792765)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621800126)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2621813793)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2621823121)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2621829122)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2621853644)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Require Force.com Fl (23 more) ...","fieldName":"permissionsflowuflre (6 more) ...","fieldPermissions":"0x240e4f3c"}|0x21c63fd3
20:03:59.3 (2621858124)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2621859295)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2621865525)|HEAP_ALLOCATE|[590]|Bytes:45
20:03:59.3 (2621878297)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621881650)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsflowuflrequired
20:03:59.3 (2621886561)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2621891195)|HEAP_ALLOCATE|[591]|Bytes:63
20:03:59.3 (2621898501)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621900927)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Require Force.com Flow User Feature License
20:03:59.3 (2621905450)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2621919007)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621932326)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2621944599)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2621953772)|ENTERING_MANAGED_PKG|
20:03:59.3 (2621956681)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2621969371)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2621978899)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2621984890)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2622008547)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Insert System Field  (24 more) ...","fieldName":"permissionscaninsert (16 more) ...","fieldPermissions":"0x533c7cd"}|0x3dee827d
20:03:59.3 (2622015327)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2622016711)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2622022926)|HEAP_ALLOCATE|[590]|Bytes:55
20:03:59.3 (2622035904)|ENTERING_MANAGED_PKG|
20:03:59.3 (2622039294)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionscaninsertfeedsystemfields
20:03:59.3 (2622044400)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2622048967)|HEAP_ALLOCATE|[591]|Bytes:64
20:03:59.3 (2622056290)|ENTERING_MANAGED_PKG|
20:03:59.3 (2622058750)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Insert System Field Values for Chatter Feeds
20:03:59.3 (2622063318)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2622077186)|ENTERING_MANAGED_PKG|
20:03:59.3 (2622090970)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2622103308)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2622112706)|ENTERING_MANAGED_PKG|
20:03:59.3 (2622115610)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2622128672)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2622137975)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2622144076)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2622165778)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage Knowledge Art (18 more) ...","fieldName":"permissionsmanagekno (18 more) ...","fieldPermissions":"0x5800feea"}|0x37c666dc
20:03:59.3 (2622169524)|STATEMENT_EXECUTE|[589]
20:03:59.3 (2622170712)|STATEMENT_EXECUTE|[590]
20:03:59.3 (2622176466)|HEAP_ALLOCATE|[590]|Bytes:57
20:03:59.3 (2622188568)|ENTERING_MANAGED_PKG|
20:03:59.3 (2622191842)|USER_DEBUG|[590]|DEBUG|FieldDetails, Name:permissionsmanageknowledgeimportexport
20:03:59.3 (2622196994)|STATEMENT_EXECUTE|[591]
20:03:59.3 (2622201708)|HEAP_ALLOCATE|[591]|Bytes:58
20:03:59.3 (2622208926)|ENTERING_MANAGED_PKG|
20:03:59.3 (2622211389)|USER_DEBUG|[591]|DEBUG|FieldDetails, label:Manage Knowledge Article Import/Export
20:03:59.3 (2622215848)|STATEMENT_EXECUTE|[592]
20:03:59.3 (2622229312)|ENTERING_MANAGED_PKG|
20:03:59.3 (2622243496)|HEAP_ALLOCATE|[592]|Bytes:56
20:03:59.3 (2622258120)|HEAP_ALLOCATE|[592]|Bytes:82
20:03:59.3 (2622267722)|ENTERING_MANAGED_PKG|
20:03:59.3 (2622270710)|USER_DEBUG|[592]|DEBUG|FieldDetails, Permissions:FieldPermissionsClass:[fieldEdit=false, fieldRead=false]
20:03:59.3 (2622283768)|HEAP_ALLOCATE|[589]|Bytes:5
20:03:59.3 (2622292911)|HEAP_ALLOCATE|[589]|Bytes:16
20:03:59.3 (2622298940)|VARIABLE_SCOPE_BEGIN|[589]|fieldObj|shiva15testns.PermissionSetPortalControllers.FieldDetailsClass|true|false
20:03:59.3 (2622321018)|VARIABLE_ASSIGNMENT|[589]|fieldObj|{"fieldLabel":"Manage Email Templat (2 more) ...","fieldName":"permissionsemailtemp (14 more) ...","fieldPermissions":"0x5a4b9f00"}|0x1753d7df
