36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:16:39.1 (1622780)|EXECUTION_STARTED
15:16:39.1 (1640424)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:16:39.1 (453802151)|STATEMENT_EXECUTE|[54]
15:16:39.1 (453807244)|ENTERING_MANAGED_PKG|
15:16:39.1 (453809415)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453812982)|STATEMENT_EXECUTE|[55]
15:16:39.1 (453818100)|ENTERING_MANAGED_PKG|
15:16:39.1 (453820258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453823876)|STATEMENT_EXECUTE|[56]
15:16:39.1 (453828997)|ENTERING_MANAGED_PKG|
15:16:39.1 (453831160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453834644)|STATEMENT_EXECUTE|[57]
15:16:39.1 (453840267)|ENTERING_MANAGED_PKG|
15:16:39.1 (453842420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453845909)|STATEMENT_EXECUTE|[58]
15:16:39.1 (453851163)|ENTERING_MANAGED_PKG|
15:16:39.1 (453853344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453860551)|STATEMENT_EXECUTE|[59]
15:16:39.1 (453866526)|ENTERING_MANAGED_PKG|
15:16:39.1 (453868960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453872522)|STATEMENT_EXECUTE|[60]
15:16:39.1 (453877744)|ENTERING_MANAGED_PKG|
15:16:39.1 (453879879)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453883524)|STATEMENT_EXECUTE|[61]
15:16:39.1 (453888745)|ENTERING_MANAGED_PKG|
15:16:39.1 (453890906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453894527)|STATEMENT_EXECUTE|[62]
15:16:39.1 (453899797)|ENTERING_MANAGED_PKG|
15:16:39.1 (453901946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453905523)|STATEMENT_EXECUTE|[63]
15:16:39.1 (453910806)|ENTERING_MANAGED_PKG|
15:16:39.1 (453912922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453916620)|STATEMENT_EXECUTE|[64]
15:16:39.1 (453921873)|ENTERING_MANAGED_PKG|
15:16:39.1 (453924071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453927627)|STATEMENT_EXECUTE|[65]
15:16:39.1 (453932749)|ENTERING_MANAGED_PKG|
15:16:39.1 (453934918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453938436)|STATEMENT_EXECUTE|[66]
15:16:39.1 (453943555)|ENTERING_MANAGED_PKG|
15:16:39.1 (453945685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453949213)|STATEMENT_EXECUTE|[67]
15:16:39.1 (453954435)|ENTERING_MANAGED_PKG|
15:16:39.1 (453956572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453960170)|STATEMENT_EXECUTE|[68]
15:16:39.1 (453965331)|ENTERING_MANAGED_PKG|
15:16:39.1 (453967436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453971160)|STATEMENT_EXECUTE|[69]
15:16:39.1 (453976365)|ENTERING_MANAGED_PKG|
15:16:39.1 (453978573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453982103)|STATEMENT_EXECUTE|[70]
15:16:39.1 (453987241)|ENTERING_MANAGED_PKG|
15:16:39.1 (453989356)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (453993067)|STATEMENT_EXECUTE|[71]
15:16:39.1 (453998231)|ENTERING_MANAGED_PKG|
15:16:39.1 (454000329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454004628)|STATEMENT_EXECUTE|[72]
15:16:39.1 (454009822)|ENTERING_MANAGED_PKG|
15:16:39.1 (454011888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454015581)|STATEMENT_EXECUTE|[73]
15:16:39.1 (454020825)|ENTERING_MANAGED_PKG|
15:16:39.1 (454022990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454026520)|STATEMENT_EXECUTE|[74]
15:16:39.1 (454031681)|ENTERING_MANAGED_PKG|
15:16:39.1 (454033805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454037285)|STATEMENT_EXECUTE|[75]
15:16:39.1 (454042480)|ENTERING_MANAGED_PKG|
15:16:39.1 (454044626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454053525)|STATEMENT_EXECUTE|[76]
15:16:39.1 (454059682)|ENTERING_MANAGED_PKG|
15:16:39.1 (454062024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454070684)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:16:39.1 (454074230)|STATEMENT_EXECUTE|[181]
15:16:39.1 (454080031)|HEAP_ALLOCATE|[181]|Bytes:4
15:16:39.1 (454091416)|ENTERING_MANAGED_PKG|
15:16:39.1 (454096190)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (454099252)|HEAP_ALLOCATE|[181]|Bytes:12
15:16:39.1 (454101390)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (454103250)|HEAP_ALLOCATE|[181]|Bytes:16
15:16:39.1 (454105083)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (454106792)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (454108631)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (454110315)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (454111996)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (454114136)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (454115848)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (454117572)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (454119347)|HEAP_ALLOCATE|[181]|Bytes:13
15:16:39.1 (454121057)|HEAP_ALLOCATE|[181]|Bytes:10
15:16:39.1 (454123082)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (454124844)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (454126611)|HEAP_ALLOCATE|[181]|Bytes:22
15:16:39.1 (454128294)|HEAP_ALLOCATE|[181]|Bytes:21
15:16:39.1 (454130074)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (454131767)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (454133657)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (454135391)|HEAP_ALLOCATE|[181]|Bytes:18
15:16:39.1 (454137106)|HEAP_ALLOCATE|[181]|Bytes:22
15:16:39.1 (454138776)|HEAP_ALLOCATE|[181]|Bytes:17
15:16:39.1 (454140452)|HEAP_ALLOCATE|[181]|Bytes:18
15:16:39.1 (454142266)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (454144336)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (454146089)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (454147790)|HEAP_ALLOCATE|[181]|Bytes:10
15:16:39.1 (454149475)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (454151086)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (454152858)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (454154515)|HEAP_ALLOCATE|[181]|Bytes:4
15:16:39.1 (454156166)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (454157848)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (454159510)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (454161148)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (454162798)|HEAP_ALLOCATE|[181]|Bytes:17
15:16:39.1 (454164516)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (454166210)|HEAP_ALLOCATE|[181]|Bytes:13
15:16:39.1 (454168010)|HEAP_ALLOCATE|[181]|Bytes:19
15:16:39.1 (454169681)|HEAP_ALLOCATE|[181]|Bytes:14
15:16:39.1 (454171285)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (454172919)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (454174674)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (454176371)|HEAP_ALLOCATE|[181]|Bytes:18
15:16:39.1 (454178027)|HEAP_ALLOCATE|[181]|Bytes:18
15:16:39.1 (454179679)|HEAP_ALLOCATE|[181]|Bytes:11
15:16:39.1 (454181323)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (454183019)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (454184684)|HEAP_ALLOCATE|[181]|Bytes:16
15:16:39.1 (454186951)|HEAP_ALLOCATE|[181]|Bytes:12
15:16:39.1 (454188721)|HEAP_ALLOCATE|[181]|Bytes:16
15:16:39.1 (454190373)|HEAP_ALLOCATE|[181]|Bytes:13
15:16:39.1 (454192095)|HEAP_ALLOCATE|[181]|Bytes:16
15:16:39.1 (454193807)|HEAP_ALLOCATE|[181]|Bytes:11
15:16:39.1 (454195485)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (454197167)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (454198815)|HEAP_ALLOCATE|[181]|Bytes:15
15:16:39.1 (454200561)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (454202361)|HEAP_ALLOCATE|[181]|Bytes:18
15:16:39.1 (454204070)|HEAP_ALLOCATE|[181]|Bytes:13
15:16:39.1 (454205764)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (454207395)|HEAP_ALLOCATE|[181]|Bytes:26
15:16:39.1 (454209115)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (454217661)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:16:39.1 (454247416)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x7d45f5c0
15:16:39.1 (454257656)|HEAP_ALLOCATE|[182]|Bytes:10
15:16:39.1 (454269861)|ENTERING_MANAGED_PKG|
15:16:39.1 (454279609)|STATEMENT_EXECUTE|[188]
15:16:39.1 (454281087)|STATEMENT_EXECUTE|[189]
15:16:39.1 (454286325)|HEAP_ALLOCATE|[189]|Bytes:10
15:16:39.1 (454291701)|HEAP_ALLOCATE|[189]|Bytes:36
15:16:39.1 (454303205)|ENTERING_MANAGED_PKG|
15:16:39.1 (454317377)|USER_DEBUG|[189]|ERROR|Object not being created: AuthConfig
15:16:39.1 (454331902)|HEAP_ALLOCATE|[169]|Bytes:5
15:16:39.1 (454343203)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:16:39.1 (454350506)|VARIABLE_ASSIGNMENT|[169]|key|"samlssoconfig"
15:16:39.1 (454353480)|STATEMENT_EXECUTE|[170]
15:16:39.1 (454354640)|STATEMENT_EXECUTE|[176]
15:16:39.1 (454363080)|ENTERING_MANAGED_PKG|
15:16:39.1 (454445662)|HEAP_ALLOCATE|[176]|Bytes:4
15:16:39.1 (454455598)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:16:39.1 (454510002)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@7498eeb9"|0x731e61bb
15:16:39.1 (454515017)|STATEMENT_EXECUTE|[180]
15:16:39.1 (454521976)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:16:39.1 (454531387)|HEAP_ALLOCATE|[11]|Bytes:5
15:16:39.1 (454534340)|STATEMENT_EXECUTE|[10]
15:16:39.1 (454535408)|STATEMENT_EXECUTE|[11]
15:16:39.1 (454538789)|HEAP_ALLOCATE|[11]|Bytes:4
15:16:39.1 (454550934)|ENTERING_MANAGED_PKG|
15:16:39.1 (454576243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454595086)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x21a771ed
15:16:39.1 (454599720)|STATEMENT_EXECUTE|[12]
15:16:39.1 (454611073)|ENTERING_MANAGED_PKG|
15:16:39.1 (454614953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454619862)|STATEMENT_EXECUTE|[13]
15:16:39.1 (454625563)|ENTERING_MANAGED_PKG|
15:16:39.1 (454627766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454631569)|STATEMENT_EXECUTE|[14]
15:16:39.1 (454636806)|ENTERING_MANAGED_PKG|
15:16:39.1 (454638946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454642606)|STATEMENT_EXECUTE|[15]
15:16:39.1 (454647905)|ENTERING_MANAGED_PKG|
15:16:39.1 (454650048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454653555)|STATEMENT_EXECUTE|[16]
15:16:39.1 (454658723)|ENTERING_MANAGED_PKG|
15:16:39.1 (454660928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454664526)|STATEMENT_EXECUTE|[17]
15:16:39.1 (454669777)|ENTERING_MANAGED_PKG|
15:16:39.1 (454671981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454675581)|STATEMENT_EXECUTE|[18]
15:16:39.1 (454680750)|ENTERING_MANAGED_PKG|
15:16:39.1 (454682927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454686495)|STATEMENT_EXECUTE|[19]
15:16:39.1 (454691690)|ENTERING_MANAGED_PKG|
15:16:39.1 (454694012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454697581)|STATEMENT_EXECUTE|[20]
15:16:39.1 (454702621)|ENTERING_MANAGED_PKG|
15:16:39.1 (454704855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454708539)|STATEMENT_EXECUTE|[21]
15:16:39.1 (454713695)|ENTERING_MANAGED_PKG|
15:16:39.1 (454715810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454719419)|STATEMENT_EXECUTE|[22]
15:16:39.1 (454724783)|ENTERING_MANAGED_PKG|
15:16:39.1 (454726935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454730650)|STATEMENT_EXECUTE|[23]
15:16:39.1 (454735946)|ENTERING_MANAGED_PKG|
15:16:39.1 (454738125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454741854)|STATEMENT_EXECUTE|[24]
15:16:39.1 (454746967)|ENTERING_MANAGED_PKG|
15:16:39.1 (454749140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454752727)|STATEMENT_EXECUTE|[25]
15:16:39.1 (454757926)|ENTERING_MANAGED_PKG|
15:16:39.1 (454760075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454763588)|STATEMENT_EXECUTE|[26]
15:16:39.1 (454768741)|ENTERING_MANAGED_PKG|
15:16:39.1 (454771015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454774590)|STATEMENT_EXECUTE|[27]
15:16:39.1 (454779889)|ENTERING_MANAGED_PKG|
15:16:39.1 (454782047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454785704)|STATEMENT_EXECUTE|[28]
15:16:39.1 (454790893)|ENTERING_MANAGED_PKG|
15:16:39.1 (454793019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454796626)|STATEMENT_EXECUTE|[29]
15:16:39.1 (454801731)|ENTERING_MANAGED_PKG|
15:16:39.1 (454803891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454807536)|STATEMENT_EXECUTE|[30]
15:16:39.1 (454812753)|ENTERING_MANAGED_PKG|
15:16:39.1 (454814872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454818456)|STATEMENT_EXECUTE|[31]
15:16:39.1 (454823649)|ENTERING_MANAGED_PKG|
15:16:39.1 (454825751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454829340)|STATEMENT_EXECUTE|[32]
15:16:39.1 (454834579)|ENTERING_MANAGED_PKG|
15:16:39.1 (454836660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454840214)|STATEMENT_EXECUTE|[33]
15:16:39.1 (454845299)|ENTERING_MANAGED_PKG|
15:16:39.1 (454847511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454851063)|STATEMENT_EXECUTE|[34]
15:16:39.1 (454856211)|ENTERING_MANAGED_PKG|
15:16:39.1 (454858291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454861893)|STATEMENT_EXECUTE|[35]
15:16:39.1 (454867122)|ENTERING_MANAGED_PKG|
15:16:39.1 (454869300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454872946)|STATEMENT_EXECUTE|[36]
15:16:39.1 (454878115)|ENTERING_MANAGED_PKG|
15:16:39.1 (454880214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454883836)|STATEMENT_EXECUTE|[37]
15:16:39.1 (454889052)|ENTERING_MANAGED_PKG|
15:16:39.1 (454891200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454894794)|STATEMENT_EXECUTE|[38]
15:16:39.1 (454899957)|ENTERING_MANAGED_PKG|
15:16:39.1 (454902102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454905741)|STATEMENT_EXECUTE|[39]
15:16:39.1 (454910993)|ENTERING_MANAGED_PKG|
15:16:39.1 (454913111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454916813)|STATEMENT_EXECUTE|[40]
15:16:39.1 (454922021)|ENTERING_MANAGED_PKG|
15:16:39.1 (454924111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454927732)|STATEMENT_EXECUTE|[41]
15:16:39.1 (454932974)|ENTERING_MANAGED_PKG|
15:16:39.1 (454935141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454938801)|STATEMENT_EXECUTE|[42]
15:16:39.1 (454943997)|ENTERING_MANAGED_PKG|
15:16:39.1 (454946184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454949643)|STATEMENT_EXECUTE|[43]
15:16:39.1 (454954842)|ENTERING_MANAGED_PKG|
15:16:39.1 (454956951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454960585)|STATEMENT_EXECUTE|[44]
15:16:39.1 (454965781)|ENTERING_MANAGED_PKG|
15:16:39.1 (454967962)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454971578)|STATEMENT_EXECUTE|[45]
15:16:39.1 (454976677)|ENTERING_MANAGED_PKG|
15:16:39.1 (454978755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454982385)|STATEMENT_EXECUTE|[46]
15:16:39.1 (454987624)|ENTERING_MANAGED_PKG|
15:16:39.1 (454989912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (454993523)|STATEMENT_EXECUTE|[47]
15:16:39.1 (454998823)|ENTERING_MANAGED_PKG|
15:16:39.1 (455000895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455005230)|STATEMENT_EXECUTE|[48]
15:16:39.1 (455010623)|ENTERING_MANAGED_PKG|
15:16:39.1 (455012815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455016359)|STATEMENT_EXECUTE|[49]
15:16:39.1 (455021542)|ENTERING_MANAGED_PKG|
15:16:39.1 (455023700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455027278)|STATEMENT_EXECUTE|[50]
15:16:39.1 (455032600)|ENTERING_MANAGED_PKG|
15:16:39.1 (455034739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455038284)|STATEMENT_EXECUTE|[51]
15:16:39.1 (455043413)|ENTERING_MANAGED_PKG|
15:16:39.1 (455053035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455057288)|STATEMENT_EXECUTE|[52]
15:16:39.1 (455063158)|ENTERING_MANAGED_PKG|
15:16:39.1 (455065426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455069114)|STATEMENT_EXECUTE|[53]
15:16:39.1 (455074394)|ENTERING_MANAGED_PKG|
15:16:39.1 (455076496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455080025)|STATEMENT_EXECUTE|[54]
15:16:39.1 (455085592)|ENTERING_MANAGED_PKG|
15:16:39.1 (455087782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455091301)|STATEMENT_EXECUTE|[55]
15:16:39.1 (455096627)|ENTERING_MANAGED_PKG|
15:16:39.1 (455098766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455102583)|STATEMENT_EXECUTE|[56]
15:16:39.1 (455107793)|ENTERING_MANAGED_PKG|
15:16:39.1 (455109896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455113473)|STATEMENT_EXECUTE|[57]
15:16:39.1 (455118804)|ENTERING_MANAGED_PKG|
15:16:39.1 (455120939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455124563)|STATEMENT_EXECUTE|[58]
15:16:39.1 (455129821)|ENTERING_MANAGED_PKG|
15:16:39.1 (455131919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455135483)|STATEMENT_EXECUTE|[59]
15:16:39.1 (455140720)|ENTERING_MANAGED_PKG|
15:16:39.1 (455142851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455146420)|STATEMENT_EXECUTE|[60]
15:16:39.1 (455151642)|ENTERING_MANAGED_PKG|
15:16:39.1 (455153752)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455157278)|STATEMENT_EXECUTE|[61]
15:16:39.1 (455162865)|ENTERING_MANAGED_PKG|
15:16:39.1 (455165000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455168686)|STATEMENT_EXECUTE|[62]
15:16:39.1 (455173887)|ENTERING_MANAGED_PKG|
15:16:39.1 (455176051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455179678)|STATEMENT_EXECUTE|[63]
15:16:39.1 (455184917)|ENTERING_MANAGED_PKG|
15:16:39.1 (455186995)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455190572)|STATEMENT_EXECUTE|[64]
15:16:39.1 (455195592)|ENTERING_MANAGED_PKG|
15:16:39.1 (455197759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455201358)|STATEMENT_EXECUTE|[65]
15:16:39.1 (455206475)|ENTERING_MANAGED_PKG|
15:16:39.1 (455208610)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455212191)|STATEMENT_EXECUTE|[66]
15:16:39.1 (455217302)|ENTERING_MANAGED_PKG|
15:16:39.1 (455219426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455222983)|STATEMENT_EXECUTE|[67]
15:16:39.1 (455228126)|ENTERING_MANAGED_PKG|
15:16:39.1 (455230302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455233948)|STATEMENT_EXECUTE|[68]
15:16:39.1 (455239465)|ENTERING_MANAGED_PKG|
15:16:39.1 (455241587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455245198)|STATEMENT_EXECUTE|[69]
15:16:39.1 (455250307)|ENTERING_MANAGED_PKG|
15:16:39.1 (455252405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455256014)|STATEMENT_EXECUTE|[70]
15:16:39.1 (455261149)|ENTERING_MANAGED_PKG|
15:16:39.1 (455263262)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455266865)|STATEMENT_EXECUTE|[71]
15:16:39.1 (455271884)|ENTERING_MANAGED_PKG|
15:16:39.1 (455274078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455277608)|STATEMENT_EXECUTE|[72]
15:16:39.1 (455282638)|ENTERING_MANAGED_PKG|
15:16:39.1 (455284748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455288267)|STATEMENT_EXECUTE|[73]
15:16:39.1 (455293414)|ENTERING_MANAGED_PKG|
15:16:39.1 (455295519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455299092)|STATEMENT_EXECUTE|[74]
15:16:39.1 (455304173)|ENTERING_MANAGED_PKG|
15:16:39.1 (455306274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455309849)|STATEMENT_EXECUTE|[75]
15:16:39.1 (455315112)|ENTERING_MANAGED_PKG|
15:16:39.1 (455317207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455320763)|STATEMENT_EXECUTE|[76]
15:16:39.1 (455325967)|ENTERING_MANAGED_PKG|
15:16:39.1 (455328126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (455336630)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:16:39.1 (455339946)|STATEMENT_EXECUTE|[181]
15:16:39.1 (455345772)|HEAP_ALLOCATE|[181]|Bytes:4
15:16:39.1 (455356877)|ENTERING_MANAGED_PKG|
15:16:39.1 (455361358)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (455364305)|HEAP_ALLOCATE|[181]|Bytes:12
15:16:39.1 (455366104)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (455367907)|HEAP_ALLOCATE|[181]|Bytes:16
15:16:39.1 (455369757)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (455371489)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (455373321)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (455375052)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (455376772)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (455378910)|HEAP_ALLOCATE|[181]|Bytes:8
