36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:22:09.1 (1277313)|EXECUTION_STARTED
15:22:09.1 (1295331)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:22:09.1 (418181046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418184934)|STATEMENT_EXECUTE|[20]
15:22:09.1 (418190708)|ENTERING_MANAGED_PKG|
15:22:09.1 (418192996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418196793)|STATEMENT_EXECUTE|[21]
15:22:09.1 (418202391)|ENTERING_MANAGED_PKG|
15:22:09.1 (418204748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418208580)|STATEMENT_EXECUTE|[22]
15:22:09.1 (418214328)|ENTERING_MANAGED_PKG|
15:22:09.1 (418216592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418220651)|STATEMENT_EXECUTE|[23]
15:22:09.1 (418226357)|ENTERING_MANAGED_PKG|
15:22:09.1 (418228811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418232729)|STATEMENT_EXECUTE|[24]
15:22:09.1 (418238375)|ENTERING_MANAGED_PKG|
15:22:09.1 (418240829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418244673)|STATEMENT_EXECUTE|[25]
15:22:09.1 (418250374)|ENTERING_MANAGED_PKG|
15:22:09.1 (418252689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418256597)|STATEMENT_EXECUTE|[26]
15:22:09.1 (418262160)|ENTERING_MANAGED_PKG|
15:22:09.1 (418264407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418268276)|STATEMENT_EXECUTE|[27]
15:22:09.1 (418273798)|ENTERING_MANAGED_PKG|
15:22:09.1 (418276112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418280097)|STATEMENT_EXECUTE|[28]
15:22:09.1 (418285670)|ENTERING_MANAGED_PKG|
15:22:09.1 (418287979)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418291873)|STATEMENT_EXECUTE|[29]
15:22:09.1 (418297492)|ENTERING_MANAGED_PKG|
15:22:09.1 (418299718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418303636)|STATEMENT_EXECUTE|[30]
15:22:09.1 (418309201)|ENTERING_MANAGED_PKG|
15:22:09.1 (418311598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418315464)|STATEMENT_EXECUTE|[31]
15:22:09.1 (418321178)|ENTERING_MANAGED_PKG|
15:22:09.1 (418323463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418327413)|STATEMENT_EXECUTE|[32]
15:22:09.1 (418333174)|ENTERING_MANAGED_PKG|
15:22:09.1 (418335458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418339287)|STATEMENT_EXECUTE|[33]
15:22:09.1 (418344979)|ENTERING_MANAGED_PKG|
15:22:09.1 (418347215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418351008)|STATEMENT_EXECUTE|[34]
15:22:09.1 (418356650)|ENTERING_MANAGED_PKG|
15:22:09.1 (418359006)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418363035)|STATEMENT_EXECUTE|[35]
15:22:09.1 (418368796)|ENTERING_MANAGED_PKG|
15:22:09.1 (418371256)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418375084)|STATEMENT_EXECUTE|[36]
15:22:09.1 (418380877)|ENTERING_MANAGED_PKG|
15:22:09.1 (418383252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418387024)|STATEMENT_EXECUTE|[37]
15:22:09.1 (418392821)|ENTERING_MANAGED_PKG|
15:22:09.1 (418395324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418402205)|STATEMENT_EXECUTE|[38]
15:22:09.1 (418408500)|ENTERING_MANAGED_PKG|
15:22:09.1 (418410855)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418414743)|STATEMENT_EXECUTE|[39]
15:22:09.1 (418420453)|ENTERING_MANAGED_PKG|
15:22:09.1 (418422744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418426559)|STATEMENT_EXECUTE|[40]
15:22:09.1 (418432180)|ENTERING_MANAGED_PKG|
15:22:09.1 (418434504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418438397)|STATEMENT_EXECUTE|[41]
15:22:09.1 (418444094)|ENTERING_MANAGED_PKG|
15:22:09.1 (418446366)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418450209)|STATEMENT_EXECUTE|[42]
15:22:09.1 (418455728)|ENTERING_MANAGED_PKG|
15:22:09.1 (418458002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418461771)|STATEMENT_EXECUTE|[43]
15:22:09.1 (418467378)|ENTERING_MANAGED_PKG|
15:22:09.1 (418469685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418473539)|STATEMENT_EXECUTE|[44]
15:22:09.1 (418479365)|ENTERING_MANAGED_PKG|
15:22:09.1 (418481957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418485930)|STATEMENT_EXECUTE|[45]
15:22:09.1 (418491774)|ENTERING_MANAGED_PKG|
15:22:09.1 (418494056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418497983)|STATEMENT_EXECUTE|[46]
15:22:09.1 (418503744)|ENTERING_MANAGED_PKG|
15:22:09.1 (418505996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418509782)|STATEMENT_EXECUTE|[47]
15:22:09.1 (418515357)|ENTERING_MANAGED_PKG|
15:22:09.1 (418517669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418521548)|STATEMENT_EXECUTE|[48]
15:22:09.1 (418527222)|ENTERING_MANAGED_PKG|
15:22:09.1 (418529567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418533456)|STATEMENT_EXECUTE|[49]
15:22:09.1 (418539187)|ENTERING_MANAGED_PKG|
15:22:09.1 (418541508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418545311)|STATEMENT_EXECUTE|[50]
15:22:09.1 (418550865)|ENTERING_MANAGED_PKG|
15:22:09.1 (418553176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418557009)|STATEMENT_EXECUTE|[51]
15:22:09.1 (418562659)|ENTERING_MANAGED_PKG|
15:22:09.1 (418565254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418569172)|STATEMENT_EXECUTE|[52]
15:22:09.1 (418574888)|ENTERING_MANAGED_PKG|
15:22:09.1 (418577165)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418581085)|STATEMENT_EXECUTE|[53]
15:22:09.1 (418586630)|ENTERING_MANAGED_PKG|
15:22:09.1 (418588868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418592747)|STATEMENT_EXECUTE|[54]
15:22:09.1 (418598442)|ENTERING_MANAGED_PKG|
15:22:09.1 (418600712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418604600)|STATEMENT_EXECUTE|[55]
15:22:09.1 (418610151)|ENTERING_MANAGED_PKG|
15:22:09.1 (418612387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418616230)|STATEMENT_EXECUTE|[56]
15:22:09.1 (418621793)|ENTERING_MANAGED_PKG|
15:22:09.1 (418623983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418627828)|STATEMENT_EXECUTE|[57]
15:22:09.1 (418633377)|ENTERING_MANAGED_PKG|
15:22:09.1 (418635662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418639618)|STATEMENT_EXECUTE|[58]
15:22:09.1 (418645283)|ENTERING_MANAGED_PKG|
15:22:09.1 (418647846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418651813)|STATEMENT_EXECUTE|[59]
15:22:09.1 (418657591)|ENTERING_MANAGED_PKG|
15:22:09.1 (418659909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418663728)|STATEMENT_EXECUTE|[60]
15:22:09.1 (418669328)|ENTERING_MANAGED_PKG|
15:22:09.1 (418671514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418675344)|STATEMENT_EXECUTE|[61]
15:22:09.1 (418680937)|ENTERING_MANAGED_PKG|
15:22:09.1 (418683255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418687275)|STATEMENT_EXECUTE|[62]
15:22:09.1 (418692834)|ENTERING_MANAGED_PKG|
15:22:09.1 (418695035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418698851)|STATEMENT_EXECUTE|[63]
15:22:09.1 (418704275)|ENTERING_MANAGED_PKG|
15:22:09.1 (418706585)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418710445)|STATEMENT_EXECUTE|[64]
15:22:09.1 (418716014)|ENTERING_MANAGED_PKG|
15:22:09.1 (418718259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418722149)|STATEMENT_EXECUTE|[65]
15:22:09.1 (418727848)|ENTERING_MANAGED_PKG|
15:22:09.1 (418730412)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418734304)|STATEMENT_EXECUTE|[66]
15:22:09.1 (418739814)|ENTERING_MANAGED_PKG|
15:22:09.1 (418742114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418745958)|STATEMENT_EXECUTE|[67]
15:22:09.1 (418751750)|ENTERING_MANAGED_PKG|
15:22:09.1 (418754052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418757826)|STATEMENT_EXECUTE|[68]
15:22:09.1 (418763584)|ENTERING_MANAGED_PKG|
15:22:09.1 (418765894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418769737)|STATEMENT_EXECUTE|[69]
15:22:09.1 (418775314)|ENTERING_MANAGED_PKG|
15:22:09.1 (418777634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418781506)|STATEMENT_EXECUTE|[70]
15:22:09.1 (418787093)|ENTERING_MANAGED_PKG|
15:22:09.1 (418789288)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418793091)|STATEMENT_EXECUTE|[71]
15:22:09.1 (418798772)|ENTERING_MANAGED_PKG|
15:22:09.1 (418801074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418804981)|STATEMENT_EXECUTE|[72]
15:22:09.1 (418810594)|ENTERING_MANAGED_PKG|
15:22:09.1 (418813102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418816997)|STATEMENT_EXECUTE|[73]
15:22:09.1 (418822707)|ENTERING_MANAGED_PKG|
15:22:09.1 (418826958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418831287)|STATEMENT_EXECUTE|[74]
15:22:09.1 (418837144)|ENTERING_MANAGED_PKG|
15:22:09.1 (418839476)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418843388)|STATEMENT_EXECUTE|[75]
15:22:09.1 (418849033)|ENTERING_MANAGED_PKG|
15:22:09.1 (418851316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418855140)|STATEMENT_EXECUTE|[76]
15:22:09.1 (418860768)|ENTERING_MANAGED_PKG|
15:22:09.1 (418863054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (418871746)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:22:09.1 (418877012)|STATEMENT_EXECUTE|[181]
15:22:09.1 (418881711)|HEAP_ALLOCATE|[181]|Bytes:4
15:22:09.1 (418893157)|ENTERING_MANAGED_PKG|
15:22:09.1 (418898314)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (418901719)|HEAP_ALLOCATE|[181]|Bytes:12
15:22:09.1 (418903716)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (418905629)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (418907641)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (418909555)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (418911548)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (418913333)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (418915016)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (418917271)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (418919116)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (418920914)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (418922690)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (418924466)|HEAP_ALLOCATE|[181]|Bytes:10
15:22:09.1 (418926473)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (418928229)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (418930095)|HEAP_ALLOCATE|[181]|Bytes:22
15:22:09.1 (418931947)|HEAP_ALLOCATE|[181]|Bytes:21
15:22:09.1 (418933741)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (418935418)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (418937098)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (418938775)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (418940483)|HEAP_ALLOCATE|[181]|Bytes:22
15:22:09.1 (418942171)|HEAP_ALLOCATE|[181]|Bytes:17
15:22:09.1 (418944011)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (418945748)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (418947939)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (418949791)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (418951541)|HEAP_ALLOCATE|[181]|Bytes:10
15:22:09.1 (418953274)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (418955002)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (418956793)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (418958534)|HEAP_ALLOCATE|[181]|Bytes:4
15:22:09.1 (418960200)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (418961901)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (418963594)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (418965257)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (418966920)|HEAP_ALLOCATE|[181]|Bytes:17
15:22:09.1 (418968579)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (418970233)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (418971923)|HEAP_ALLOCATE|[181]|Bytes:19
15:22:09.1 (418973605)|HEAP_ALLOCATE|[181]|Bytes:14
15:22:09.1 (418975298)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (418976950)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (418978815)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (418980494)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (418982189)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (418983988)|HEAP_ALLOCATE|[181]|Bytes:11
15:22:09.1 (418985740)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (418987480)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (418989177)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (418991439)|HEAP_ALLOCATE|[181]|Bytes:12
15:22:09.1 (418993304)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (418995029)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (418996740)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (418998405)|HEAP_ALLOCATE|[181]|Bytes:11
15:22:09.1 (419000176)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (419002714)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (419004468)|HEAP_ALLOCATE|[181]|Bytes:15
15:22:09.1 (419006205)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (419007933)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (419009625)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (419011472)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (419013317)|HEAP_ALLOCATE|[181]|Bytes:26
15:22:09.1 (419015269)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (419024781)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:22:09.1 (419060838)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x44333e0d
15:22:09.1 (419072021)|HEAP_ALLOCATE|[182]|Bytes:14
15:22:09.1 (419085351)|ENTERING_MANAGED_PKG|
15:22:09.1 (419100740)|STATEMENT_EXECUTE|[188]
15:22:09.1 (419102681)|STATEMENT_EXECUTE|[189]
15:22:09.1 (419117089)|ENTERING_MANAGED_PKG|
15:22:09.1 (419140881)|HEAP_ALLOCATE|[189]|Bytes:111
15:22:09.1 (419154590)|HEAP_ALLOCATE|[189]|Bytes:14
15:22:09.1 (419160785)|HEAP_ALLOCATE|[189]|Bytes:174
15:22:09.1 (419172428)|ENTERING_MANAGED_PKG|
15:22:09.1 (419179300)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getName() EmailDomainKey
15:22:09.1 (419194362)|HEAP_ALLOCATE|[169]|Bytes:5
15:22:09.1 (419207680)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:22:09.1 (419219745)|VARIABLE_ASSIGNMENT|[169]|key|"auradefinitionbundle"
15:22:09.1 (419223197)|STATEMENT_EXECUTE|[170]
15:22:09.1 (419224434)|STATEMENT_EXECUTE|[176]
15:22:09.1 (419234007)|ENTERING_MANAGED_PKG|
15:22:09.1 (419360880)|HEAP_ALLOCATE|[176]|Bytes:4
15:22:09.1 (419372127)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:22:09.1 (419438245)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@70e122d5"|0x52f5e111
15:22:09.1 (419443856)|STATEMENT_EXECUTE|[180]
15:22:09.1 (419451681)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:22:09.1 (419460940)|HEAP_ALLOCATE|[11]|Bytes:5
15:22:09.1 (419464371)|STATEMENT_EXECUTE|[10]
15:22:09.1 (419465673)|STATEMENT_EXECUTE|[11]
15:22:09.1 (419469338)|HEAP_ALLOCATE|[11]|Bytes:4
15:22:09.1 (419481556)|ENTERING_MANAGED_PKG|
15:22:09.1 (419506011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419524164)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0xfeb7e14
15:22:09.1 (419528174)|STATEMENT_EXECUTE|[12]
15:22:09.1 (419540254)|ENTERING_MANAGED_PKG|
15:22:09.1 (419543770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419548929)|STATEMENT_EXECUTE|[13]
15:22:09.1 (419555151)|ENTERING_MANAGED_PKG|
15:22:09.1 (419557555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419561598)|STATEMENT_EXECUTE|[14]
15:22:09.1 (419567373)|ENTERING_MANAGED_PKG|
15:22:09.1 (419569735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419573636)|STATEMENT_EXECUTE|[15]
15:22:09.1 (419579321)|ENTERING_MANAGED_PKG|
15:22:09.1 (419581624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419585564)|STATEMENT_EXECUTE|[16]
15:22:09.1 (419591168)|ENTERING_MANAGED_PKG|
15:22:09.1 (419593466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419597377)|STATEMENT_EXECUTE|[17]
15:22:09.1 (419603156)|ENTERING_MANAGED_PKG|
15:22:09.1 (419605459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419609326)|STATEMENT_EXECUTE|[18]
15:22:09.1 (419614933)|ENTERING_MANAGED_PKG|
15:22:09.1 (419617290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419621216)|STATEMENT_EXECUTE|[19]
15:22:09.1 (419627340)|ENTERING_MANAGED_PKG|
15:22:09.1 (419629633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419633515)|STATEMENT_EXECUTE|[20]
15:22:09.1 (419639206)|ENTERING_MANAGED_PKG|
15:22:09.1 (419641526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419645417)|STATEMENT_EXECUTE|[21]
15:22:09.1 (419651146)|ENTERING_MANAGED_PKG|
15:22:09.1 (419653485)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419657381)|STATEMENT_EXECUTE|[22]
15:22:09.1 (419663194)|ENTERING_MANAGED_PKG|
15:22:09.1 (419665506)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419669505)|STATEMENT_EXECUTE|[23]
15:22:09.1 (419675210)|ENTERING_MANAGED_PKG|
15:22:09.1 (419677560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419681480)|STATEMENT_EXECUTE|[24]
15:22:09.1 (419687161)|ENTERING_MANAGED_PKG|
15:22:09.1 (419689475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419693326)|STATEMENT_EXECUTE|[25]
15:22:09.1 (419699082)|ENTERING_MANAGED_PKG|
15:22:09.1 (419701436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419705369)|STATEMENT_EXECUTE|[26]
15:22:09.1 (419711286)|ENTERING_MANAGED_PKG|
15:22:09.1 (419713618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419717497)|STATEMENT_EXECUTE|[27]
15:22:09.1 (419723161)|ENTERING_MANAGED_PKG|
15:22:09.1 (419725565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419729709)|STATEMENT_EXECUTE|[28]
15:22:09.1 (419735456)|ENTERING_MANAGED_PKG|
15:22:09.1 (419737720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419741580)|STATEMENT_EXECUTE|[29]
15:22:09.1 (419747172)|ENTERING_MANAGED_PKG|
15:22:09.1 (419752029)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419756481)|STATEMENT_EXECUTE|[30]
15:22:09.1 (419762724)|ENTERING_MANAGED_PKG|
15:22:09.1 (419765079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419768964)|STATEMENT_EXECUTE|[31]
15:22:09.1 (419774888)|ENTERING_MANAGED_PKG|
15:22:09.1 (419777283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419781345)|STATEMENT_EXECUTE|[32]
15:22:09.1 (419787152)|ENTERING_MANAGED_PKG|
15:22:09.1 (419789391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419793260)|STATEMENT_EXECUTE|[33]
15:22:09.1 (419799213)|ENTERING_MANAGED_PKG|
15:22:09.1 (419801521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419805376)|STATEMENT_EXECUTE|[34]
15:22:09.1 (419811091)|ENTERING_MANAGED_PKG|
15:22:09.1 (419813422)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419817422)|STATEMENT_EXECUTE|[35]
15:22:09.1 (419823133)|ENTERING_MANAGED_PKG|
15:22:09.1 (419825464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419829353)|STATEMENT_EXECUTE|[36]
15:22:09.1 (419835286)|ENTERING_MANAGED_PKG|
15:22:09.1 (419837590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419841401)|STATEMENT_EXECUTE|[37]
15:22:09.1 (419847248)|ENTERING_MANAGED_PKG|
15:22:09.1 (419849582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419853453)|STATEMENT_EXECUTE|[38]
15:22:09.1 (419859173)|ENTERING_MANAGED_PKG|
15:22:09.1 (419861435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419865321)|STATEMENT_EXECUTE|[39]
15:22:09.1 (419870952)|ENTERING_MANAGED_PKG|
15:22:09.1 (419873298)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419877194)|STATEMENT_EXECUTE|[40]
15:22:09.1 (419883028)|ENTERING_MANAGED_PKG|
15:22:09.1 (419885416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419889314)|STATEMENT_EXECUTE|[41]
15:22:09.1 (419895107)|ENTERING_MANAGED_PKG|
15:22:09.1 (419897374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419901235)|STATEMENT_EXECUTE|[42]
15:22:09.1 (419906750)|ENTERING_MANAGED_PKG|
15:22:09.1 (419909050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419912939)|STATEMENT_EXECUTE|[43]
15:22:09.1 (419918507)|ENTERING_MANAGED_PKG|
15:22:09.1 (419920857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419924792)|STATEMENT_EXECUTE|[44]
15:22:09.1 (419930804)|ENTERING_MANAGED_PKG|
15:22:09.1 (419933105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419937003)|STATEMENT_EXECUTE|[45]
15:22:09.1 (419942725)|ENTERING_MANAGED_PKG|
15:22:09.1 (419945017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (419948951)|STATEMENT_EXECUTE|[46]
