36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:15:35.2 (2033215)|EXECUTION_STARTED
15:15:35.2 (2052773)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:15:35.2 (465455817)|STATEMENT_EXECUTE|[23]
15:15:35.2 (465461719)|ENTERING_MANAGED_PKG|
15:15:35.2 (465464064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465468233)|STATEMENT_EXECUTE|[24]
15:15:35.2 (465474021)|ENTERING_MANAGED_PKG|
15:15:35.2 (465476523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465480752)|STATEMENT_EXECUTE|[25]
15:15:35.2 (465486363)|ENTERING_MANAGED_PKG|
15:15:35.2 (465488681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465492864)|STATEMENT_EXECUTE|[26]
15:15:35.2 (465498554)|ENTERING_MANAGED_PKG|
15:15:35.2 (465500862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465505186)|STATEMENT_EXECUTE|[27]
15:15:35.2 (465510906)|ENTERING_MANAGED_PKG|
15:15:35.2 (465513205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465517662)|STATEMENT_EXECUTE|[28]
15:15:35.2 (465523507)|ENTERING_MANAGED_PKG|
15:15:35.2 (465525890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465530180)|STATEMENT_EXECUTE|[29]
15:15:35.2 (465535882)|ENTERING_MANAGED_PKG|
15:15:35.2 (465538222)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465542507)|STATEMENT_EXECUTE|[30]
15:15:35.2 (465548275)|ENTERING_MANAGED_PKG|
15:15:35.2 (465550588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465554962)|STATEMENT_EXECUTE|[31]
15:15:35.2 (465560823)|ENTERING_MANAGED_PKG|
15:15:35.2 (465563431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465567716)|STATEMENT_EXECUTE|[32]
15:15:35.2 (465573504)|ENTERING_MANAGED_PKG|
15:15:35.2 (465575864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465580084)|STATEMENT_EXECUTE|[33]
15:15:35.2 (465585828)|ENTERING_MANAGED_PKG|
15:15:35.2 (465588182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465592387)|STATEMENT_EXECUTE|[34]
15:15:35.2 (465598082)|ENTERING_MANAGED_PKG|
15:15:35.2 (465600355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465604649)|STATEMENT_EXECUTE|[35]
15:15:35.2 (465610368)|ENTERING_MANAGED_PKG|
15:15:35.2 (465612679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465616952)|STATEMENT_EXECUTE|[36]
15:15:35.2 (465622772)|ENTERING_MANAGED_PKG|
15:15:35.2 (465625072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465629325)|STATEMENT_EXECUTE|[37]
15:15:35.2 (465635146)|ENTERING_MANAGED_PKG|
15:15:35.2 (465637483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465641711)|STATEMENT_EXECUTE|[38]
15:15:35.2 (465647434)|ENTERING_MANAGED_PKG|
15:15:35.2 (465649882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465654194)|STATEMENT_EXECUTE|[39]
15:15:35.2 (465659992)|ENTERING_MANAGED_PKG|
15:15:35.2 (465662280)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465666516)|STATEMENT_EXECUTE|[40]
15:15:35.2 (465672238)|ENTERING_MANAGED_PKG|
15:15:35.2 (465674574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465678801)|STATEMENT_EXECUTE|[41]
15:15:35.2 (465684513)|ENTERING_MANAGED_PKG|
15:15:35.2 (465686808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465691029)|STATEMENT_EXECUTE|[42]
15:15:35.2 (465696650)|ENTERING_MANAGED_PKG|
15:15:35.2 (465698959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465703194)|STATEMENT_EXECUTE|[43]
15:15:35.2 (465708823)|ENTERING_MANAGED_PKG|
15:15:35.2 (465711132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465715333)|STATEMENT_EXECUTE|[44]
15:15:35.2 (465721127)|ENTERING_MANAGED_PKG|
15:15:35.2 (465723519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465727817)|STATEMENT_EXECUTE|[45]
15:15:35.2 (465733512)|ENTERING_MANAGED_PKG|
15:15:35.2 (465736212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465740455)|STATEMENT_EXECUTE|[46]
15:15:35.2 (465746266)|ENTERING_MANAGED_PKG|
15:15:35.2 (465748508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465752712)|STATEMENT_EXECUTE|[47]
15:15:35.2 (465758424)|ENTERING_MANAGED_PKG|
15:15:35.2 (465760681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465764908)|STATEMENT_EXECUTE|[48]
15:15:35.2 (465770607)|ENTERING_MANAGED_PKG|
15:15:35.2 (465772906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465782465)|STATEMENT_EXECUTE|[49]
15:15:35.2 (465789252)|ENTERING_MANAGED_PKG|
15:15:35.2 (465791755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465796091)|STATEMENT_EXECUTE|[50]
15:15:35.2 (465801965)|ENTERING_MANAGED_PKG|
15:15:35.2 (465804307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465808568)|STATEMENT_EXECUTE|[51]
15:15:35.2 (465814295)|ENTERING_MANAGED_PKG|
15:15:35.2 (465816643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465820888)|STATEMENT_EXECUTE|[52]
15:15:35.2 (465827137)|ENTERING_MANAGED_PKG|
15:15:35.2 (465829513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465833853)|STATEMENT_EXECUTE|[53]
15:15:35.2 (465839829)|ENTERING_MANAGED_PKG|
15:15:35.2 (465842160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465846428)|STATEMENT_EXECUTE|[54]
15:15:35.2 (465852193)|ENTERING_MANAGED_PKG|
15:15:35.2 (465854530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465858726)|STATEMENT_EXECUTE|[55]
15:15:35.2 (465864454)|ENTERING_MANAGED_PKG|
15:15:35.2 (465866795)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465871005)|STATEMENT_EXECUTE|[56]
15:15:35.2 (465876932)|ENTERING_MANAGED_PKG|
15:15:35.2 (465879355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465883562)|STATEMENT_EXECUTE|[57]
15:15:35.2 (465889289)|ENTERING_MANAGED_PKG|
15:15:35.2 (465891629)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465895856)|STATEMENT_EXECUTE|[58]
15:15:35.2 (465901617)|ENTERING_MANAGED_PKG|
15:15:35.2 (465903863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465907992)|STATEMENT_EXECUTE|[59]
15:15:35.2 (465914120)|ENTERING_MANAGED_PKG|
15:15:35.2 (465916517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465920722)|STATEMENT_EXECUTE|[60]
15:15:35.2 (465926455)|ENTERING_MANAGED_PKG|
15:15:35.2 (465929168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465933409)|STATEMENT_EXECUTE|[61]
15:15:35.2 (465939295)|ENTERING_MANAGED_PKG|
15:15:35.2 (465941630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465945962)|STATEMENT_EXECUTE|[62]
15:15:35.2 (465951699)|ENTERING_MANAGED_PKG|
15:15:35.2 (465953991)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465958158)|STATEMENT_EXECUTE|[63]
15:15:35.2 (465963888)|ENTERING_MANAGED_PKG|
15:15:35.2 (465966168)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465970368)|STATEMENT_EXECUTE|[64]
15:15:35.2 (465976088)|ENTERING_MANAGED_PKG|
15:15:35.2 (465978407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465982679)|STATEMENT_EXECUTE|[65]
15:15:35.2 (465988644)|ENTERING_MANAGED_PKG|
15:15:35.2 (465990960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (465995322)|STATEMENT_EXECUTE|[66]
15:15:35.2 (466001515)|ENTERING_MANAGED_PKG|
15:15:35.2 (466004552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466009009)|STATEMENT_EXECUTE|[67]
15:15:35.2 (466014977)|ENTERING_MANAGED_PKG|
15:15:35.2 (466017277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466021465)|STATEMENT_EXECUTE|[68]
15:15:35.2 (466027222)|ENTERING_MANAGED_PKG|
15:15:35.2 (466029535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466033734)|STATEMENT_EXECUTE|[69]
15:15:35.2 (466039450)|ENTERING_MANAGED_PKG|
15:15:35.2 (466041747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466045969)|STATEMENT_EXECUTE|[70]
15:15:35.2 (466051728)|ENTERING_MANAGED_PKG|
15:15:35.2 (466054002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466058244)|STATEMENT_EXECUTE|[71]
15:15:35.2 (466063973)|ENTERING_MANAGED_PKG|
15:15:35.2 (466066256)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466070469)|STATEMENT_EXECUTE|[72]
15:15:35.2 (466076126)|ENTERING_MANAGED_PKG|
15:15:35.2 (466082265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466086896)|STATEMENT_EXECUTE|[73]
15:15:35.2 (466093502)|ENTERING_MANAGED_PKG|
15:15:35.2 (466095963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466100307)|STATEMENT_EXECUTE|[74]
15:15:35.2 (466106084)|ENTERING_MANAGED_PKG|
15:15:35.2 (466108458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466112651)|STATEMENT_EXECUTE|[75]
15:15:35.2 (466118524)|ENTERING_MANAGED_PKG|
15:15:35.2 (466120877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466125124)|STATEMENT_EXECUTE|[76]
15:15:35.2 (466131084)|ENTERING_MANAGED_PKG|
15:15:35.2 (466133483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466142336)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:15:35.2 (466147408)|STATEMENT_EXECUTE|[181]
15:15:35.2 (466151965)|HEAP_ALLOCATE|[181]|Bytes:4
15:15:35.2 (466163518)|ENTERING_MANAGED_PKG|
15:15:35.2 (466168951)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (466172373)|HEAP_ALLOCATE|[181]|Bytes:12
15:15:35.2 (466174351)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (466176247)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (466178107)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (466180056)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (466182005)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (466184082)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (466185950)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (466188297)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (466190293)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (466192231)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (466194097)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (466195978)|HEAP_ALLOCATE|[181]|Bytes:10
15:15:35.2 (466198150)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (466200062)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (466201975)|HEAP_ALLOCATE|[181]|Bytes:22
15:15:35.2 (466203864)|HEAP_ALLOCATE|[181]|Bytes:21
15:15:35.2 (466205850)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (466207774)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (466209620)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (466211562)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (466213528)|HEAP_ALLOCATE|[181]|Bytes:22
15:15:35.2 (466215461)|HEAP_ALLOCATE|[181]|Bytes:17
15:15:35.2 (466217375)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (466219320)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (466221535)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (466223619)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (466225511)|HEAP_ALLOCATE|[181]|Bytes:10
15:15:35.2 (466227441)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (466229308)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (466231307)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (466233307)|HEAP_ALLOCATE|[181]|Bytes:4
15:15:35.2 (466235286)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (466237264)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (466239092)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (466240952)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (466242810)|HEAP_ALLOCATE|[181]|Bytes:17
15:15:35.2 (466244648)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (466246459)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (466248289)|HEAP_ALLOCATE|[181]|Bytes:19
15:15:35.2 (466250134)|HEAP_ALLOCATE|[181]|Bytes:14
15:15:35.2 (466252032)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (466253910)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (466255793)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (466257660)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (466259532)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (466261684)|HEAP_ALLOCATE|[181]|Bytes:11
15:15:35.2 (466263635)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (466265551)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (466267433)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (466270291)|HEAP_ALLOCATE|[181]|Bytes:12
15:15:35.2 (466272270)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (466274216)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (466276094)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (466277971)|HEAP_ALLOCATE|[181]|Bytes:11
15:15:35.2 (466279895)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (466281742)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (466283622)|HEAP_ALLOCATE|[181]|Bytes:15
15:15:35.2 (466285499)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (466287412)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (466289250)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (466291153)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (466293014)|HEAP_ALLOCATE|[181]|Bytes:26
15:15:35.2 (466294938)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (466304170)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:15:35.2 (466336466)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x111aed46
15:15:35.2 (466347572)|HEAP_ALLOCATE|[182]|Bytes:19
15:15:35.2 (466360666)|ENTERING_MANAGED_PKG|
15:15:35.2 (466370814)|STATEMENT_EXECUTE|[182]
15:15:35.2 (466381633)|HEAP_ALLOCATE|[169]|Bytes:5
15:15:35.2 (466394153)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:15:35.2 (466404848)|VARIABLE_ASSIGNMENT|[169]|key|"oauthtoken"
15:15:35.2 (466407887)|STATEMENT_EXECUTE|[170]
15:15:35.2 (466409099)|STATEMENT_EXECUTE|[176]
15:15:35.2 (466418012)|ENTERING_MANAGED_PKG|
15:15:35.2 (466509261)|HEAP_ALLOCATE|[176]|Bytes:4
15:15:35.2 (466520146)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:15:35.2 (466586027)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@2691f82f"|0x6e57fca8
15:15:35.2 (466591455)|STATEMENT_EXECUTE|[180]
15:15:35.2 (466599012)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:15:35.2 (466608295)|HEAP_ALLOCATE|[11]|Bytes:5
15:15:35.2 (466611657)|STATEMENT_EXECUTE|[10]
15:15:35.2 (466613142)|STATEMENT_EXECUTE|[11]
15:15:35.2 (466616672)|HEAP_ALLOCATE|[11]|Bytes:4
15:15:35.2 (466628835)|ENTERING_MANAGED_PKG|
15:15:35.2 (466652857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466670917)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x28e14cf9
15:15:35.2 (466674961)|STATEMENT_EXECUTE|[12]
15:15:35.2 (466686988)|ENTERING_MANAGED_PKG|
15:15:35.2 (466690563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466695968)|STATEMENT_EXECUTE|[13]
15:15:35.2 (466702377)|ENTERING_MANAGED_PKG|
15:15:35.2 (466705184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466709646)|STATEMENT_EXECUTE|[14]
15:15:35.2 (466715503)|ENTERING_MANAGED_PKG|
15:15:35.2 (466717901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466722225)|STATEMENT_EXECUTE|[15]
15:15:35.2 (466727878)|ENTERING_MANAGED_PKG|
15:15:35.2 (466730157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466734620)|STATEMENT_EXECUTE|[16]
15:15:35.2 (466740289)|ENTERING_MANAGED_PKG|
15:15:35.2 (466743130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466747527)|STATEMENT_EXECUTE|[17]
15:15:35.2 (466753281)|ENTERING_MANAGED_PKG|
15:15:35.2 (466755641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466759952)|STATEMENT_EXECUTE|[18]
15:15:35.2 (466765470)|ENTERING_MANAGED_PKG|
15:15:35.2 (466767756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466772044)|STATEMENT_EXECUTE|[19]
15:15:35.2 (466777784)|ENTERING_MANAGED_PKG|
15:15:35.2 (466780108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466784348)|STATEMENT_EXECUTE|[20]
15:15:35.2 (466789967)|ENTERING_MANAGED_PKG|
15:15:35.2 (466792407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466796729)|STATEMENT_EXECUTE|[21]
15:15:35.2 (466802508)|ENTERING_MANAGED_PKG|
15:15:35.2 (466804884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466809118)|STATEMENT_EXECUTE|[22]
15:15:35.2 (466814852)|ENTERING_MANAGED_PKG|
15:15:35.2 (466817212)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466821483)|STATEMENT_EXECUTE|[23]
15:15:35.2 (466827344)|ENTERING_MANAGED_PKG|
15:15:35.2 (466830052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466834343)|STATEMENT_EXECUTE|[24]
15:15:35.2 (466840129)|ENTERING_MANAGED_PKG|
15:15:35.2 (466842512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466846774)|STATEMENT_EXECUTE|[25]
15:15:35.2 (466852460)|ENTERING_MANAGED_PKG|
15:15:35.2 (466854800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466858995)|STATEMENT_EXECUTE|[26]
15:15:35.2 (466864808)|ENTERING_MANAGED_PKG|
15:15:35.2 (466867196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466871425)|STATEMENT_EXECUTE|[27]
15:15:35.2 (466877200)|ENTERING_MANAGED_PKG|
15:15:35.2 (466879524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466883824)|STATEMENT_EXECUTE|[28]
15:15:35.2 (466889595)|ENTERING_MANAGED_PKG|
15:15:35.2 (466891970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466896202)|STATEMENT_EXECUTE|[29]
15:15:35.2 (466901947)|ENTERING_MANAGED_PKG|
15:15:35.2 (466904264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466908466)|STATEMENT_EXECUTE|[30]
15:15:35.2 (466914246)|ENTERING_MANAGED_PKG|
15:15:35.2 (466916868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466921122)|STATEMENT_EXECUTE|[31]
15:15:35.2 (466927128)|ENTERING_MANAGED_PKG|
15:15:35.2 (466929470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466933791)|STATEMENT_EXECUTE|[32]
15:15:35.2 (466939694)|ENTERING_MANAGED_PKG|
15:15:35.2 (466942066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466946269)|STATEMENT_EXECUTE|[33]
15:15:35.2 (466952065)|ENTERING_MANAGED_PKG|
15:15:35.2 (466954437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466958639)|STATEMENT_EXECUTE|[34]
15:15:35.2 (466964456)|ENTERING_MANAGED_PKG|
15:15:35.2 (466966745)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466971041)|STATEMENT_EXECUTE|[35]
15:15:35.2 (466976888)|ENTERING_MANAGED_PKG|
15:15:35.2 (466979273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466983554)|STATEMENT_EXECUTE|[36]
15:15:35.2 (466989536)|ENTERING_MANAGED_PKG|
15:15:35.2 (466991952)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (466996201)|STATEMENT_EXECUTE|[37]
15:15:35.2 (467002150)|ENTERING_MANAGED_PKG|
15:15:35.2 (467005467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467009874)|STATEMENT_EXECUTE|[38]
15:15:35.2 (467015966)|ENTERING_MANAGED_PKG|
15:15:35.2 (467018369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467022647)|STATEMENT_EXECUTE|[39]
15:15:35.2 (467028488)|ENTERING_MANAGED_PKG|
15:15:35.2 (467030854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467035128)|STATEMENT_EXECUTE|[40]
15:15:35.2 (467040850)|ENTERING_MANAGED_PKG|
15:15:35.2 (467043213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467047443)|STATEMENT_EXECUTE|[41]
15:15:35.2 (467053132)|ENTERING_MANAGED_PKG|
15:15:35.2 (467055458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467059672)|STATEMENT_EXECUTE|[42]
15:15:35.2 (467065370)|ENTERING_MANAGED_PKG|
15:15:35.2 (467067816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467072089)|STATEMENT_EXECUTE|[43]
15:15:35.2 (467081568)|ENTERING_MANAGED_PKG|
15:15:35.2 (467084341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467088858)|STATEMENT_EXECUTE|[44]
15:15:35.2 (467095137)|ENTERING_MANAGED_PKG|
15:15:35.2 (467097711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467102180)|STATEMENT_EXECUTE|[45]
15:15:35.2 (467108081)|ENTERING_MANAGED_PKG|
15:15:35.2 (467110486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467114874)|STATEMENT_EXECUTE|[46]
15:15:35.2 (467120716)|ENTERING_MANAGED_PKG|
15:15:35.2 (467123038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467127393)|STATEMENT_EXECUTE|[47]
15:15:35.2 (467133073)|ENTERING_MANAGED_PKG|
15:15:35.2 (467135408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467139662)|STATEMENT_EXECUTE|[48]
15:15:35.2 (467145595)|ENTERING_MANAGED_PKG|
15:15:35.2 (467147956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467152162)|STATEMENT_EXECUTE|[49]
15:15:35.2 (467157916)|ENTERING_MANAGED_PKG|
15:15:35.2 (467160254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467164477)|STATEMENT_EXECUTE|[50]
15:15:35.2 (467170222)|ENTERING_MANAGED_PKG|
15:15:35.2 (467172583)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467176811)|STATEMENT_EXECUTE|[51]
15:15:35.2 (467182518)|ENTERING_MANAGED_PKG|
15:15:35.2 (467185264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (467189766)|STATEMENT_EXECUTE|[52]
15:15:35.2 (467195680)|ENTERING_MANAGED_PKG|
