36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:44:41.1 (1705062)|EXECUTION_STARTED
15:44:41.1 (1723778)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:44:41.1 (415187306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415190998)|STATEMENT_EXECUTE|[46]
15:44:41.1 (415196627)|ENTERING_MANAGED_PKG|
15:44:41.1 (415198839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415202801)|STATEMENT_EXECUTE|[47]
15:44:41.1 (415208351)|ENTERING_MANAGED_PKG|
15:44:41.1 (415210575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415214146)|STATEMENT_EXECUTE|[48]
15:44:41.1 (415219616)|ENTERING_MANAGED_PKG|
15:44:41.1 (415221832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415225417)|STATEMENT_EXECUTE|[49]
15:44:41.1 (415230882)|ENTERING_MANAGED_PKG|
15:44:41.1 (415233058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415236656)|STATEMENT_EXECUTE|[50]
15:44:41.1 (415242055)|ENTERING_MANAGED_PKG|
15:44:41.1 (415244254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415247811)|STATEMENT_EXECUTE|[51]
15:44:41.1 (415253221)|ENTERING_MANAGED_PKG|
15:44:41.1 (415255391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415258946)|STATEMENT_EXECUTE|[52]
15:44:41.1 (415264375)|ENTERING_MANAGED_PKG|
15:44:41.1 (415266605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415270206)|STATEMENT_EXECUTE|[53]
15:44:41.1 (415275606)|ENTERING_MANAGED_PKG|
15:44:41.1 (415277875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415281661)|STATEMENT_EXECUTE|[54]
15:44:41.1 (415287193)|ENTERING_MANAGED_PKG|
15:44:41.1 (415289402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415292942)|STATEMENT_EXECUTE|[55]
15:44:41.1 (415298413)|ENTERING_MANAGED_PKG|
15:44:41.1 (415300656)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415304207)|STATEMENT_EXECUTE|[56]
15:44:41.1 (415309671)|ENTERING_MANAGED_PKG|
15:44:41.1 (415311840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415315424)|STATEMENT_EXECUTE|[57]
15:44:41.1 (415320863)|ENTERING_MANAGED_PKG|
15:44:41.1 (415323080)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415326685)|STATEMENT_EXECUTE|[58]
15:44:41.1 (415332146)|ENTERING_MANAGED_PKG|
15:44:41.1 (415334383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415337936)|STATEMENT_EXECUTE|[59]
15:44:41.1 (415343390)|ENTERING_MANAGED_PKG|
15:44:41.1 (415345595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415349150)|STATEMENT_EXECUTE|[60]
15:44:41.1 (415354503)|ENTERING_MANAGED_PKG|
15:44:41.1 (415356706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415362978)|STATEMENT_EXECUTE|[61]
15:44:41.1 (415369360)|ENTERING_MANAGED_PKG|
15:44:41.1 (415371827)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415375707)|STATEMENT_EXECUTE|[62]
15:44:41.1 (415381268)|ENTERING_MANAGED_PKG|
15:44:41.1 (415383488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415387203)|STATEMENT_EXECUTE|[63]
15:44:41.1 (415392641)|ENTERING_MANAGED_PKG|
15:44:41.1 (415394876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415398510)|STATEMENT_EXECUTE|[64]
15:44:41.1 (415403943)|ENTERING_MANAGED_PKG|
15:44:41.1 (415406198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415409822)|STATEMENT_EXECUTE|[65]
15:44:41.1 (415415269)|ENTERING_MANAGED_PKG|
15:44:41.1 (415417505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415421138)|STATEMENT_EXECUTE|[66]
15:44:41.1 (415426555)|ENTERING_MANAGED_PKG|
15:44:41.1 (415428824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415432436)|STATEMENT_EXECUTE|[67]
15:44:41.1 (415437837)|ENTERING_MANAGED_PKG|
15:44:41.1 (415440350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415443966)|STATEMENT_EXECUTE|[68]
15:44:41.1 (415449639)|ENTERING_MANAGED_PKG|
15:44:41.1 (415451967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415455569)|STATEMENT_EXECUTE|[69]
15:44:41.1 (415461140)|ENTERING_MANAGED_PKG|
15:44:41.1 (415463353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415466981)|STATEMENT_EXECUTE|[70]
15:44:41.1 (415472479)|ENTERING_MANAGED_PKG|
15:44:41.1 (415474730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415478310)|STATEMENT_EXECUTE|[71]
15:44:41.1 (415483771)|ENTERING_MANAGED_PKG|
15:44:41.1 (415486023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415489607)|STATEMENT_EXECUTE|[72]
15:44:41.1 (415495037)|ENTERING_MANAGED_PKG|
15:44:41.1 (415497339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415500903)|STATEMENT_EXECUTE|[73]
15:44:41.1 (415506472)|ENTERING_MANAGED_PKG|
15:44:41.1 (415508849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415512460)|STATEMENT_EXECUTE|[74]
15:44:41.1 (415517950)|ENTERING_MANAGED_PKG|
15:44:41.1 (415520564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415524195)|STATEMENT_EXECUTE|[75]
15:44:41.1 (415529742)|ENTERING_MANAGED_PKG|
15:44:41.1 (415532041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415535586)|STATEMENT_EXECUTE|[76]
15:44:41.1 (415541061)|ENTERING_MANAGED_PKG|
15:44:41.1 (415543334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (415551809)|METHOD_EXIT|[135]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:44:41.1 (415556888)|STATEMENT_EXECUTE|[136]
15:44:41.1 (415561743)|HEAP_ALLOCATE|[136]|Bytes:4
15:44:41.1 (415573672)|ENTERING_MANAGED_PKG|
15:44:41.1 (415579027)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (415582880)|HEAP_ALLOCATE|[136]|Bytes:12
15:44:41.1 (415584741)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (415586449)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (415588146)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (415589903)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (415591749)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (415593397)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (415595042)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (415597148)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (415598905)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (415600783)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (415602510)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (415604183)|HEAP_ALLOCATE|[136]|Bytes:10
15:44:41.1 (415606147)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (415608314)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (415609993)|HEAP_ALLOCATE|[136]|Bytes:22
15:44:41.1 (415611676)|HEAP_ALLOCATE|[136]|Bytes:21
15:44:41.1 (415616256)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (415618185)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (415619863)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (415621569)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (415623331)|HEAP_ALLOCATE|[136]|Bytes:22
15:44:41.1 (415625012)|HEAP_ALLOCATE|[136]|Bytes:17
15:44:41.1 (415626696)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (415628439)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (415630471)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (415632223)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (415633864)|HEAP_ALLOCATE|[136]|Bytes:10
15:44:41.1 (415635530)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (415637152)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (415639240)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (415640930)|HEAP_ALLOCATE|[136]|Bytes:4
15:44:41.1 (415642546)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (415644254)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (415645904)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (415647504)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (415649196)|HEAP_ALLOCATE|[136]|Bytes:17
15:44:41.1 (415650843)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (415652468)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (415654118)|HEAP_ALLOCATE|[136]|Bytes:19
15:44:41.1 (415655788)|HEAP_ALLOCATE|[136]|Bytes:14
15:44:41.1 (415657398)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (415658995)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (415660651)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (415662269)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (415663872)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (415665531)|HEAP_ALLOCATE|[136]|Bytes:11
15:44:41.1 (415667202)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (415668803)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (415670440)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (415673376)|HEAP_ALLOCATE|[136]|Bytes:12
15:44:41.1 (415675109)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (415676724)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (415678346)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (415679926)|HEAP_ALLOCATE|[136]|Bytes:11
15:44:41.1 (415681598)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (415683201)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (415684813)|HEAP_ALLOCATE|[136]|Bytes:15
15:44:41.1 (415686433)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (415688065)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (415689653)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (415691313)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (415693010)|HEAP_ALLOCATE|[136]|Bytes:26
15:44:41.1 (415694668)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (415703177)|VARIABLE_SCOPE_BEGIN|[136]|setString|Set<String>|true|false
15:44:41.1 (415730681)|VARIABLE_ASSIGNMENT|[136]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x7a6d9776
15:44:41.1 (415746108)|HEAP_ALLOCATE|[137]|Bytes:24
15:44:41.1 (415759758)|ENTERING_MANAGED_PKG|
15:44:41.1 (415769922)|STATEMENT_EXECUTE|[143]
15:44:41.1 (415771648)|STATEMENT_EXECUTE|[144]
15:44:41.1 (415785593)|ENTERING_MANAGED_PKG|
15:44:41.1 (415811428)|HEAP_ALLOCATE|[144]|Bytes:111
15:44:41.1 (415824598)|HEAP_ALLOCATE|[144]|Bytes:24
15:44:41.1 (415830542)|HEAP_ALLOCATE|[144]|Bytes:185
15:44:41.1 (415842156)|ENTERING_MANAGED_PKG|
15:44:41.1 (415853233)|USER_DEBUG|[144]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getLabel() UserAppMenuCustomization
15:44:41.1 (415869451)|HEAP_ALLOCATE|[124]|Bytes:5
15:44:41.1 (415881759)|VARIABLE_SCOPE_BEGIN|[124]|key|String|false|false
15:44:41.1 (415891338)|VARIABLE_ASSIGNMENT|[124]|key|"userappmenucustomiza (9 more) ..."
15:44:41.1 (415894757)|STATEMENT_EXECUTE|[125]
15:44:41.1 (415895961)|STATEMENT_EXECUTE|[131]
15:44:41.1 (415905689)|ENTERING_MANAGED_PKG|
15:44:41.1 (415995651)|HEAP_ALLOCATE|[131]|Bytes:4
15:44:41.1 (416005967)|VARIABLE_SCOPE_BEGIN|[131]|sObjResult|Schema.DescribeSObjectResult|true|false
15:44:41.1 (416070775)|VARIABLE_ASSIGNMENT|[131]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@773c5804"|0x6ad682f7
15:44:41.1 (416076639)|STATEMENT_EXECUTE|[135]
15:44:41.1 (416084097)|METHOD_ENTRY|[135]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:44:41.1 (416094484)|HEAP_ALLOCATE|[11]|Bytes:5
15:44:41.1 (416097545)|STATEMENT_EXECUTE|[10]
15:44:41.1 (416098799)|STATEMENT_EXECUTE|[11]
15:44:41.1 (416102656)|HEAP_ALLOCATE|[11]|Bytes:4
15:44:41.1 (416115689)|ENTERING_MANAGED_PKG|
15:44:41.1 (416138904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416154938)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x7c167efc
15:44:41.1 (416158930)|STATEMENT_EXECUTE|[12]
15:44:41.1 (416170653)|ENTERING_MANAGED_PKG|
15:44:41.1 (416174381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416179272)|STATEMENT_EXECUTE|[13]
15:44:41.1 (416185511)|ENTERING_MANAGED_PKG|
15:44:41.1 (416187857)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416191702)|STATEMENT_EXECUTE|[14]
15:44:41.1 (416197720)|ENTERING_MANAGED_PKG|
15:44:41.1 (416200055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416203666)|STATEMENT_EXECUTE|[15]
15:44:41.1 (416209285)|ENTERING_MANAGED_PKG|
15:44:41.1 (416211547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416215212)|STATEMENT_EXECUTE|[16]
15:44:41.1 (416220815)|ENTERING_MANAGED_PKG|
15:44:41.1 (416223141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416226706)|STATEMENT_EXECUTE|[17]
15:44:41.1 (416232353)|ENTERING_MANAGED_PKG|
15:44:41.1 (416234588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416238147)|STATEMENT_EXECUTE|[18]
15:44:41.1 (416243952)|ENTERING_MANAGED_PKG|
15:44:41.1 (416246223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416249774)|STATEMENT_EXECUTE|[19]
15:44:41.1 (416255260)|ENTERING_MANAGED_PKG|
15:44:41.1 (416257443)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416260972)|STATEMENT_EXECUTE|[20]
15:44:41.1 (416266432)|ENTERING_MANAGED_PKG|
15:44:41.1 (416268631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416275433)|STATEMENT_EXECUTE|[21]
15:44:41.1 (416281974)|ENTERING_MANAGED_PKG|
15:44:41.1 (416284432)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416288167)|STATEMENT_EXECUTE|[22]
15:44:41.1 (416293768)|ENTERING_MANAGED_PKG|
15:44:41.1 (416296054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416300150)|STATEMENT_EXECUTE|[23]
15:44:41.1 (416305625)|ENTERING_MANAGED_PKG|
15:44:41.1 (416307930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416311505)|STATEMENT_EXECUTE|[24]
15:44:41.1 (416317123)|ENTERING_MANAGED_PKG|
15:44:41.1 (416319363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416323570)|STATEMENT_EXECUTE|[25]
15:44:41.1 (416329349)|ENTERING_MANAGED_PKG|
15:44:41.1 (416331613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416335222)|STATEMENT_EXECUTE|[26]
15:44:41.1 (416340661)|ENTERING_MANAGED_PKG|
15:44:41.1 (416342899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416346449)|STATEMENT_EXECUTE|[27]
15:44:41.1 (416351932)|ENTERING_MANAGED_PKG|
15:44:41.1 (416354325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416358052)|STATEMENT_EXECUTE|[28]
15:44:41.1 (416364068)|ENTERING_MANAGED_PKG|
15:44:41.1 (416366394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416370090)|STATEMENT_EXECUTE|[29]
15:44:41.1 (416375684)|ENTERING_MANAGED_PKG|
15:44:41.1 (416378101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416381712)|STATEMENT_EXECUTE|[30]
15:44:41.1 (416387338)|ENTERING_MANAGED_PKG|
15:44:41.1 (416389605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416393184)|STATEMENT_EXECUTE|[31]
15:44:41.1 (416398715)|ENTERING_MANAGED_PKG|
15:44:41.1 (416400982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416404538)|STATEMENT_EXECUTE|[32]
15:44:41.1 (416410075)|ENTERING_MANAGED_PKG|
15:44:41.1 (416412330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416415889)|STATEMENT_EXECUTE|[33]
15:44:41.1 (416421391)|ENTERING_MANAGED_PKG|
15:44:41.1 (416423632)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416427305)|STATEMENT_EXECUTE|[34]
15:44:41.1 (416432808)|ENTERING_MANAGED_PKG|
15:44:41.1 (416435019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416438703)|STATEMENT_EXECUTE|[35]
15:44:41.1 (416444320)|ENTERING_MANAGED_PKG|
15:44:41.1 (416446570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416450253)|STATEMENT_EXECUTE|[36]
15:44:41.1 (416455638)|ENTERING_MANAGED_PKG|
15:44:41.1 (416457868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416461504)|STATEMENT_EXECUTE|[37]
15:44:41.1 (416467081)|ENTERING_MANAGED_PKG|
15:44:41.1 (416469300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416472920)|STATEMENT_EXECUTE|[38]
15:44:41.1 (416478467)|ENTERING_MANAGED_PKG|
15:44:41.1 (416480761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416484377)|STATEMENT_EXECUTE|[39]
15:44:41.1 (416490053)|ENTERING_MANAGED_PKG|
15:44:41.1 (416492305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416495929)|STATEMENT_EXECUTE|[40]
15:44:41.1 (416501499)|ENTERING_MANAGED_PKG|
15:44:41.1 (416503780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416507396)|STATEMENT_EXECUTE|[41]
15:44:41.1 (416513074)|ENTERING_MANAGED_PKG|
15:44:41.1 (416515332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416518932)|STATEMENT_EXECUTE|[42]
15:44:41.1 (416524547)|ENTERING_MANAGED_PKG|
15:44:41.1 (416526797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416530431)|STATEMENT_EXECUTE|[43]
15:44:41.1 (416536135)|ENTERING_MANAGED_PKG|
15:44:41.1 (416538501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416542155)|STATEMENT_EXECUTE|[44]
15:44:41.1 (416547734)|ENTERING_MANAGED_PKG|
15:44:41.1 (416550059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416553650)|STATEMENT_EXECUTE|[45]
15:44:41.1 (416559096)|ENTERING_MANAGED_PKG|
15:44:41.1 (416561307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416567228)|STATEMENT_EXECUTE|[46]
15:44:41.1 (416573796)|ENTERING_MANAGED_PKG|
15:44:41.1 (416576317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416580186)|STATEMENT_EXECUTE|[47]
15:44:41.1 (416585801)|ENTERING_MANAGED_PKG|
15:44:41.1 (416588065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416591629)|STATEMENT_EXECUTE|[48]
15:44:41.1 (416597154)|ENTERING_MANAGED_PKG|
15:44:41.1 (416599362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416603004)|STATEMENT_EXECUTE|[49]
15:44:41.1 (416608691)|ENTERING_MANAGED_PKG|
15:44:41.1 (416610955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416614557)|STATEMENT_EXECUTE|[50]
15:44:41.1 (416620077)|ENTERING_MANAGED_PKG|
15:44:41.1 (416622303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416625897)|STATEMENT_EXECUTE|[51]
15:44:41.1 (416631456)|ENTERING_MANAGED_PKG|
15:44:41.1 (416633634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416637259)|STATEMENT_EXECUTE|[52]
15:44:41.1 (416642823)|ENTERING_MANAGED_PKG|
15:44:41.1 (416645064)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416648701)|STATEMENT_EXECUTE|[53]
15:44:41.1 (416654200)|ENTERING_MANAGED_PKG|
15:44:41.1 (416656422)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416660227)|STATEMENT_EXECUTE|[54]
15:44:41.1 (416665816)|ENTERING_MANAGED_PKG|
15:44:41.1 (416668046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416671656)|STATEMENT_EXECUTE|[55]
15:44:41.1 (416677178)|ENTERING_MANAGED_PKG|
15:44:41.1 (416679405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416683078)|STATEMENT_EXECUTE|[56]
15:44:41.1 (416688765)|ENTERING_MANAGED_PKG|
15:44:41.1 (416691023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416694627)|STATEMENT_EXECUTE|[57]
15:44:41.1 (416700152)|ENTERING_MANAGED_PKG|
15:44:41.1 (416702377)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416706007)|STATEMENT_EXECUTE|[58]
15:44:41.1 (416711462)|ENTERING_MANAGED_PKG|
15:44:41.1 (416713723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416717315)|STATEMENT_EXECUTE|[59]
15:44:41.1 (416722787)|ENTERING_MANAGED_PKG|
15:44:41.1 (416725004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416728607)|STATEMENT_EXECUTE|[60]
15:44:41.1 (416734145)|ENTERING_MANAGED_PKG|
15:44:41.1 (416736329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416744503)|STATEMENT_EXECUTE|[61]
15:44:41.1 (416750709)|ENTERING_MANAGED_PKG|
15:44:41.1 (416753156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416757077)|STATEMENT_EXECUTE|[62]
15:44:41.1 (416762627)|ENTERING_MANAGED_PKG|
15:44:41.1 (416764948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416768609)|STATEMENT_EXECUTE|[63]
15:44:41.1 (416774592)|ENTERING_MANAGED_PKG|
15:44:41.1 (416776833)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416780512)|STATEMENT_EXECUTE|[64]
15:44:41.1 (416785979)|ENTERING_MANAGED_PKG|
15:44:41.1 (416788210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416791844)|STATEMENT_EXECUTE|[65]
15:44:41.1 (416797320)|ENTERING_MANAGED_PKG|
15:44:41.1 (416799559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416803246)|STATEMENT_EXECUTE|[66]
15:44:41.1 (416808649)|ENTERING_MANAGED_PKG|
15:44:41.1 (416810885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416814420)|STATEMENT_EXECUTE|[67]
15:44:41.1 (416819928)|ENTERING_MANAGED_PKG|
15:44:41.1 (416822169)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416825863)|STATEMENT_EXECUTE|[68]
15:44:41.1 (416831468)|ENTERING_MANAGED_PKG|
15:44:41.1 (416833801)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416837515)|STATEMENT_EXECUTE|[69]
15:44:41.1 (416843001)|ENTERING_MANAGED_PKG|
15:44:41.1 (416845258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416849086)|STATEMENT_EXECUTE|[70]
15:44:41.1 (416854766)|ENTERING_MANAGED_PKG|
15:44:41.1 (416857012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416860683)|STATEMENT_EXECUTE|[71]
15:44:41.1 (416871115)|ENTERING_MANAGED_PKG|
15:44:41.1 (416873904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (416877972)|STATEMENT_EXECUTE|[72]
